id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HLC20-H3,2022,202203011040,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/COLOR/Robust marks/03.01-10.40/IMG_0321.JPG,IMG_0321.JPG,HLC20-H3_2022_202203011040_IMG_0321.jpg,0.8904701471328735,773.0277099609375,527.8154907226562,286.064453125,374.145751953125,2048,1536,286,374
HLC20-H3,2022,202203011040,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/COLOR/Robust marks/03.01-10.40/IMG_0331.JPG,IMG_0331.JPG,HLC20-H3_2022_202203011040_IMG_0331.jpg,0.8125448822975159,662.7971801757812,596.2867431640625,284.692138671875,682.4283447265625,2048,1536,284,682
HLC20-H3,2022,202203011040,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/COLOR/Robust marks/03.01-10.40/IMG_0332.JPG,IMG_0332.JPG,HLC20-H3_2022_202203011040_IMG_0332.jpg,0.8962490558624268,677.4925537109375,211.6632080078125,291.154052734375,619.1302490234375,2048,1536,291,619
HLC20-H3,2022,202203011040,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/COLOR/Robust marks/03.01-10.40/IMG_0333.JPG,IMG_0333.JPG,HLC20-H3_2022_202203011040_IMG_0333.jpg,0.9139634370803833,675.7962646484375,219.26266479492188,310.780517578125,645.21484375,2048,1536,310,645
HLC20-H3,2022,202203011040,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/COLOR/Robust marks/03.01-10.40/IMG_0334.JPG,IMG_0334.JPG,HLC20-H3_2022_202203011040_IMG_0334.jpg,0.8701642751693726,692.478515625,230.88565063476562,289.9599609375,679.5947265625,2048,1536,289,679
HLC20-H3,2022,202203011040,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/COLOR/Robust marks/03.01-10.40/IMG_0335.JPG,IMG_0335.JPG,HLC20-H3_2022_202203011040_IMG_0335.jpg,0.9152416586875916,692.8731079101562,229.69900512695312,294.0386962890625,686.09912109375,2048,1536,294,686
HLC20-H3,2022,202203011040,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/COLOR/Robust marks/03.01-10.40/IMG_0336.JPG,IMG_0336.JPG,HLC20-H3_2022_202203011040_IMG_0336.jpg,0.8767600655555725,690.7271728515625,223.27578735351562,284.4456787109375,676.3883056640625,2048,1536,284,676
HLC20-H3,2022,202203011040,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/COLOR/Robust marks/03.01-10.40/IMG_0337.JPG,IMG_0337.JPG,HLC20-H3_2022_202203011040_IMG_0337.jpg,0.878872811794281,689.0184936523438,244.87802124023438,275.628173828125,651.9759521484375,2048,1536,275,651
HLC20-H3,2022,202203011040,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/COLOR/Robust marks/03.01-10.40/IMG_0338.JPG,IMG_0338.JPG,HLC20-H3_2022_202203011040_IMG_0338.jpg,0.9314128756523132,690.603515625,203.7608184814453,281.543212890625,686.475830078125,2048,1536,281,686
HLC20-H3,2022,202203011040,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/COLOR/Robust marks/03.01-10.40/IMG_0339.JPG,IMG_0339.JPG,HLC20-H3_2022_202203011040_IMG_0339.jpg,0.8768129348754883,685.0223388671875,227.3056640625,279.0540771484375,673.9326171875,2048,1536,279,673
