id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HFW12-F7,2016,201604180445,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.18-04.45/IMG_2512.JPG,IMG_2512.JPG,HFW12-F7_2016_201604180445_IMG_2512.jpg,0.8792468309402466,586.7042236328125,974.5299072265625,471.7918701171875,474.36474609375,2048,1536,471,474
HFW12-F7,2016,201604180445,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.18-04.45/IMG_2513.JPG,IMG_2513.JPG,HFW12-F7_2016_201604180445_IMG_2513.jpg,0.8823950886726379,518.85400390625,760.9890747070312,557.26123046875,688.7085571289062,2048,1536,557,688
HFW12-F7,2016,201604180445,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.18-04.45/IMG_2517.JPG,IMG_2517.JPG,HFW12-F7_2016_201604180445_IMG_2517.jpg,0.8228885531425476,585.1414184570312,384.4728698730469,452.33148193359375,1057.63818359375,2048,1536,452,1057
HFW12-F7,2016,201604180445,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.18-04.45/IMG_2518.JPG,IMG_2518.JPG,HFW12-F7_2016_201604180445_IMG_2518.jpg,0.8871042132377625,512.7593383789062,443.983154296875,557.9877319335938,1001.5191650390625,2048,1536,557,1001
HFW12-F7,2016,201604180445,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.18-04.45/IMG_2519.JPG,IMG_2519.JPG,HFW12-F7_2016_201604180445_IMG_2519.jpg,0.8669816851615906,580.3934326171875,441.3790283203125,486.7369384765625,1010.9759521484375,2048,1536,486,1010
HFW12-F7,2016,201604180445,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.18-04.45/IMG_2520.JPG,IMG_2520.JPG,HFW12-F7_2016_201604180445_IMG_2520.jpg,0.8170464634895325,591.17626953125,218.00381469726562,479.0018310546875,1223.282958984375,2048,1536,479,1223
HFW12-F7,2016,201604180445,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.18-04.45/IMG_2521.JPG,IMG_2521.JPG,HFW12-F7_2016_201604180445_IMG_2521.jpg,0.8721733093261719,587.8746948242188,445.74658203125,478.64752197265625,974.0419921875,2048,1536,478,974
HFW12-F7,2016,201604180445,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.18-04.45/IMG_2524.JPG,IMG_2524.JPG,HFW12-F7_2016_201604180445_IMG_2524.jpg,0.8695017099380493,583.764404296875,274.48760986328125,484.752685546875,1164.833251953125,2048,1536,484,1164
HFW12-F7,2016,201604180445,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.18-04.45/IMG_2525.JPG,IMG_2525.JPG,HFW12-F7_2016_201604180445_IMG_2525.jpg,0.8142103552818298,589.5992431640625,300.67236328125,479.4776611328125,1141.8856201171875,2048,1536,479,1141
HFW12-F7,2016,201604180445,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.18-04.45/IMG_2527.JPG,IMG_2527.JPG,HFW12-F7_2016_201604180445_IMG_2527.jpg,0.8871856331825256,593.3057250976562,402.5615234375,474.09014892578125,1038.19482421875,2048,1536,474,1038
HFW12-F7,2016,201604180445,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.18-04.45/IMG_2528.JPG,IMG_2528.JPG,HFW12-F7_2016_201604180445_IMG_2528.jpg,0.9025170207023621,590.4862060546875,282.49188232421875,479.45458984375,1207.67333984375,2048,1536,479,1207
HFW12-F7,2016,201604180445,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.18-04.45/IMG_2529.JPG,IMG_2529.JPG,HFW12-F7_2016_201604180445_IMG_2529.jpg,0.8992103338241577,591.2377319335938,265.70550537109375,474.98187255859375,1160.835693359375,2048,1536,474,1160
HFW12-F7,2016,201604180445,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.18-04.45/IMG_2530.JPG,IMG_2530.JPG,HFW12-F7_2016_201604180445_IMG_2530.jpg,0.9165514707565308,596.014892578125,289.174560546875,471.901123046875,1171.7181396484375,2048,1536,471,1171
HFW12-F7,2016,201604180445,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.18-04.45/IMG_2531.JPG,IMG_2531.JPG,HFW12-F7_2016_201604180445_IMG_2531.jpg,0.8963763117790222,595.75341796875,267.0284423828125,469.078125,1171.30126953125,2048,1536,469,1171
HFW12-F7,2016,201604180445,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.18-04.45/IMG_2532.JPG,IMG_2532.JPG,HFW12-F7_2016_201604180445_IMG_2532.jpg,0.8967378735542297,593.6639404296875,264.7233581542969,471.7586669921875,1171.1947021484375,2048,1536,471,1171
HFW12-F7,2016,201604180445,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.18-04.45/IMG_2533.JPG,IMG_2533.JPG,HFW12-F7_2016_201604180445_IMG_2533.jpg,0.9056521058082581,592.6561889648438,261.52142333984375,468.87274169921875,1176.959228515625,2048,1536,468,1176
HFW12-F7,2016,201604180445,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.18-04.45/IMG_2534.JPG,IMG_2534.JPG,HFW12-F7_2016_201604180445_IMG_2534.jpg,0.9000191688537598,592.769287109375,270.53863525390625,468.658203125,1189.368896484375,2048,1536,468,1189
HFW12-F7,2016,201604180445,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.18-04.45/IMG_2535.JPG,IMG_2535.JPG,HFW12-F7_2016_201604180445_IMG_2535.jpg,0.8851281404495239,594.0755004882812,282.7218017578125,477.77239990234375,1151.67333984375,2048,1536,477,1151
HFW12-F7,2016,201604180445,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.18-04.45/IMG_2536.JPG,IMG_2536.JPG,HFW12-F7_2016_201604180445_IMG_2536.jpg,0.9000051617622375,591.549560546875,246.1944122314453,470.774658203125,1192.291259765625,2048,1536,470,1192
HFW12-F7,2016,201604180445,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.18-04.45/IMG_2537.JPG,IMG_2537.JPG,HFW12-F7_2016_201604180445_IMG_2537.jpg,0.8963025808334351,593.9408569335938,281.71826171875,468.71270751953125,1151.17578125,2048,1536,468,1151
HFW12-F7,2016,201604180445,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.18-04.45/IMG_2538.JPG,IMG_2538.JPG,HFW12-F7_2016_201604180445_IMG_2538.jpg,0.8817863464355469,590.7266235351562,256.13812255859375,473.62030029296875,1185.632568359375,2048,1536,473,1185
HFW12-F7,2016,201604180445,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.18-04.45/IMG_2539.JPG,IMG_2539.JPG,HFW12-F7_2016_201604180445_IMG_2539.jpg,0.9061887264251709,593.621826171875,268.57794189453125,472.2991943359375,1186.866943359375,2048,1536,472,1186
HFW12-F7,2016,201604180445,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.18-04.45/IMG_2540.JPG,IMG_2540.JPG,HFW12-F7_2016_201604180445_IMG_2540.jpg,0.9024901390075684,591.0651245117188,254.36851501464844,473.20074462890625,1183.8568115234375,2048,1536,473,1183
HFW12-F7,2016,201604180445,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.18-04.45/IMG_2541.JPG,IMG_2541.JPG,HFW12-F7_2016_201604180445_IMG_2541.jpg,0.8702839016914368,591.8787231445312,260.75927734375,471.78863525390625,1175.5625,2048,1536,471,1175
HFW12-F7,2016,201604180445,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.18-04.45/IMG_2542.JPG,IMG_2542.JPG,HFW12-F7_2016_201604180445_IMG_2542.jpg,0.9082476496696472,592.9215087890625,270.59417724609375,470.7108154296875,1163.811767578125,2048,1536,470,1163
HFW12-F7,2016,201604180445,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.18-04.45/IMG_2543.JPG,IMG_2543.JPG,HFW12-F7_2016_201604180445_IMG_2543.jpg,0.8861733078956604,592.522705078125,268.0172119140625,472.560546875,1171.5120849609375,2048,1536,472,1171
HFW12-F7,2016,201604180445,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.18-04.45/IMG_2544.JPG,IMG_2544.JPG,HFW12-F7_2016_201604180445_IMG_2544.jpg,0.9010831117630005,594.9102783203125,285.32049560546875,467.5948486328125,1151.216552734375,2048,1536,467,1151
HFW12-F7,2016,201604180445,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.18-04.45/IMG_2545.JPG,IMG_2545.JPG,HFW12-F7_2016_201604180445_IMG_2545.jpg,0.9028036594390869,592.642333984375,268.88720703125,470.4842529296875,1194.50390625,2048,1536,470,1194
HFW12-F7,2016,201604180445,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.18-04.45/IMG_2546.JPG,IMG_2546.JPG,HFW12-F7_2016_201604180445_IMG_2546.jpg,0.9049201607704163,591.0267333984375,260.75653076171875,473.815185546875,1176.304443359375,2048,1536,473,1176
HFW12-F7,2016,201604180445,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.18-04.45/IMG_2547.JPG,IMG_2547.JPG,HFW12-F7_2016_201604180445_IMG_2547.jpg,0.9033703804016113,592.20263671875,266.1085510253906,471.3087158203125,1185.72607421875,2048,1536,471,1185
HFW12-F7,2016,201604180445,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.18-04.45/IMG_2548.JPG,IMG_2548.JPG,HFW12-F7_2016_201604180445_IMG_2548.jpg,0.8981963992118835,593.1751708984375,268.2821044921875,470.4139404296875,1184.8743896484375,2048,1536,470,1184
