id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
BDF10-M6,2021,202101120819,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.12-08.19/RCNX1741.JPG,RCNX1741.JPG,BDF10-M6_2021_202101120819_RCNX1741.jpg,0.8342930674552917,1284.9337158203125,671.0567626953125,696.4752197265625,1154.3953857421875,3776,2124,696,1154
BDF10-M6,2021,202101120819,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.12-08.19/RCNX1749.JPG,RCNX1749.JPG,BDF10-M6_2021_202101120819_RCNX1749.jpg,0.8565952181816101,1170.8978271484375,1969.1683349609375,773.4600830078125,117.8614501953125,3776,2124,773,117
BDF10-M6,2021,202101120819,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.12-08.19/RCNX1751.JPG,RCNX1751.JPG,BDF10-M6_2021_202101120819_RCNX1751.jpg,0.8258017897605896,1172.2584228515625,1972.1910400390625,770.6448974609375,115.4383544921875,3776,2124,770,115
BDF10-M6,2021,202101120819,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.12-08.19/RCNX1753.JPG,RCNX1753.JPG,BDF10-M6_2021_202101120819_RCNX1753.jpg,0.8330209851264954,1172.9111328125,1973.1390380859375,770.5987548828125,114.1678466796875,3776,2124,770,114
BDF10-M6,2021,202101120819,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.12-08.19/RCNX1758.JPG,RCNX1758.JPG,BDF10-M6_2021_202101120819_RCNX1758.jpg,0.8233308792114258,1169.3974609375,1972.2308349609375,773.085693359375,114.4525146484375,3776,2124,773,114
BDF10-M6,2021,202101120819,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.12-08.19/RCNX1762.JPG,RCNX1762.JPG,BDF10-M6_2021_202101120819_RCNX1762.jpg,0.8276336789131165,1056.192626953125,32.71028137207031,716.4404296875,1363.8868408203125,3776,2124,716,1363
BDF10-M6,2021,202101120819,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.12-08.19/RCNX1764.JPG,RCNX1764.JPG,BDF10-M6_2021_202101120819_RCNX1764.jpg,0.8372302651405334,1171.8309326171875,1968.3502197265625,768.4083251953125,118.5679931640625,3776,2124,768,118
BDF10-M6,2021,202101120819,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.12-08.19/RCNX1770.JPG,RCNX1770.JPG,BDF10-M6_2021_202101120819_RCNX1770.jpg,0.8587026000022888,1173.3665771484375,1967.837890625,772.404296875,119.196533203125,3776,2124,772,119
BDF10-M6,2021,202101120819,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.12-08.19/RCNX1771.JPG,RCNX1771.JPG,BDF10-M6_2021_202101120819_RCNX1771.jpg,0.8813003301620483,900.0325927734375,437.3841552734375,984.9066162109375,952.3660888671875,3776,2124,984,952
BDF10-M6,2021,202101120819,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.12-08.19/RCNX1772.JPG,RCNX1772.JPG,BDF10-M6_2021_202101120819_RCNX1772.jpg,0.8509392142295837,1177.021484375,1970.5223388671875,765.199951171875,117.2657470703125,3776,2124,765,117
