id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
BDF10-M6,2016,201603121647,CC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2016/COLOR/Robust marks/03.12-16.47/IMG_0861.JPG,IMG_0861.JPG,BDF10-M6_2016_201603121647_IMG_0861.jpg,0.9555299282073975,1084.0748291015625,866.585693359375,638.23583984375,329.5118408203125,2048,1536,638,329
BDF10-M6,2016,201603121647,CC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2016/COLOR/Robust marks/03.12-16.47/IMG_0862.JPG,IMG_0862.JPG,BDF10-M6_2016_201603121647_IMG_0862.jpg,0.9308609366416931,829.58935546875,743.9251708984375,405.427001953125,488.2945556640625,2048,1536,405,488
BDF10-M6,2016,201603121647,CC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2016/COLOR/Robust marks/03.12-16.47/IMG_0863.JPG,IMG_0863.JPG,BDF10-M6_2016_201603121647_IMG_0863.jpg,0.8831015229225159,822.8464965820312,746.62060546875,470.00274658203125,478.352783203125,2048,1536,470,478
BDF10-M6,2016,201603121647,CC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2016/COLOR/Robust marks/03.12-16.47/IMG_0864.JPG,IMG_0864.JPG,BDF10-M6_2016_201603121647_IMG_0864.jpg,0.8684250116348267,836.862060546875,733.7755737304688,462.44287109375,499.45330810546875,2048,1536,462,499
BDF10-M6,2016,201603121647,CC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2016/COLOR/Robust marks/03.12-16.47/IMG_0865.JPG,IMG_0865.JPG,BDF10-M6_2016_201603121647_IMG_0865.jpg,0.9233775734901428,880.206298828125,668.2744140625,345.8544921875,385.42041015625,2048,1536,345,385
BDF10-M6,2016,201603121647,CC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2016/COLOR/Robust marks/03.12-16.47/IMG_0866.JPG,IMG_0866.JPG,BDF10-M6_2016_201603121647_IMG_0866.jpg,0.900827944278717,865.9671630859375,566.34375,281.6396484375,487.219482421875,2048,1536,281,487
BDF10-M6,2016,201603121647,CC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2016/COLOR/Robust marks/03.12-16.47/IMG_0867.JPG,IMG_0867.JPG,BDF10-M6_2016_201603121647_IMG_0867.jpg,0.8891035318374634,834.111572265625,285.2016906738281,329.403076171875,724.062744140625,2048,1536,329,724
BDF10-M6,2016,201603121647,CC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2016/COLOR/Robust marks/03.12-16.47/IMG_0868.JPG,IMG_0868.JPG,BDF10-M6_2016_201603121647_IMG_0868.jpg,0.8365679383277893,820.06494140625,289.9229736328125,404.9908447265625,752.8233642578125,2048,1536,404,752
BDF10-M6,2016,201603121647,CC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2016/COLOR/Robust marks/03.12-16.47/IMG_0869.JPG,IMG_0869.JPG,BDF10-M6_2016_201603121647_IMG_0869.jpg,0.8328251242637634,819.809326171875,398.0567321777344,405.009521484375,629.5050048828125,2048,1536,405,629
BDF10-M6,2016,201603121647,CC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2016/COLOR/Robust marks/03.12-16.47/IMG_0870.JPG,IMG_0870.JPG,BDF10-M6_2016_201603121647_IMG_0870.jpg,0.8381919264793396,817.2635498046875,403.9955749511719,404.5325927734375,610.9439697265625,2048,1536,404,610
