id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
PA23-F1,2023,202304172330,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.17-23.30/RCNX0591.JPG,RCNX0591.JPG,PA23-F1_2023_202304172330_RCNX0591.jpg,0.9467614889144897,1934.5123291015625,407.3680725097656,462.8956298828125,1068.783203125,3776,2124,462,1068
PA23-F1,2023,202304172330,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.17-23.30/RCNX0593.JPG,RCNX0593.JPG,PA23-F1_2023_202304172330_RCNX0593.jpg,0.9369896650314331,1652.040283203125,47.01497268676758,778.8349609375,1199.19677734375,3776,2124,778,1199
PA23-F1,2023,202304172330,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.17-23.30/RCNX0594.JPG,RCNX0594.JPG,PA23-F1_2023_202304172330_RCNX0594.jpg,0.9194783568382263,1763.4296875,233.12539672851562,693.285888671875,1068.074462890625,3776,2124,693,1068
PA23-F1,2023,202304172330,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.17-23.30/RCNX0596.JPG,RCNX0596.JPG,PA23-F1_2023_202304172330_RCNX0596.jpg,0.8994965553283691,1787.322021484375,445.9093933105469,610.850830078125,863.4952392578125,3776,2124,610,863
PA23-F1,2023,202304172330,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.17-23.30/RCNX0597.JPG,RCNX0597.JPG,PA23-F1_2023_202304172330_RCNX0597.jpg,0.8967534303665161,1766.128173828125,432.97747802734375,615.92236328125,853.4176635742188,3776,2124,615,853
PA23-F1,2023,202304172330,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.17-23.30/RCNX0598.JPG,RCNX0598.JPG,PA23-F1_2023_202304172330_RCNX0598.jpg,0.9293285012245178,1800.038330078125,415.7219543457031,570.599365234375,886.9793701171875,3776,2124,570,886
PA23-F1,2023,202304172330,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.17-23.30/RCNX0599.JPG,RCNX0599.JPG,PA23-F1_2023_202304172330_RCNX0599.jpg,0.9044172167778015,1742.076416015625,431.0216064453125,638.31689453125,859.29248046875,3776,2124,638,859
PA23-F1,2023,202304172330,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.17-23.30/RCNX0600.JPG,RCNX0600.JPG,PA23-F1_2023_202304172330_RCNX0600.jpg,0.9205393195152283,1731.9903564453125,443.30682373046875,649.6966552734375,863.1908569335938,3776,2124,649,863
PA23-F1,2023,202304172330,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.17-23.30/RCNX0604.JPG,RCNX0604.JPG,PA23-F1_2023_202304172330_RCNX0604.jpg,0.8002048134803772,2249.388427734375,824.4827880859375,266.4921875,488.793212890625,3776,2124,266,488
PA23-F1,2023,202304172330,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.17-23.30/RCNX0608.JPG,RCNX0608.JPG,PA23-F1_2023_202304172330_RCNX0608.jpg,0.9097955822944641,1691.012939453125,464.77923583984375,790.078857421875,783.2190551757812,3776,2124,790,783
