id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
PA23-F1,2023,202304191802,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/04.19-18.02/RCNX2111.JPG,RCNX2111.JPG,PA23-F1_2023_202304191802_RCNX2111.jpg,0.8512827754020691,1704.8740234375,1019.0358276367188,356.00244140625,602.0693969726562,3776,2124,356,602
PA23-F1,2023,202304191802,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/04.19-18.02/RCNX2112.JPG,RCNX2112.JPG,PA23-F1_2023_202304191802_RCNX2112.jpg,0.8391137719154358,1706.7022705078125,1073.1273193359375,389.7225341796875,549.894287109375,3776,2124,389,549
PA23-F1,2023,202304191802,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/04.19-18.02/RCNX2113.JPG,RCNX2113.JPG,PA23-F1_2023_202304191802_RCNX2113.jpg,0.925096869468689,1704.7039794921875,1059.3826904296875,365.0528564453125,563.0531005859375,3776,2124,365,563
PA23-F1,2023,202304191802,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/04.19-18.02/RCNX2114.JPG,RCNX2114.JPG,PA23-F1_2023_202304191802_RCNX2114.jpg,0.9339043498039246,1705.771240234375,1108.8583984375,391.667724609375,518.383544921875,3776,2124,391,518
PA23-F1,2023,202304191802,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/04.19-18.02/RCNX2115.JPG,RCNX2115.JPG,PA23-F1_2023_202304191802_RCNX2115.jpg,0.9377641677856445,1697.736083984375,1119.824951171875,414.350341796875,492.9532470703125,3776,2124,414,492
PA23-F1,2023,202304191802,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/04.19-18.02/RCNX2116.JPG,RCNX2116.JPG,PA23-F1_2023_202304191802_RCNX2116.jpg,0.9381986856460571,1957.2952880859375,1381.9237060546875,550.5106201171875,320.4404296875,3776,2124,550,320
PA23-F1,2023,202304191802,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/04.19-18.02/RCNX2118.JPG,RCNX2118.JPG,PA23-F1_2023_202304191802_RCNX2118.jpg,0.8151536583900452,2900.292236328125,1517.42724609375,217.29736328125,168.4786376953125,3776,2124,217,168
PA23-F1,2023,202304191802,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/04.19-18.02/RCNX2123.JPG,RCNX2123.JPG,PA23-F1_2023_202304191802_RCNX2123.jpg,0.8868790864944458,1718.4190673828125,115.24124908447266,809.9217529296875,1397.076904296875,3776,2124,809,1397
PA23-F1,2023,202304191802,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/04.19-18.02/RCNX2124.JPG,RCNX2124.JPG,PA23-F1_2023_202304191802_RCNX2124.jpg,0.8452571034431458,1896.43505859375,224.72325134277344,536.12109375,1291.4326171875,3776,2124,536,1291
PA23-F1,2023,202304191802,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/04.19-18.02/RCNX2125.JPG,RCNX2125.JPG,PA23-F1_2023_202304191802_RCNX2125.jpg,0.9107955098152161,1970.8154296875,529.383544921875,502.52734375,932.6688232421875,3776,2124,502,932
