id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
BDF10-M6,2016,201602051910,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/02.05-19.10/IMG_0031.JPG,IMG_0031.JPG,BDF10-M6_2016_201602051910_IMG_0031.jpg,0.9548145532608032,1218.3995361328125,1148.947998046875,708.962158203125,352.9259033203125,2048,1536,708,352
BDF10-M6,2016,201602051910,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/02.05-19.10/IMG_0032.JPG,IMG_0032.JPG,BDF10-M6_2016_201602051910_IMG_0032.jpg,0.9522466063499451,1212.5684814453125,1124.4248046875,724.026123046875,377.516357421875,2048,1536,724,377
BDF10-M6,2016,201602051910,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/02.05-19.10/IMG_0033.JPG,IMG_0033.JPG,BDF10-M6_2016_201602051910_IMG_0033.jpg,0.9553488492965698,1260.4649658203125,917.38818359375,759.70361328125,584.720947265625,2048,1536,759,584
BDF10-M6,2016,201602051910,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/02.05-19.10/IMG_0034.JPG,IMG_0034.JPG,BDF10-M6_2016_201602051910_IMG_0034.jpg,0.9461566805839539,1192.890625,840.6558837890625,775.91162109375,660.3431396484375,2048,1536,775,660
BDF10-M6,2016,201602051910,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/02.05-19.10/IMG_0035.JPG,IMG_0035.JPG,BDF10-M6_2016_201602051910_IMG_0035.jpg,0.9344974756240845,1206.6695556640625,735.8900756835938,731.21044921875,764.9282836914062,2048,1536,731,764
BDF10-M6,2016,201602051910,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/02.05-19.10/IMG_0036.JPG,IMG_0036.JPG,BDF10-M6_2016_201602051910_IMG_0036.jpg,0.9036993980407715,1175.4781494140625,661.9852905273438,641.684326171875,838.8449096679688,2048,1536,641,838
BDF10-M6,2016,201602051910,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/02.05-19.10/IMG_0037.JPG,IMG_0037.JPG,BDF10-M6_2016_201602051910_IMG_0037.jpg,0.9414447546005249,1195.0635986328125,787.003173828125,699.705322265625,714.573486328125,2048,1536,699,714
BDF10-M6,2016,201602051910,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/02.05-19.10/IMG_0038.JPG,IMG_0038.JPG,BDF10-M6_2016_201602051910_IMG_0038.jpg,0.9660367369651794,1506.8714599609375,1120.5362548828125,513.29443359375,382.2738037109375,2048,1536,513,382
BDF10-M6,2016,201602051910,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/02.05-19.10/IMG_0039.JPG,IMG_0039.JPG,BDF10-M6_2016_201602051910_IMG_0039.jpg,0.9645853638648987,1561.253662109375,1087.13623046875,423.135986328125,415.763671875,2048,1536,423,415
BDF10-M6,2016,201602051910,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/02.05-19.10/IMG_0040.JPG,IMG_0040.JPG,BDF10-M6_2016_201602051910_IMG_0040.jpg,0.952573299407959,1584.4708251953125,1066.973388671875,462.318115234375,436.235595703125,2048,1536,462,436
