id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
LH23-M1,2023,202303080822,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/03.08-08.22/RCNX2071.JPG,RCNX2071.JPG,LH23-M1_2023_202303080822_RCNX2071.jpg,0.9725480079650879,36.88276672363281,1106.0758056640625,1014.5873413085938,816.696044921875,3776,2124,1014,816
LH23-M1,2023,202303080822,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/03.08-08.22/RCNX2072.JPG,RCNX2072.JPG,LH23-M1_2023_202303080822_RCNX2072.jpg,0.9552809000015259,298.36907958984375,1168.0205078125,952.8983764648438,773.5989990234375,3776,2124,952,773
LH23-M1,2023,202303080822,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/03.08-08.22/RCNX2073.JPG,RCNX2073.JPG,LH23-M1_2023_202303080822_RCNX2073.jpg,0.9446337223052979,289.2658996582031,1172.8665771484375,1019.1895751953125,767.2049560546875,3776,2124,1019,767
LH23-M1,2023,202303080822,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/03.08-08.22/RCNX2074.JPG,RCNX2074.JPG,LH23-M1_2023_202303080822_RCNX2074.jpg,0.9726592302322388,299.2951354980469,1177.7935791015625,1239.0623779296875,755.2039794921875,3776,2124,1239,755
LH23-M1,2023,202303080822,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/03.08-08.22/RCNX2075.JPG,RCNX2075.JPG,LH23-M1_2023_202303080822_RCNX2075.jpg,0.9720368385314941,594.8109130859375,1212.4603271484375,1258.969970703125,675.3837890625,3776,2124,1258,675
LH23-M1,2023,202303080822,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/03.08-08.22/RCNX2076.JPG,RCNX2076.JPG,LH23-M1_2023_202303080822_RCNX2076.jpg,0.9627830982208252,700.6552124023438,1214.144287109375,1324.104248046875,675.9324951171875,3776,2124,1324,675
LH23-M1,2023,202303080822,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/03.08-08.22/RCNX2077.JPG,RCNX2077.JPG,LH23-M1_2023_202303080822_RCNX2077.jpg,0.9141352772712708,1139.7181396484375,768.84375,855.2156982421875,1107.3597412109375,3776,2124,855,1107
LH23-M1,2023,202303080822,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/03.08-08.22/RCNX2078.JPG,RCNX2078.JPG,LH23-M1_2023_202303080822_RCNX2078.jpg,0.8844023942947388,1382.0703125,638.8091430664062,670.2529296875,1231.00830078125,3776,2124,670,1231
LH23-M1,2023,202303080822,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/03.08-08.22/RCNX2090.JPG,RCNX2090.JPG,LH23-M1_2023_202303080822_RCNX2090.jpg,0.8106307983398438,1278.4674072265625,126.03714752197266,1069.5640869140625,1390.6129150390625,3776,2124,1069,1390
LH23-M1,2023,202303080822,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/03.08-08.22/RCNX2093.JPG,RCNX2093.JPG,LH23-M1_2023_202303080822_RCNX2093.jpg,0.8847426772117615,1388.44677734375,84.46358489990234,779.744873046875,1528.41357421875,3776,2124,779,1528
