id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HLC20-H3,2022,202202172127,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/02.17-21.27/RCNX0081.JPG,RCNX0081.JPG,HLC20-H3_2022_202202172127_RCNX0081.jpg,0.9048045873641968,1424.7235107421875,1473.48681640625,609.1019287109375,535.715576171875,3776,2124,609,535
HLC20-H3,2022,202202172127,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/02.17-21.27/RCNX0082.JPG,RCNX0082.JPG,HLC20-H3_2022_202202172127_RCNX0082.jpg,0.8856224417686462,1303.524658203125,1424.12060546875,698.5040283203125,609.28271484375,3776,2124,698,609
HLC20-H3,2022,202202172127,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/02.17-21.27/RCNX0083.JPG,RCNX0083.JPG,HLC20-H3_2022_202202172127_RCNX0083.jpg,0.8780717849731445,1467.933837890625,811.6770629882812,580.50634765625,1195.3740234375,3776,2124,580,1195
HLC20-H3,2022,202202172127,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/02.17-21.27/RCNX0084.JPG,RCNX0084.JPG,HLC20-H3_2022_202202172127_RCNX0084.jpg,0.878757894039154,1562.915771484375,704.5275268554688,547.875244140625,1297.090576171875,3776,2124,547,1297
HLC20-H3,2022,202202172127,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/02.17-21.27/RCNX0086.JPG,RCNX0086.JPG,HLC20-H3_2022_202202172127_RCNX0086.jpg,0.9293257594108582,1390.588134765625,195.20204162597656,744.13232421875,1417.4967041015625,3776,2124,744,1417
HLC20-H3,2022,202202172127,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/02.17-21.27/RCNX0087.JPG,RCNX0087.JPG,HLC20-H3_2022_202202172127_RCNX0087.jpg,0.9360678791999817,1394.5587158203125,38.19998550415039,760.9364013671875,1505.63330078125,3776,2124,760,1505
HLC20-H3,2022,202202172127,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/02.17-21.27/RCNX0088.JPG,RCNX0088.JPG,HLC20-H3_2022_202202172127_RCNX0088.jpg,0.9309098124504089,1382.5540771484375,241.41094970703125,723.2503662109375,1416.19775390625,3776,2124,723,1416
HLC20-H3,2022,202202172127,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/02.17-21.27/RCNX0089.JPG,RCNX0089.JPG,HLC20-H3_2022_202202172127_RCNX0089.jpg,0.9365333914756775,1338.4105224609375,386.1720275878906,781.7921142578125,1381.33740234375,3776,2124,781,1381
HLC20-H3,2022,202202172127,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/02.17-21.27/RCNX0090.JPG,RCNX0090.JPG,HLC20-H3_2022_202202172127_RCNX0090.jpg,0.894108772277832,1383.0362548828125,414.4317932128906,688.3980712890625,1394.06591796875,3776,2124,688,1394
HLC20-H3,2022,202202172127,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/02.17-21.27/RCNX0091.JPG,RCNX0091.JPG,HLC20-H3_2022_202202172127_RCNX0091.jpg,0.8896971940994263,1382.5218505859375,121.19076538085938,632.70947265625,1425.37841796875,3776,2124,632,1425
