id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
PA23-F1,2023,202303181944,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/03.18-19.44/RCNX2750.JPG,RCNX2750.JPG,PA23-F1_2023_202303181944_RCNX2750.jpg,0.942588210105896,1986.8919677734375,486.3113708496094,467.9456787109375,1119.236083984375,3776,2124,467,1119
PA23-F1,2023,202303181944,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/03.18-19.44/RCNX2752.JPG,RCNX2752.JPG,PA23-F1_2023_202303181944_RCNX2752.jpg,0.8592702746391296,1935.1663818359375,386.5781555175781,506.8543701171875,1154.5185546875,3776,2124,506,1154
PA23-F1,2023,202303181944,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/03.18-19.44/RCNX2753.JPG,RCNX2753.JPG,PA23-F1_2023_202303181944_RCNX2753.jpg,0.9463589191436768,1813.1619873046875,36.37529373168945,658.4298095703125,1322.771240234375,3776,2124,658,1322
PA23-F1,2023,202303181944,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/03.18-19.44/RCNX2754.JPG,RCNX2754.JPG,PA23-F1_2023_202303181944_RCNX2754.jpg,0.9605227112770081,1777.5428466796875,37.38145065307617,710.1470947265625,1330.2779541015625,3776,2124,710,1330
PA23-F1,2023,202303181944,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/03.18-19.44/RCNX2755.JPG,RCNX2755.JPG,PA23-F1_2023_202303181944_RCNX2755.jpg,0.941506564617157,1741.4632568359375,35.09511184692383,746.6512451171875,1340.576416015625,3776,2124,746,1340
PA23-F1,2023,202303181944,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/03.18-19.44/RCNX2756.JPG,RCNX2756.JPG,PA23-F1_2023_202303181944_RCNX2756.jpg,0.9603195190429688,1856.3533935546875,36.62602615356445,590.8763427734375,1347.3997802734375,3776,2124,590,1347
PA23-F1,2023,202303181944,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/03.18-19.44/RCNX2757.JPG,RCNX2757.JPG,PA23-F1_2023_202303181944_RCNX2757.jpg,0.9525787830352783,1820.0859375,37.810054779052734,635.038330078125,1329.77685546875,3776,2124,635,1329
PA23-F1,2023,202303181944,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/03.18-19.44/RCNX2759.JPG,RCNX2759.JPG,PA23-F1_2023_202303181944_RCNX2759.jpg,0.9631796479225159,1849.828857421875,35.6713981628418,630.560302734375,1406.210693359375,3776,2124,630,1406
PA23-F1,2023,202303181944,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/03.18-19.44/RCNX2762.JPG,RCNX2762.JPG,PA23-F1_2023_202303181944_RCNX2762.jpg,0.9643716216087341,1737.7593994140625,35.632469177246094,737.6326904296875,1471.5247802734375,3776,2124,737,1471
PA23-F1,2023,202303181944,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/03.18-19.44/RCNX2763.JPG,RCNX2763.JPG,PA23-F1_2023_202303181944_RCNX2763.jpg,0.9487982392311096,1600.267333984375,35.7413444519043,827.716064453125,1473.2742919921875,3776,2124,827,1473
PA23-F1,2023,202303181944,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/03.18-19.44/RCNX2764.JPG,RCNX2764.JPG,PA23-F1_2023_202303181944_RCNX2764.jpg,0.8838797807693481,1908.629638671875,379.9278259277344,487.4365234375,1242.244873046875,3776,2124,487,1242
