id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HLC20-H3,2021,202101170247,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.17-02.47/RCNX0217.JPG,RCNX0217.JPG,HLC20-H3_2021_202101170247_RCNX0217.jpg,0.901605486869812,989.419677734375,149.3271026611328,883.525146484375,1191.0645751953125,3776,2124,883,1191
HLC20-H3,2021,202101170247,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.17-02.47/RCNX0218.JPG,RCNX0218.JPG,HLC20-H3_2021_202101170247_RCNX0218.jpg,0.949251651763916,992.3604125976562,36.13507080078125,787.5823364257812,1442.25244140625,3776,2124,787,1442
HLC20-H3,2021,202101170247,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.17-02.47/RCNX0219.JPG,RCNX0219.JPG,HLC20-H3_2021_202101170247_RCNX0219.jpg,0.9490306377410889,1036.4407958984375,34.9222412109375,886.92041015625,1245.072265625,3776,2124,886,1245
HLC20-H3,2021,202101170247,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.17-02.47/RCNX0220.JPG,RCNX0220.JPG,HLC20-H3_2021_202101170247_RCNX0220.jpg,0.9329627752304077,1023.1513671875,46.771583557128906,993.052001953125,1313.0037841796875,3776,2124,993,1313
HLC20-H3,2021,202101170247,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.17-02.47/RCNX0221.JPG,RCNX0221.JPG,HLC20-H3_2021_202101170247_RCNX0221.jpg,0.9265271425247192,1108.625244140625,106.43670654296875,928.8057861328125,1221.760009765625,3776,2124,928,1221
HLC20-H3,2021,202101170247,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.17-02.47/RCNX0222.JPG,RCNX0222.JPG,HLC20-H3_2021_202101170247_RCNX0222.jpg,0.9515982866287231,1168.4034423828125,59.10453796386719,932.0592041015625,1271.369384765625,3776,2124,932,1271
HLC20-H3,2021,202101170247,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.17-02.47/RCNX0223.JPG,RCNX0223.JPG,HLC20-H3_2021_202101170247_RCNX0223.jpg,0.9483106136322021,1214.636474609375,85.9955062866211,880.15380859375,1251.979248046875,3776,2124,880,1251
HLC20-H3,2021,202101170247,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.17-02.47/RCNX0224.JPG,RCNX0224.JPG,HLC20-H3_2021_202101170247_RCNX0224.jpg,0.9472197890281677,1226.25244140625,82.81031036376953,862.165771484375,1260.697265625,3776,2124,862,1260
HLC20-H3,2021,202101170247,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.17-02.47/RCNX0225.JPG,RCNX0225.JPG,HLC20-H3_2021_202101170247_RCNX0225.jpg,0.9288530945777893,1165.98974609375,110.8115005493164,909.359619140625,1322.13330078125,3776,2124,909,1322
HLC20-H3,2021,202101170247,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.17-02.47/RCNX0226.JPG,RCNX0226.JPG,HLC20-H3_2021_202101170247_RCNX0226.jpg,0.9325680136680603,1111.2691650390625,78.29808807373047,939.6202392578125,1223.73681640625,3776,2124,939,1223
HLC20-H3,2021,202101170247,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.17-02.47/RCNX0227.JPG,RCNX0227.JPG,HLC20-H3_2021_202101170247_RCNX0227.jpg,0.9382835626602173,1243.3985595703125,122.18115997314453,756.4359130859375,1299.9822998046875,3776,2124,756,1299
HLC20-H3,2021,202101170247,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.17-02.47/RCNX0228.JPG,RCNX0228.JPG,HLC20-H3_2021_202101170247_RCNX0228.jpg,0.9520652890205383,1270.6187744140625,151.873291015625,710.252197265625,1311.4176025390625,3776,2124,710,1311
HLC20-H3,2021,202101170247,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.17-02.47/RCNX0229.JPG,RCNX0229.JPG,HLC20-H3_2021_202101170247_RCNX0229.jpg,0.9477459192276001,1279.532470703125,122.96070098876953,697.3641357421875,1346.1065673828125,3776,2124,697,1346
HLC20-H3,2021,202101170247,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.17-02.47/RCNX0230.JPG,RCNX0230.JPG,HLC20-H3_2021_202101170247_RCNX0230.jpg,0.9113038778305054,1284.9027099609375,71.81951141357422,676.83154296875,1431.5389404296875,3776,2124,676,1431
HLC20-H3,2021,202101170247,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.17-02.47/RCNX0231.JPG,RCNX0231.JPG,HLC20-H3_2021_202101170247_RCNX0231.jpg,0.9494412541389465,1222.17138671875,114.39163208007812,782.771728515625,1310.4080810546875,3776,2124,782,1310
