id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HLC20-H3,2022,202202072251,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/B&W/Robust marks/02.07-22.51/IMG_0111.JPG,IMG_0111.JPG,HLC20-H3_2022_202202072251_IMG_0111.jpg,0.8458884358406067,771.6815185546875,576.201904296875,360.9417724609375,832.095703125,2048,1536,360,832
HLC20-H3,2022,202202072251,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/B&W/Robust marks/02.07-22.51/IMG_0119.JPG,IMG_0119.JPG,HLC20-H3_2022_202202072251_IMG_0119.jpg,0.8294023871421814,728.2947998046875,430.5149230957031,391.575439453125,869.069091796875,2048,1536,391,869
HLC20-H3,2022,202202072251,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/B&W/Robust marks/02.07-22.51/IMG_0130.JPG,IMG_0130.JPG,HLC20-H3_2022_202202072251_IMG_0130.jpg,0.8253947496414185,716.244140625,533.3861083984375,419.258056640625,971.317626953125,2048,1536,419,971
HLC20-H3,2022,202202072251,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/B&W/Robust marks/02.07-22.51/IMG_0131.JPG,IMG_0131.JPG,HLC20-H3_2022_202202072251_IMG_0131.jpg,0.8348103165626526,737.24365234375,74.6260986328125,432.2603759765625,1428.662109375,2048,1536,432,1428
HLC20-H3,2022,202202072251,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/B&W/Robust marks/02.07-22.51/IMG_0132.JPG,IMG_0132.JPG,HLC20-H3_2022_202202072251_IMG_0132.jpg,0.9119455814361572,751.26318359375,66.96542358398438,380.8143310546875,681.3077392578125,2048,1536,380,681
HLC20-H3,2022,202202072251,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/B&W/Robust marks/02.07-22.51/IMG_0133.JPG,IMG_0133.JPG,HLC20-H3_2022_202202072251_IMG_0133.jpg,0.8992661237716675,748.7807006835938,77.60124206542969,431.73052978515625,808.4772338867188,2048,1536,431,808
HLC20-H3,2022,202202072251,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/B&W/Robust marks/02.07-22.51/IMG_0134.JPG,IMG_0134.JPG,HLC20-H3_2022_202202072251_IMG_0134.jpg,0.9306215643882751,750.3243408203125,67.6981430053711,492.302490234375,678.5361328125,2048,1536,492,678
HLC20-H3,2022,202202072251,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/B&W/Robust marks/02.07-22.51/IMG_0135.JPG,IMG_0135.JPG,HLC20-H3_2022_202202072251_IMG_0135.jpg,0.877009928226471,764.4483032226562,77.28456115722656,534.3026733398438,809.1539306640625,2048,1536,534,809
HLC20-H3,2022,202202072251,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/B&W/Robust marks/02.07-22.51/IMG_0137.JPG,IMG_0137.JPG,HLC20-H3_2022_202202072251_IMG_0137.jpg,0.9284283518791199,767.1085205078125,145.84803771972656,269.9227294921875,594.66259765625,2048,1536,269,594
HLC20-H3,2022,202202072251,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/B&W/Robust marks/02.07-22.51/IMG_0138.JPG,IMG_0138.JPG,HLC20-H3_2022_202202072251_IMG_0138.jpg,0.9422467350959778,765.6508178710938,151.67454528808594,270.36248779296875,589.2088623046875,2048,1536,270,589
HLC20-H3,2022,202202072251,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/B&W/Robust marks/02.07-22.51/IMG_0139.JPG,IMG_0139.JPG,HLC20-H3_2022_202202072251_IMG_0139.jpg,0.9178643226623535,755.2506103515625,214.852783203125,281.3638916015625,526.9497680664062,2048,1536,281,526
