id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
LH23-M1,2023,202302260712,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.26-07.12/RCNX2851.JPG,RCNX2851.JPG,LH23-M1_2023_202302260712_RCNX2851.jpg,0.9480088353157043,752.6513061523438,1887.806640625,843.1820678710938,197.412353515625,3776,2124,843,197
LH23-M1,2023,202302260712,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.26-07.12/RCNX2852.JPG,RCNX2852.JPG,LH23-M1_2023_202302260712_RCNX2852.jpg,0.9154531955718994,799.5055541992188,1999.8558349609375,826.7344360351562,85.3272705078125,3776,2124,826,85
LH23-M1,2023,202302260712,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.26-07.12/RCNX2861.JPG,RCNX2861.JPG,LH23-M1_2023_202302260712_RCNX2861.jpg,0.9491189122200012,1901.6917724609375,1447.8822021484375,1017.4718017578125,637.2469482421875,3776,2124,1017,637
LH23-M1,2023,202302260712,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.26-07.12/RCNX2862.JPG,RCNX2862.JPG,LH23-M1_2023_202302260712_RCNX2862.jpg,0.9689325094223022,2161.9150390625,1481.841552734375,1223.94580078125,603.796630859375,3776,2124,1223,603
LH23-M1,2023,202302260712,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.26-07.12/RCNX2863.JPG,RCNX2863.JPG,LH23-M1_2023_202302260712_RCNX2863.jpg,0.9695669412612915,2167.407958984375,1575.404296875,1115.87353515625,509.272216796875,3776,2124,1115,509
LH23-M1,2023,202302260712,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.26-07.12/RCNX2864.JPG,RCNX2864.JPG,LH23-M1_2023_202302260712_RCNX2864.jpg,0.9614319205284119,2284.30029296875,1629.101806640625,785.310546875,456.2001953125,3776,2124,785,456
LH23-M1,2023,202302260712,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.26-07.12/RCNX2865.JPG,RCNX2865.JPG,LH23-M1_2023_202302260712_RCNX2865.jpg,0.9563553929328918,2448.76220703125,1703.6741943359375,658.913818359375,381.6973876953125,3776,2124,658,381
LH23-M1,2023,202302260712,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.26-07.12/RCNX2866.JPG,RCNX2866.JPG,LH23-M1_2023_202302260712_RCNX2866.jpg,0.92326819896698,2458.366943359375,1658.2322998046875,686.841064453125,427.0511474609375,3776,2124,686,427
LH23-M1,2023,202302260712,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.26-07.12/RCNX2867.JPG,RCNX2867.JPG,LH23-M1_2023_202302260712_RCNX2867.jpg,0.9540095925331116,2461.646240234375,1744.629150390625,677.764892578125,340.454833984375,3776,2124,677,340
LH23-M1,2023,202302260712,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.26-07.12/RCNX2868.JPG,RCNX2868.JPG,LH23-M1_2023_202302260712_RCNX2868.jpg,0.9494805932044983,2548.1826171875,1877.886962890625,565.413818359375,208.038330078125,3776,2124,565,208
LH23-M1,2023,202302260712,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.26-07.12/RCNX2869.JPG,RCNX2869.JPG,LH23-M1_2023_202302260712_RCNX2869.jpg,0.9438154101371765,2562.927734375,1899.959228515625,464.144775390625,186.1708984375,3776,2124,464,186
LH23-M1,2023,202302260712,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.26-07.12/RCNX2870.JPG,RCNX2870.JPG,LH23-M1_2023_202302260712_RCNX2870.jpg,0.949801504611969,2562.329833984375,1881.05517578125,477.6279296875,204.755126953125,3776,2124,477,204
LH23-M1,2023,202302260712,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.26-07.12/RCNX2871.JPG,RCNX2871.JPG,LH23-M1_2023_202302260712_RCNX2871.jpg,0.9562833309173584,1238.35546875,1286.1055908203125,1224.4169921875,796.9122314453125,3776,2124,1224,796
LH23-M1,2023,202302260712,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.26-07.12/RCNX2872.JPG,RCNX2872.JPG,LH23-M1_2023_202302260712_RCNX2872.jpg,0.9528924822807312,1230.915771484375,1292.109619140625,1177.751953125,790.67822265625,3776,2124,1177,790
