id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
Turk,2023,202302071412,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/PP/2023/COLOR/Robust marks/02.07-14.12/RCNX0351.JPG,RCNX0351.JPG,Turk_2023_202302071412_RCNX0351.jpg,0.8910897970199585,924.702880859375,121.08259582519531,349.989013671875,884.2471313476562,2048,1440,349,884
Turk,2023,202302071412,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/PP/2023/COLOR/Robust marks/02.07-14.12/RCNX0352.JPG,RCNX0352.JPG,Turk_2023_202302071412_RCNX0352.jpg,0.9066935181617737,924.7435302734375,101.83781433105469,340.63623046875,911.2171630859375,2048,1440,340,911
Turk,2023,202302071412,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/PP/2023/COLOR/Robust marks/02.07-14.12/RCNX0353.JPG,RCNX0353.JPG,Turk_2023_202302071412_RCNX0353.jpg,0.9037126898765564,919.0296020507812,132.2745361328125,346.39703369140625,876.5842895507812,2048,1440,346,876
Turk,2023,202302071412,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/PP/2023/COLOR/Robust marks/02.07-14.12/RCNX0354.JPG,RCNX0354.JPG,Turk_2023_202302071412_RCNX0354.jpg,0.8897489309310913,921.4896240234375,140.88043212890625,344.4443359375,864.0894775390625,2048,1440,344,864
Turk,2023,202302071412,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/PP/2023/COLOR/Robust marks/02.07-14.12/RCNX0355.JPG,RCNX0355.JPG,Turk_2023_202302071412_RCNX0355.jpg,0.9214388728141785,865.292724609375,136.89161682128906,393.404296875,875.7239379882812,2048,1440,393,875
Turk,2023,202302071412,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/PP/2023/COLOR/Robust marks/02.07-14.12/RCNX0356.JPG,RCNX0356.JPG,Turk_2023_202302071412_RCNX0356.jpg,0.9233686923980713,909.1795043945312,107.87136840820312,348.60784912109375,906.265380859375,2048,1440,348,906
Turk,2023,202302071412,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/PP/2023/COLOR/Robust marks/02.07-14.12/RCNX0357.JPG,RCNX0357.JPG,Turk_2023_202302071412_RCNX0357.jpg,0.940326988697052,921.901611328125,144.8586883544922,336.111572265625,869.0703125,2048,1440,336,869
Turk,2023,202302071412,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/PP/2023/COLOR/Robust marks/02.07-14.12/RCNX0358.JPG,RCNX0358.JPG,Turk_2023_202302071412_RCNX0358.jpg,0.9226179718971252,918.6656494140625,166.7230224609375,337.298828125,847.0299072265625,2048,1440,337,847
Turk,2023,202302071412,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/PP/2023/COLOR/Robust marks/02.07-14.12/RCNX0361.JPG,RCNX0361.JPG,Turk_2023_202302071412_RCNX0361.jpg,0.9550052881240845,873.7272338867188,175.97930908203125,344.99481201171875,818.1633911132812,2048,1440,344,818
Turk,2023,202302071412,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/PP/2023/COLOR/Robust marks/02.07-14.12/RCNX0362.JPG,RCNX0362.JPG,Turk_2023_202302071412_RCNX0362.jpg,0.8079072833061218,872.20263671875,164.261962890625,320.233642578125,850.1614990234375,2048,1440,320,850
