id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HLC21-H1,2021,202101141026,CC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC21-H1/CC/2021/COLOR/Robust marks/01.14-10.26/RCNX2051.JPG,RCNX2051.JPG,HLC21-H1_2021_202101141026_RCNX2051.jpg,0.9512320160865784,951.4634399414062,1534.8887939453125,620.1758422851562,551.0418701171875,3776,2124,620,551
HLC21-H1,2021,202101141026,CC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC21-H1/CC/2021/COLOR/Robust marks/01.14-10.26/RCNX2052.JPG,RCNX2052.JPG,HLC21-H1_2021_202101141026_RCNX2052.jpg,0.9511417746543884,991.5231323242188,1401.53515625,632.8656616210938,683.762939453125,3776,2124,632,683
HLC21-H1,2021,202101141026,CC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC21-H1/CC/2021/COLOR/Robust marks/01.14-10.26/RCNX2053.JPG,RCNX2053.JPG,HLC21-H1_2021_202101141026_RCNX2053.jpg,0.9573652148246765,1035.0035400390625,1394.850341796875,648.0474853515625,689.67333984375,3776,2124,648,689
HLC21-H1,2021,202101141026,CC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC21-H1/CC/2021/COLOR/Robust marks/01.14-10.26/RCNX2054.JPG,RCNX2054.JPG,HLC21-H1_2021_202101141026_RCNX2054.jpg,0.9502765536308289,1088.318603515625,1362.448974609375,613.8455810546875,719.1787109375,3776,2124,613,719
HLC21-H1,2021,202101141026,CC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC21-H1/CC/2021/COLOR/Robust marks/01.14-10.26/RCNX2055.JPG,RCNX2055.JPG,HLC21-H1_2021_202101141026_RCNX2055.jpg,0.9229440689086914,1182.62255859375,1344.7603759765625,545.309814453125,729.3658447265625,3776,2124,545,729
HLC21-H1,2021,202101141026,CC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC21-H1/CC/2021/COLOR/Robust marks/01.14-10.26/RCNX2056.JPG,RCNX2056.JPG,HLC21-H1_2021_202101141026_RCNX2056.jpg,0.9462166428565979,1214.0841064453125,436.4273376464844,636.9124755859375,498.5065002441406,3776,2124,636,498
HLC21-H1,2021,202101141026,CC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC21-H1/CC/2021/COLOR/Robust marks/01.14-10.26/RCNX2057.JPG,RCNX2057.JPG,HLC21-H1_2021_202101141026_RCNX2057.jpg,0.943320631980896,1202.9176025390625,432.18890380859375,591.09375,544.2839965820312,3776,2124,591,544
HLC21-H1,2021,202101141026,CC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC21-H1/CC/2021/COLOR/Robust marks/01.14-10.26/RCNX2058.JPG,RCNX2058.JPG,HLC21-H1_2021_202101141026_RCNX2058.jpg,0.938831627368927,1197.8975830078125,468.3919677734375,648.3477783203125,484.7049560546875,3776,2124,648,484
HLC21-H1,2021,202101141026,CC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC21-H1/CC/2021/COLOR/Robust marks/01.14-10.26/RCNX2059.JPG,RCNX2059.JPG,HLC21-H1_2021_202101141026_RCNX2059.jpg,0.9282635450363159,1167.5440673828125,466.9444885253906,697.401611328125,421.7098693847656,3776,2124,697,421
HLC21-H1,2021,202101141026,CC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC21-H1/CC/2021/COLOR/Robust marks/01.14-10.26/RCNX2060.JPG,RCNX2060.JPG,HLC21-H1_2021_202101141026_RCNX2060.jpg,0.9339292049407959,1525.3692626953125,468.6427917480469,675.3116455078125,348.8705749511719,3776,2124,675,348
