id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
BDF10-M6,2021,202103081008,OM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/OM/2021/COLOR/Robust marks/03.08-10.08/RCNX0011.JPG,RCNX0011.JPG,BDF10-M6_2021_202103081008_RCNX0011.jpg,0.8629753589630127,1447.755126953125,913.2769165039062,464.7703857421875,1095.767333984375,3776,2124,464,1095
BDF10-M6,2021,202103081008,OM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/OM/2021/COLOR/Robust marks/03.08-10.08/RCNX0014.JPG,RCNX0014.JPG,BDF10-M6_2021_202103081008_RCNX0014.jpg,0.9096753001213074,1441.4451904296875,681.4874267578125,519.1839599609375,1343.3653564453125,3776,2124,519,1343
BDF10-M6,2021,202103081008,OM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/OM/2021/COLOR/Robust marks/03.08-10.08/RCNX0015.JPG,RCNX0015.JPG,BDF10-M6_2021_202103081008_RCNX0015.jpg,0.8045598268508911,1445.6282958984375,916.811279296875,517.5888671875,1107.17626953125,3776,2124,517,1107
BDF10-M6,2021,202103081008,OM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/OM/2021/COLOR/Robust marks/03.08-10.08/RCNX0017.JPG,RCNX0017.JPG,BDF10-M6_2021_202103081008_RCNX0017.jpg,0.9020019173622131,1461.1414794921875,774.00146484375,503.1092529296875,1254.6883544921875,3776,2124,503,1254
BDF10-M6,2021,202103081008,OM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/OM/2021/COLOR/Robust marks/03.08-10.08/RCNX0018.JPG,RCNX0018.JPG,BDF10-M6_2021_202103081008_RCNX0018.jpg,0.9109766483306885,1478.305419921875,1182.515625,475.942626953125,841.5101318359375,3776,2124,475,841
BDF10-M6,2021,202103081008,OM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/OM/2021/COLOR/Robust marks/03.08-10.08/RCNX0021.JPG,RCNX0021.JPG,BDF10-M6_2021_202103081008_RCNX0021.jpg,0.8660024404525757,581.4772338867188,1455.3966064453125,879.5438842773438,630.2088623046875,3776,2124,879,630
BDF10-M6,2021,202103081008,OM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/OM/2021/COLOR/Robust marks/03.08-10.08/RCNX0022.JPG,RCNX0022.JPG,BDF10-M6_2021_202103081008_RCNX0022.jpg,0.9165452718734741,458.1413269042969,1737.1231689453125,1015.7601318359375,347.5892333984375,3776,2124,1015,347
BDF10-M6,2021,202103081008,OM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/OM/2021/COLOR/Robust marks/03.08-10.08/RCNX0023.JPG,RCNX0023.JPG,BDF10-M6_2021_202103081008_RCNX0023.jpg,0.9285677671432495,489.06414794921875,1887.9180908203125,556.4454956054688,197.4774169921875,3776,2124,556,197
BDF10-M6,2021,202103081008,OM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/OM/2021/COLOR/Robust marks/03.08-10.08/RCNX0027.JPG,RCNX0027.JPG,BDF10-M6_2021_202103081008_RCNX0027.jpg,0.9529601335525513,2678.638916015625,1867.92041015625,321.003662109375,217.463623046875,3776,2124,321,217
BDF10-M6,2021,202103081008,OM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/OM/2021/COLOR/Robust marks/03.08-10.08/RCNX0028.JPG,RCNX0028.JPG,BDF10-M6_2021_202103081008_RCNX0028.jpg,0.9530399441719055,2847.470947265625,1650.7965087890625,258.9951171875,271.134521484375,3776,2124,258,271
BDF10-M6,2021,202103081008,OM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/OM/2021/COLOR/Robust marks/03.08-10.08/RCNX0029.JPG,RCNX0029.JPG,BDF10-M6_2021_202103081008_RCNX0029.jpg,0.9349406361579895,3155.132080078125,1590.2862548828125,344.886962890625,252.78271484375,3776,2124,344,252
BDF10-M6,2021,202103081008,OM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/OM/2021/COLOR/Robust marks/03.08-10.08/RCNX0030.JPG,RCNX0030.JPG,BDF10-M6_2021_202103081008_RCNX0030.jpg,0.9303584098815918,3333.86474609375,1579.2220458984375,441.488525390625,221.25634765625,3776,2124,441,221
