id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
Turk,2022,202203022113,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/03.02-21.13/RCNX1467.JPG,RCNX1467.JPG,Turk_2022_202203022113_RCNX1467.jpg,0.8483542203903198,1608.2835693359375,39.67354965209961,611.3106689453125,1227.87939453125,3776,2124,611,1227
Turk,2022,202203022113,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/03.02-21.13/RCNX1469.JPG,RCNX1469.JPG,Turk_2022_202203022113_RCNX1469.jpg,0.8854294419288635,1595.9876708984375,77.68122863769531,667.1478271484375,1205.008544921875,3776,2124,667,1205
Turk,2022,202203022113,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/03.02-21.13/RCNX1471.JPG,RCNX1471.JPG,Turk_2022_202203022113_RCNX1471.jpg,0.8849086761474609,1619.5916748046875,158.36585998535156,589.3284912109375,1182.9072265625,3776,2124,589,1182
Turk,2022,202203022113,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/03.02-21.13/RCNX1474.JPG,RCNX1474.JPG,Turk_2022_202203022113_RCNX1474.jpg,0.8418216705322266,1642.50732421875,221.96597290039062,621.203369140625,1154.7288818359375,3776,2124,621,1154
Turk,2022,202203022113,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/03.02-21.13/RCNX1475.JPG,RCNX1475.JPG,Turk_2022_202203022113_RCNX1475.jpg,0.8760486245155334,1474.18505859375,1699.467041015625,672.290283203125,385.329833984375,3776,2124,672,385
Turk,2022,202203022113,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/03.02-21.13/RCNX1478.JPG,RCNX1478.JPG,Turk_2022_202203022113_RCNX1478.jpg,0.8173538446426392,1477.958251953125,1702.0504150390625,663.82373046875,382.8150634765625,3776,2124,663,382
Turk,2022,202203022113,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/03.02-21.13/RCNX1480.JPG,RCNX1480.JPG,Turk_2022_202203022113_RCNX1480.jpg,0.8605755567550659,1479.6475830078125,1708.1707763671875,660.1473388671875,376.7830810546875,3776,2124,660,376
Turk,2022,202203022113,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/03.02-21.13/RCNX1485.JPG,RCNX1485.JPG,Turk_2022_202203022113_RCNX1485.jpg,0.8028017282485962,1477.2132568359375,1713.2286376953125,666.7928466796875,374.1990966796875,3776,2124,666,374
Turk,2022,202203022113,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/03.02-21.13/RCNX1487.JPG,RCNX1487.JPG,Turk_2022_202203022113_RCNX1487.jpg,0.8014320135116577,1472.2452392578125,1703.93212890625,686.2156982421875,381.06005859375,3776,2124,686,381
Turk,2022,202203022113,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/03.02-21.13/RCNX1488.JPG,RCNX1488.JPG,Turk_2022_202203022113_RCNX1488.jpg,0.8261823654174805,1475.4385986328125,1709.4200439453125,670.7884521484375,375.7415771484375,3776,2124,670,375
Turk,2022,202203022113,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/03.02-21.13/RCNX1490.JPG,RCNX1490.JPG,Turk_2022_202203022113_RCNX1490.jpg,0.813381552696228,1476.51220703125,1709.6820068359375,671.44580078125,375.4669189453125,3776,2124,671,375
Turk,2022,202203022113,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/03.02-21.13/RCNX1495.JPG,RCNX1495.JPG,Turk_2022_202203022113_RCNX1495.jpg,0.8664444088935852,1607.2479248046875,259.38958740234375,572.3375244140625,1091.045654296875,3776,2124,572,1091
Turk,2022,202203022113,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/03.02-21.13/RCNX1497.JPG,RCNX1497.JPG,Turk_2022_202203022113_RCNX1497.jpg,0.8564752340316772,1477.309814453125,1712.5003662109375,659.859130859375,372.3792724609375,3776,2124,659,372
