id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
Turk,2022,202202271336,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/COLOR/Robust marks/02.27-13.36/RCNX0901.JPG,RCNX0901.JPG,Turk_2022_202202271336_RCNX0901.jpg,0.8867865800857544,1696.955322265625,1231.644775390625,408.60302734375,556.941650390625,3776,2124,408,556
Turk,2022,202202271336,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/COLOR/Robust marks/02.27-13.36/RCNX0902.JPG,RCNX0902.JPG,Turk_2022_202202271336_RCNX0902.jpg,0.9126287698745728,1686.1505126953125,1231.4666748046875,514.1610107421875,545.72900390625,3776,2124,514,545
Turk,2022,202202271336,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/COLOR/Robust marks/02.27-13.36/RCNX0903.JPG,RCNX0903.JPG,Turk_2022_202202271336_RCNX0903.jpg,0.8930172920227051,1689.339599609375,1230.634033203125,505.89501953125,552.933349609375,3776,2124,505,552
Turk,2022,202202271336,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/COLOR/Robust marks/02.27-13.36/RCNX0904.JPG,RCNX0904.JPG,Turk_2022_202202271336_RCNX0904.jpg,0.918373703956604,1720.8974609375,815.779296875,403.597412109375,938.083984375,3776,2124,403,938
Turk,2022,202202271336,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/COLOR/Robust marks/02.27-13.36/RCNX0905.JPG,RCNX0905.JPG,Turk_2022_202202271336_RCNX0905.jpg,0.926790177822113,1590.286376953125,208.9796905517578,641.90234375,1182.3809814453125,3776,2124,641,1182
Turk,2022,202202271336,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/COLOR/Robust marks/02.27-13.36/RCNX0909.JPG,RCNX0909.JPG,Turk_2022_202202271336_RCNX0909.jpg,0.8090813755989075,1672.9901123046875,38.593711853027344,461.7576904296875,1167.294189453125,3776,2124,461,1167
Turk,2022,202202271336,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/COLOR/Robust marks/02.27-13.36/RCNX0921.JPG,RCNX0921.JPG,Turk_2022_202202271336_RCNX0921.jpg,0.8871572613716125,1695.046875,398.2079162597656,537.96484375,1103.897705078125,3776,2124,537,1103
Turk,2022,202202271336,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/COLOR/Robust marks/02.27-13.36/RCNX0923.JPG,RCNX0923.JPG,Turk_2022_202202271336_RCNX0923.jpg,0.8063557744026184,1595.375244140625,37.91779327392578,531.360107421875,992.1213989257812,3776,2124,531,992
Turk,2022,202202271336,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/COLOR/Robust marks/02.27-13.36/RCNX0924.JPG,RCNX0924.JPG,Turk_2022_202202271336_RCNX0924.jpg,0.9373391270637512,1577.0233154296875,39.021270751953125,501.2684326171875,961.6927490234375,3776,2124,501,961
Turk,2022,202202271336,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/COLOR/Robust marks/02.27-13.36/RCNX0925.JPG,RCNX0925.JPG,Turk_2022_202202271336_RCNX0925.jpg,0.8271387815475464,1555.176513671875,38.2346076965332,509.2216796875,1076.0675048828125,3776,2124,509,1076
Turk,2022,202202271336,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/COLOR/Robust marks/02.27-13.36/RCNX0926.JPG,RCNX0926.JPG,Turk_2022_202202271336_RCNX0926.jpg,0.881676971912384,1584.2056884765625,37.82164001464844,512.7264404296875,1072.4122314453125,3776,2124,512,1072
Turk,2022,202202271336,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/COLOR/Robust marks/02.27-13.36/RCNX0928.JPG,RCNX0928.JPG,Turk_2022_202202271336_RCNX0928.jpg,0.9200119972229004,1575.2872314453125,39.68431091308594,538.7528076171875,1090.7940673828125,3776,2124,538,1090
Turk,2022,202202271336,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/COLOR/Robust marks/02.27-13.36/RCNX0929.JPG,RCNX0929.JPG,Turk_2022_202202271336_RCNX0929.jpg,0.8888205289840698,1583.188720703125,37.33802795410156,578.43505859375,877.10205078125,3776,2124,578,877
Turk,2022,202202271336,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/COLOR/Robust marks/02.27-13.36/RCNX0930.JPG,RCNX0930.JPG,Turk_2022_202202271336_RCNX0930.jpg,0.90602046251297,1560.00634765625,40.852195739746094,551.031982421875,1102.7421875,3776,2124,551,1102
