id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
Turk,2022,202203260535,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.26-05.35/RCNX1761.JPG,RCNX1761.JPG,Turk_2022_202203260535_RCNX1761.jpg,0.8689330816268921,600.6318359375,1918.7794189453125,444.4482421875,167.0028076171875,3776,2124,444,167
Turk,2022,202203260535,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.26-05.35/RCNX1769.JPG,RCNX1769.JPG,Turk_2022_202203260535_RCNX1769.jpg,0.8997367024421692,1409.1151123046875,1324.14404296875,897.2039794921875,760.992431640625,3776,2124,897,760
Turk,2022,202203260535,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.26-05.35/RCNX1770.JPG,RCNX1770.JPG,Turk_2022_202203260535_RCNX1770.jpg,0.9072976112365723,1523.2320556640625,764.5724487304688,819.4554443359375,1111.960693359375,3776,2124,819,1111
Turk,2022,202203260535,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.26-05.35/RCNX1771.JPG,RCNX1771.JPG,Turk_2022_202203260535_RCNX1771.jpg,0.9068580269813538,1758.678955078125,37.80239486694336,598.299560546875,1300.1707763671875,3776,2124,598,1300
Turk,2022,202203260535,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.26-05.35/RCNX1772.JPG,RCNX1772.JPG,Turk_2022_202203260535_RCNX1772.jpg,0.9046359062194824,1736.73681640625,37.54109191894531,649.1044921875,1244.92919921875,3776,2124,649,1244
Turk,2022,202203260535,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.26-05.35/RCNX1773.JPG,RCNX1773.JPG,Turk_2022_202203260535_RCNX1773.jpg,0.8823894262313843,1733.24462890625,35.96416091918945,636.808837890625,1227.479248046875,3776,2124,636,1227
Turk,2022,202203260535,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.26-05.35/RCNX1774.JPG,RCNX1774.JPG,Turk_2022_202203260535_RCNX1774.jpg,0.9375838041305542,1745.6978759765625,36.438785552978516,699.1531982421875,1228.7978515625,3776,2124,699,1228
Turk,2022,202203260535,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.26-05.35/RCNX1777.JPG,RCNX1777.JPG,Turk_2022_202203260535_RCNX1777.jpg,0.8859474062919617,1725.9267578125,36.407386779785156,656.382080078125,1245.1610107421875,3776,2124,656,1245
Turk,2022,202203260535,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.26-05.35/RCNX1778.JPG,RCNX1778.JPG,Turk_2022_202203260535_RCNX1778.jpg,0.8164610862731934,1726.4508056640625,37.0719108581543,639.9346923828125,1229.0489501953125,3776,2124,639,1229
Turk,2022,202203260535,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.26-05.35/RCNX1781.JPG,RCNX1781.JPG,Turk_2022_202203260535_RCNX1781.jpg,0.923775851726532,1789.247314453125,35.625,771.374755859375,1212.364013671875,3776,2124,771,1212
