id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
Turk,2022,202203192106,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/OM/2022/B&W/Robust marks/03.19-21.06/RCNX6041.JPG,RCNX6041.JPG,Turk_2022_202203192106_RCNX6041.jpg,0.8721257448196411,758.5938720703125,354.42266845703125,434.1143798828125,793.1931762695312,2048,1440,434,793
Turk,2022,202203192106,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/OM/2022/B&W/Robust marks/03.19-21.06/RCNX6042.JPG,RCNX6042.JPG,Turk_2022_202203192106_RCNX6042.jpg,0.9034621119499207,819.818359375,321.0733642578125,383.033935546875,825.36181640625,2048,1440,383,825
Turk,2022,202203192106,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/OM/2022/B&W/Robust marks/03.19-21.06/RCNX6043.JPG,RCNX6043.JPG,Turk_2022_202203192106_RCNX6043.jpg,0.8953747153282166,827.408447265625,220.2169189453125,373.8243408203125,869.1712646484375,2048,1440,373,869
Turk,2022,202203192106,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/OM/2022/B&W/Robust marks/03.19-21.06/RCNX6044.JPG,RCNX6044.JPG,Turk_2022_202203192106_RCNX6044.jpg,0.8701851963996887,832.9464721679688,213.02305603027344,369.61358642578125,867.712646484375,2048,1440,369,867
Turk,2022,202203192106,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/OM/2022/B&W/Robust marks/03.19-21.06/RCNX6045.JPG,RCNX6045.JPG,Turk_2022_202203192106_RCNX6045.jpg,0.8800783157348633,831.3331298828125,226.84896850585938,361.3670654296875,842.2471923828125,2048,1440,361,842
Turk,2022,202203192106,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/OM/2022/B&W/Robust marks/03.19-21.06/RCNX6046.JPG,RCNX6046.JPG,Turk_2022_202203192106_RCNX6046.jpg,0.9218994379043579,831.2025146484375,207.82325744628906,367.8040771484375,866.073974609375,2048,1440,367,866
Turk,2022,202203192106,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/OM/2022/B&W/Robust marks/03.19-21.06/RCNX6047.JPG,RCNX6047.JPG,Turk_2022_202203192106_RCNX6047.jpg,0.8895729780197144,826.71337890625,212.58978271484375,368.119873046875,857.7678833007812,2048,1440,368,857
Turk,2022,202203192106,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/OM/2022/B&W/Robust marks/03.19-21.06/RCNX6048.JPG,RCNX6048.JPG,Turk_2022_202203192106_RCNX6048.jpg,0.8423293232917786,826.9661254882812,31.73336410522461,366.58343505859375,1040.97900390625,2048,1440,366,1040
Turk,2022,202203192106,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/OM/2022/B&W/Robust marks/03.19-21.06/RCNX6049.JPG,RCNX6049.JPG,Turk_2022_202203192106_RCNX6049.jpg,0.9230840802192688,824.5076293945312,31.415191650390625,376.60882568359375,1055.7723388671875,2048,1440,376,1055
Turk,2022,202203192106,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/OM/2022/B&W/Robust marks/03.19-21.06/RCNX6050.JPG,RCNX6050.JPG,Turk_2022_202203192106_RCNX6050.jpg,0.9232758283615112,830.8154907226562,183.44004821777344,374.65618896484375,896.91455078125,2048,1440,374,896
Turk,2022,202203192106,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/OM/2022/B&W/Robust marks/03.19-21.06/RCNX6051.JPG,RCNX6051.JPG,Turk_2022_202203192106_RCNX6051.jpg,0.8367213010787964,808.4140625,73.24048614501953,430.7716064453125,891.593994140625,2048,1440,430,891
Turk,2022,202203192106,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/OM/2022/B&W/Robust marks/03.19-21.06/RCNX6052.JPG,RCNX6052.JPG,Turk_2022_202203192106_RCNX6052.jpg,0.8668802976608276,844.757568359375,83.32279968261719,392.050048828125,851.5512084960938,2048,1440,392,851
Turk,2022,202203192106,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/OM/2022/B&W/Robust marks/03.19-21.06/RCNX6054.JPG,RCNX6054.JPG,Turk_2022_202203192106_RCNX6054.jpg,0.884514570236206,853.7344360351562,31.101821899414062,398.24041748046875,933.4815063476562,2048,1440,398,933
Turk,2022,202203192106,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/OM/2022/B&W/Robust marks/03.19-21.06/RCNX6056.JPG,RCNX6056.JPG,Turk_2022_202203192106_RCNX6056.jpg,0.8831579089164734,866.91259765625,41.29365921020508,406.201171875,915.5272216796875,2048,1440,406,915
Turk,2022,202203192106,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/OM/2022/B&W/Robust marks/03.19-21.06/RCNX6057.JPG,RCNX6057.JPG,Turk_2022_202203192106_RCNX6057.jpg,0.8840590119361877,885.3908081054688,140.07415771484375,447.38397216796875,711.0404663085938,2048,1440,447,711
Turk,2022,202203192106,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/OM/2022/B&W/Robust marks/03.19-21.06/RCNX6058.JPG,RCNX6058.JPG,Turk_2022_202203192106_RCNX6058.jpg,0.9034807085990906,886.97998046875,149.93389892578125,373.12109375,823.2117309570312,2048,1440,373,823
Turk,2022,202203192106,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/OM/2022/B&W/Robust marks/03.19-21.06/RCNX6059.JPG,RCNX6059.JPG,Turk_2022_202203192106_RCNX6059.jpg,0.9291306734085083,885.0262451171875,141.16934204101562,392.54736328125,845.1240234375,2048,1440,392,845
Turk,2022,202203192106,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/OM/2022/B&W/Robust marks/03.19-21.06/RCNX6060.JPG,RCNX6060.JPG,Turk_2022_202203192106_RCNX6060.jpg,0.9217206239700317,886.6801147460938,116.72518920898438,365.31878662109375,862.2586669921875,2048,1440,365,862
Turk,2022,202203192106,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/OM/2022/B&W/Robust marks/03.19-21.06/RCNX6061.JPG,RCNX6061.JPG,Turk_2022_202203192106_RCNX6061.jpg,0.9071513414382935,886.005615234375,181.86961364746094,378.06005859375,816.6485595703125,2048,1440,378,816
Turk,2022,202203192106,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/OM/2022/B&W/Robust marks/03.19-21.06/RCNX6062.JPG,RCNX6062.JPG,Turk_2022_202203192106_RCNX6062.jpg,0.928949773311615,882.84130859375,121.34494018554688,380.495361328125,859.48876953125,2048,1440,380,859
Turk,2022,202203192106,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/OM/2022/B&W/Robust marks/03.19-21.06/RCNX6063.JPG,RCNX6063.JPG,Turk_2022_202203192106_RCNX6063.jpg,0.9245266914367676,880.407958984375,133.177978515625,403.392822265625,857.40771484375,2048,1440,403,857
Turk,2022,202203192106,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/OM/2022/B&W/Robust marks/03.19-21.06/RCNX6064.JPG,RCNX6064.JPG,Turk_2022_202203192106_RCNX6064.jpg,0.9506558179855347,882.38330078125,140.74246215820312,428.00634765625,836.0369873046875,2048,1440,428,836
Turk,2022,202203192106,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/OM/2022/B&W/Robust marks/03.19-21.06/RCNX6065.JPG,RCNX6065.JPG,Turk_2022_202203192106_RCNX6065.jpg,0.9095256924629211,881.6422729492188,151.55433654785156,403.59161376953125,820.7946166992188,2048,1440,403,820
Turk,2022,202203192106,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/OM/2022/B&W/Robust marks/03.19-21.06/RCNX6066.JPG,RCNX6066.JPG,Turk_2022_202203192106_RCNX6066.jpg,0.9002288579940796,899.2449951171875,114.15708923339844,417.91064453125,738.3078002929688,2048,1440,417,738
Turk,2022,202203192106,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/OM/2022/B&W/Robust marks/03.19-21.06/RCNX6067.JPG,RCNX6067.JPG,Turk_2022_202203192106_RCNX6067.jpg,0.8565098643302917,928.0582275390625,30.860553741455078,314.553466796875,811.8255004882812,2048,1440,314,811
Turk,2022,202203192106,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/OM/2022/B&W/Robust marks/03.19-21.06/RCNX6072.JPG,RCNX6072.JPG,Turk_2022_202203192106_RCNX6072.jpg,0.9100887179374695,910.8795776367188,94.14274597167969,373.46185302734375,841.9586791992188,2048,1440,373,841
