id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
Turk,2022,202202262321,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.26-23.21/RCNX0546.JPG,RCNX0546.JPG,Turk_2022_202202262321_RCNX0546.jpg,0.9306122660636902,1296.61083984375,103.45729064941406,830.412353515625,1437.3985595703125,3776,2124,830,1437
Turk,2022,202202262321,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.26-23.21/RCNX0547.JPG,RCNX0547.JPG,Turk_2022_202202262321_RCNX0547.jpg,0.9195242524147034,1411.321044921875,104.69588470458984,718.1328125,1410.287353515625,3776,2124,718,1410
Turk,2022,202202262321,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.26-23.21/RCNX0553.JPG,RCNX0553.JPG,Turk_2022_202202262321_RCNX0553.jpg,0.8368330001831055,1454.8907470703125,46.10775375366211,621.2921142578125,1449.5611572265625,3776,2124,621,1449
Turk,2022,202202262321,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.26-23.21/RCNX0554.JPG,RCNX0554.JPG,Turk_2022_202202262321_RCNX0554.jpg,0.9452663064002991,1355.670166015625,31.78438949584961,732.978271484375,1216.1988525390625,3776,2124,732,1216
Turk,2022,202202262321,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.26-23.21/RCNX0564.JPG,RCNX0564.JPG,Turk_2022_202202262321_RCNX0564.jpg,0.8116207122802734,1409.86865234375,39.941497802734375,750.042724609375,1502.726806640625,3776,2124,750,1502
Turk,2022,202202262321,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.26-23.21/RCNX0567.JPG,RCNX0567.JPG,Turk_2022_202202262321_RCNX0567.jpg,0.8792359232902527,1400.31494140625,100.224365234375,789.64208984375,1206.933349609375,3776,2124,789,1206
Turk,2022,202202262321,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.26-23.21/RCNX0573.JPG,RCNX0573.JPG,Turk_2022_202202262321_RCNX0573.jpg,0.8223400115966797,1406.263427734375,547.7523803710938,675.57568359375,1251.961181640625,3776,2124,675,1251
Turk,2022,202202262321,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.26-23.21/RCNX0574.JPG,RCNX0574.JPG,Turk_2022_202202262321_RCNX0574.jpg,0.8363596796989441,473.3800048828125,920.8429565429688,1266.6258544921875,694.8685913085938,3776,2124,1266,694
Turk,2022,202202262321,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.26-23.21/RCNX0588.JPG,RCNX0588.JPG,Turk_2022_202202262321_RCNX0588.jpg,0.8738375306129456,1435.00048828125,36.55500411987305,756.322265625,1517.42578125,3776,2124,756,1517
Turk,2022,202202262321,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.26-23.21/RCNX0601.JPG,RCNX0601.JPG,Turk_2022_202202262321_RCNX0601.jpg,0.9334166646003723,98.15042877197266,1607.1998291015625,1016.4574584960938,477.9791259765625,3776,2124,1016,477
Turk,2022,202202262321,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.26-23.21/RCNX0602.JPG,RCNX0602.JPG,Turk_2022_202202262321_RCNX0602.jpg,0.9274851679801941,851.5654296875,1429.3170166015625,918.3963623046875,590.116455078125,3776,2124,918,590
Turk,2022,202202262321,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.26-23.21/RCNX0603.JPG,RCNX0603.JPG,Turk_2022_202202262321_RCNX0603.jpg,0.8691629767417908,1422.560302734375,1103.727294921875,530.246826171875,867.5159912109375,3776,2124,530,867
Turk,2022,202202262321,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.26-23.21/RCNX0607.JPG,RCNX0607.JPG,Turk_2022_202202262321_RCNX0607.jpg,0.9050073623657227,1426.147216796875,36.88011169433594,776.748779296875,1595.311767578125,3776,2124,776,1595
Turk,2022,202202262321,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.26-23.21/RCNX0611.JPG,RCNX0611.JPG,Turk_2022_202202262321_RCNX0611.jpg,0.8967821002006531,1384.33349609375,35.033836364746094,730.441162109375,1468.5081787109375,3776,2124,730,1468
Turk,2022,202202262321,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.26-23.21/RCNX0612.JPG,RCNX0612.JPG,Turk_2022_202202262321_RCNX0612.jpg,0.8846123218536377,1428.1351318359375,40.55158233642578,688.8555908203125,1521.635986328125,3776,2124,688,1521
Turk,2022,202202262321,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.26-23.21/RCNX0613.JPG,RCNX0613.JPG,Turk_2022_202202262321_RCNX0613.jpg,0.8899134397506714,1424.6724853515625,38.629539489746094,816.0848388671875,1194.3216552734375,3776,2124,816,1194
Turk,2022,202202262321,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.26-23.21/RCNX0624.JPG,RCNX0624.JPG,Turk_2022_202202262321_RCNX0624.jpg,0.8773044347763062,1400.7496337890625,35.719696044921875,750.0826416015625,1435.41455078125,3776,2124,750,1435
Turk,2022,202202262321,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.26-23.21/RCNX0625.JPG,RCNX0625.JPG,Turk_2022_202202262321_RCNX0625.jpg,0.8759856820106506,1426.5218505859375,530.7775268554688,693.5531005859375,1017.4395141601562,3776,2124,693,1017
Turk,2022,202202262321,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.26-23.21/RCNX0644.JPG,RCNX0644.JPG,Turk_2022_202202262321_RCNX0644.jpg,0.8691922426223755,1424.4388427734375,33.302452087402344,693.8995361328125,1324.85693359375,3776,2124,693,1324
Turk,2022,202202262321,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.26-23.21/RCNX0645.JPG,RCNX0645.JPG,Turk_2022_202202262321_RCNX0645.jpg,0.8927130699157715,1432.784912109375,37.28700637817383,724.095947265625,1362.9075927734375,3776,2124,724,1362
Turk,2022,202202262321,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.26-23.21/RCNX0647.JPG,RCNX0647.JPG,Turk_2022_202202262321_RCNX0647.jpg,0.8579018712043762,1425.0416259765625,39.5520133972168,687.9371337890625,1295.3690185546875,3776,2124,687,1295
Turk,2022,202202262321,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.26-23.21/RCNX0648.JPG,RCNX0648.JPG,Turk_2022_202202262321_RCNX0648.jpg,0.8629294633865356,1419.92919921875,34.740631103515625,704.856689453125,1372.894287109375,3776,2124,704,1372
Turk,2022,202202262321,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.26-23.21/RCNX0649.JPG,RCNX0649.JPG,Turk_2022_202202262321_RCNX0649.jpg,0.8388727307319641,1418.2552490234375,36.22938919067383,714.8209228515625,1267.60546875,3776,2124,714,1267
Turk,2022,202202262321,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.26-23.21/RCNX0651.JPG,RCNX0651.JPG,Turk_2022_202202262321_RCNX0651.jpg,0.8813332319259644,1428.022705078125,34.930912017822266,700.879150390625,1343.5985107421875,3776,2124,700,1343
Turk,2022,202202262321,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.26-23.21/RCNX0652.JPG,RCNX0652.JPG,Turk_2022_202202262321_RCNX0652.jpg,0.8910658359527588,1431.5054931640625,35.1470832824707,678.5770263671875,1335.3519287109375,3776,2124,678,1335
Turk,2022,202202262321,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.26-23.21/RCNX0654.JPG,RCNX0654.JPG,Turk_2022_202202262321_RCNX0654.jpg,0.875643253326416,1427.3585205078125,124.04635620117188,825.0496826171875,1240.415283203125,3776,2124,825,1240
