id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
Turk,2022,202203180654,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-06.54/RCNX1255.JPG,RCNX1255.JPG,Turk_2022_202203180654_RCNX1255.jpg,0.9011898040771484,1647.966064453125,36.94385528564453,789.290283203125,1303.494873046875,3776,2124,789,1303
Turk,2022,202203180654,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-06.54/RCNX1262.JPG,RCNX1262.JPG,Turk_2022_202203180654_RCNX1262.jpg,0.8930063843727112,1692.121337890625,100.55644226074219,712.917724609375,1291.283203125,3776,2124,712,1291
Turk,2022,202203180654,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-06.54/RCNX1263.JPG,RCNX1263.JPG,Turk_2022_202203180654_RCNX1263.jpg,0.9468527436256409,1658.779296875,178.74850463867188,739.1357421875,1224.9063720703125,3776,2124,739,1224
Turk,2022,202203180654,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-06.54/RCNX1267.JPG,RCNX1267.JPG,Turk_2022_202203180654_RCNX1267.jpg,0.9101994037628174,1624.5574951171875,40.97607421875,778.9664306640625,1345.9056396484375,3776,2124,778,1345
Turk,2022,202203180654,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-06.54/RCNX1270.JPG,RCNX1270.JPG,Turk_2022_202203180654_RCNX1270.jpg,0.9309352040290833,1784.1610107421875,36.517845153808594,613.4564208984375,1314.65966796875,3776,2124,613,1314
Turk,2022,202203180654,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-06.54/RCNX1276.JPG,RCNX1276.JPG,Turk_2022_202203180654_RCNX1276.jpg,0.8033322095870972,1533.2659912109375,34.45755386352539,850.9967041015625,1217.683837890625,3776,2124,850,1217
Turk,2022,202203180654,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-06.54/RCNX1280.JPG,RCNX1280.JPG,Turk_2022_202203180654_RCNX1280.jpg,0.8344845175743103,1555.278076171875,331.8351745605469,845.7275390625,1184.023681640625,3776,2124,845,1184
Turk,2022,202203180654,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-06.54/RCNX1285.JPG,RCNX1285.JPG,Turk_2022_202203180654_RCNX1285.jpg,0.9437050223350525,1816.566162109375,36.8665657043457,592.3154296875,1459.6876220703125,3776,2124,592,1459
Turk,2022,202203180654,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-06.54/RCNX1286.JPG,RCNX1286.JPG,Turk_2022_202203180654_RCNX1286.jpg,0.9142106771469116,1700.41064453125,335.30853271484375,689.471435546875,1073.532958984375,3776,2124,689,1073
Turk,2022,202203180654,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-06.54/RCNX1289.JPG,RCNX1289.JPG,Turk_2022_202203180654_RCNX1289.jpg,0.9274064302444458,1691.7142333984375,36.73870086669922,722.4185791015625,1330.9832763671875,3776,2124,722,1330
Turk,2022,202203180654,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-06.54/RCNX1294.JPG,RCNX1294.JPG,Turk_2022_202203180654_RCNX1294.jpg,0.9020946621894836,1823.6373291015625,434.0961608886719,765.0032958984375,1006.46142578125,3776,2124,765,1006
Turk,2022,202203180654,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-06.54/RCNX1297.JPG,RCNX1297.JPG,Turk_2022_202203180654_RCNX1297.jpg,0.8475591540336609,1810.3380126953125,363.19818115234375,916.3126220703125,1158.33203125,3776,2124,916,1158
Turk,2022,202203180654,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-06.54/RCNX1298.JPG,RCNX1298.JPG,Turk_2022_202203180654_RCNX1298.jpg,0.9130581617355347,1832.3773193359375,35.015987396240234,859.3914794921875,1462.5203857421875,3776,2124,859,1462
Turk,2022,202203180654,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-06.54/RCNX1299.JPG,RCNX1299.JPG,Turk_2022_202203180654_RCNX1299.jpg,0.903513491153717,1808.6695556640625,228.24237060546875,772.6165771484375,1174.070068359375,3776,2124,772,1174
Turk,2022,202203180654,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-06.54/RCNX1301.JPG,RCNX1301.JPG,Turk_2022_202203180654_RCNX1301.jpg,0.9009352326393127,1648.805908203125,42.464515686035156,716.35400390625,1373.0235595703125,3776,2124,716,1373
