id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
PA23-F1,2023,202304202102,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.20-21.02/RCNX3781.JPG,RCNX3781.JPG,PA23-F1_2023_202304202102_RCNX3781.jpg,0.960064172744751,1735.54150390625,1643.7802734375,716.81005859375,441.79931640625,3776,2124,716,441
PA23-F1,2023,202304202102,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.20-21.02/RCNX3782.JPG,RCNX3782.JPG,PA23-F1_2023_202304202102_RCNX3782.jpg,0.9547640085220337,1733.64208984375,1773.7781982421875,747.072265625,310.7130126953125,3776,2124,747,310
PA23-F1,2023,202304202102,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.20-21.02/RCNX3783.JPG,RCNX3783.JPG,PA23-F1_2023_202304202102_RCNX3783.jpg,0.9593591094017029,1743.0517578125,1743.648193359375,745.35546875,341.581787109375,3776,2124,745,341
PA23-F1,2023,202304202102,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.20-21.02/RCNX3784.JPG,RCNX3784.JPG,PA23-F1_2023_202304202102_RCNX3784.jpg,0.9513438940048218,1736.43115234375,1747.86328125,752.353515625,337.436279296875,3776,2124,752,337
PA23-F1,2023,202304202102,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.20-21.02/RCNX3785.JPG,RCNX3785.JPG,PA23-F1_2023_202304202102_RCNX3785.jpg,0.9571064114570618,1735.8446044921875,1741.6898193359375,745.7261962890625,343.3487548828125,3776,2124,745,343
PA23-F1,2023,202304202102,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.20-21.02/RCNX3786.JPG,RCNX3786.JPG,PA23-F1_2023_202304202102_RCNX3786.jpg,0.9459463953971863,1731.7515869140625,1778.5355224609375,730.2005615234375,306.1761474609375,3776,2124,730,306
PA23-F1,2023,202304202102,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.20-21.02/RCNX3787.JPG,RCNX3787.JPG,PA23-F1_2023_202304202102_RCNX3787.jpg,0.9435070753097534,1721.6435546875,1765.6358642578125,717.197021484375,319.1571044921875,3776,2124,717,319
PA23-F1,2023,202304202102,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.20-21.02/RCNX3788.JPG,RCNX3788.JPG,PA23-F1_2023_202304202102_RCNX3788.jpg,0.9407290816307068,1746.6484375,1777.05224609375,682.10546875,308.133056640625,3776,2124,682,308
PA23-F1,2023,202304202102,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.20-21.02/RCNX3789.JPG,RCNX3789.JPG,PA23-F1_2023_202304202102_RCNX3789.jpg,0.943806529045105,1785.70654296875,1772.814208984375,627.217041015625,311.599853515625,3776,2124,627,311
PA23-F1,2023,202304202102,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.20-21.02/RCNX3790.JPG,RCNX3790.JPG,PA23-F1_2023_202304202102_RCNX3790.jpg,0.9270775318145752,1702.549560546875,1751.9224853515625,717.6982421875,332.7684326171875,3776,2124,717,332
