id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
Turk,2022,202203142215,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.14-22.15/RCNX1502.JPG,RCNX1502.JPG,Turk_2022_202203142215_RCNX1502.jpg,0.8085777759552002,1479.06787109375,174.3897705078125,642.345947265625,1486.1015625,3776,2124,642,1486
Turk,2022,202203142215,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.14-22.15/RCNX1503.JPG,RCNX1503.JPG,Turk_2022_202203142215_RCNX1503.jpg,0.8756364583969116,1474.8177490234375,220.4782257080078,667.9202880859375,1426.0240478515625,3776,2124,667,1426
Turk,2022,202203142215,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.14-22.15/RCNX1504.JPG,RCNX1504.JPG,Turk_2022_202203142215_RCNX1504.jpg,0.9173995852470398,1460.6220703125,48.41105651855469,735.57421875,1571.6951904296875,3776,2124,735,1571
Turk,2022,202203142215,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.14-22.15/RCNX1505.JPG,RCNX1505.JPG,Turk_2022_202203142215_RCNX1505.jpg,0.9385545253753662,1488.8056640625,38.346588134765625,888.19873046875,1570.275146484375,3776,2124,888,1570
Turk,2022,202203142215,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.14-22.15/RCNX1506.JPG,RCNX1506.JPG,Turk_2022_202203142215_RCNX1506.jpg,0.8183705806732178,1464.253662109375,97.88447570800781,645.09033203125,1544.774658203125,3776,2124,645,1544
Turk,2022,202203142215,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.14-22.15/RCNX1507.JPG,RCNX1507.JPG,Turk_2022_202203142215_RCNX1507.jpg,0.9206177592277527,1458.7523193359375,37.768402099609375,641.2872314453125,1572.679443359375,3776,2124,641,1572
Turk,2022,202203142215,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.14-22.15/RCNX1508.JPG,RCNX1508.JPG,Turk_2022_202203142215_RCNX1508.jpg,0.8527674674987793,1457.025634765625,145.90066528320312,654.2783203125,1482.9755859375,3776,2124,654,1482
Turk,2022,202203142215,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.14-22.15/RCNX1509.JPG,RCNX1509.JPG,Turk_2022_202203142215_RCNX1509.jpg,0.8661152124404907,1459.4375,110.55709838867188,645.367919921875,1470.102783203125,3776,2124,645,1470
Turk,2022,202203142215,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.14-22.15/RCNX1510.JPG,RCNX1510.JPG,Turk_2022_202203142215_RCNX1510.jpg,0.8773400783538818,1463.7110595703125,40.70559310913086,646.0733642578125,1592.55615234375,3776,2124,646,1592
Turk,2022,202203142215,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.14-22.15/RCNX1511.JPG,RCNX1511.JPG,Turk_2022_202203142215_RCNX1511.jpg,0.8775025010108948,1454.19091796875,56.286163330078125,664.799072265625,1573.7322998046875,3776,2124,664,1573
Turk,2022,202203142215,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.14-22.15/RCNX1512.JPG,RCNX1512.JPG,Turk_2022_202203142215_RCNX1512.jpg,0.8565704822540283,1455.26171875,118.6541976928711,653.91748046875,1471.649169921875,3776,2124,653,1471
