id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0851.JPG,IMG_0851.JPG,BDF10-M6_2016_201603081150_IMG_0851.jpg,0.9753485321998596,1272.2762451171875,1089.153564453125,615.300537109375,414.2166748046875,2048,1536,615,414
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0852.JPG,IMG_0852.JPG,BDF10-M6_2016_201603081150_IMG_0852.jpg,0.9600576162338257,981.9929809570312,975.6588134765625,664.5521850585938,527.1102294921875,2048,1536,664,527
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0856.JPG,IMG_0856.JPG,BDF10-M6_2016_201603081150_IMG_0856.jpg,0.8976835608482361,824.1824340820312,735.4652709960938,301.32806396484375,424.55523681640625,2048,1536,301,424
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0857.JPG,IMG_0857.JPG,BDF10-M6_2016_201603081150_IMG_0857.jpg,0.8956761360168457,763.2879028320312,513.21728515625,336.74017333984375,699.697265625,2048,1536,336,699
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0858.JPG,IMG_0858.JPG,BDF10-M6_2016_201603081150_IMG_0858.jpg,0.9261013865470886,783.4375610351562,333.5992431640625,372.60906982421875,850.1512451171875,2048,1536,372,850
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0859.JPG,IMG_0859.JPG,BDF10-M6_2016_201603081150_IMG_0859.jpg,0.8913317322731018,802.556640625,284.1429443359375,377.0655517578125,821.5557861328125,2048,1536,377,821
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0860.JPG,IMG_0860.JPG,BDF10-M6_2016_201603081150_IMG_0860.jpg,0.9074618220329285,805.8382568359375,279.1387939453125,409.77587890625,821.64208984375,2048,1536,409,821
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0861.JPG,IMG_0861.JPG,BDF10-M6_2016_201603081150_IMG_0861.jpg,0.9479770064353943,774.6552734375,182.843994140625,386.2083740234375,890.6533203125,2048,1536,386,890
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0862.JPG,IMG_0862.JPG,BDF10-M6_2016_201603081150_IMG_0862.jpg,0.9363006949424744,785.524658203125,238.80921936035156,345.177978515625,839.7918701171875,2048,1536,345,839
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0863.JPG,IMG_0863.JPG,BDF10-M6_2016_201603081150_IMG_0863.jpg,0.8932051658630371,773.96875,246.31590270996094,362.6221923828125,846.2506103515625,2048,1536,362,846
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0864.JPG,IMG_0864.JPG,BDF10-M6_2016_201603081150_IMG_0864.jpg,0.9197968244552612,793.1273193359375,237.6935577392578,340.025146484375,861.5292358398438,2048,1536,340,861
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0865.JPG,IMG_0865.JPG,BDF10-M6_2016_201603081150_IMG_0865.jpg,0.9295451641082764,774.2546997070312,222.6720428466797,371.46307373046875,869.8948364257812,2048,1536,371,869
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0866.JPG,IMG_0866.JPG,BDF10-M6_2016_201603081150_IMG_0866.jpg,0.9284518361091614,784.2606811523438,270.96868896484375,442.41131591796875,819.7825317382812,2048,1536,442,819
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0867.JPG,IMG_0867.JPG,BDF10-M6_2016_201603081150_IMG_0867.jpg,0.9250797033309937,773.8883056640625,260.8120422363281,461.38623046875,819.45068359375,2048,1536,461,819
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0868.JPG,IMG_0868.JPG,BDF10-M6_2016_201603081150_IMG_0868.jpg,0.9195320010185242,759.995849609375,262.4686279296875,479.486083984375,821.0040283203125,2048,1536,479,821
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0869.JPG,IMG_0869.JPG,BDF10-M6_2016_201603081150_IMG_0869.jpg,0.9397423267364502,761.580078125,268.9131774902344,471.726806640625,790.1416015625,2048,1536,471,790
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0870.JPG,IMG_0870.JPG,BDF10-M6_2016_201603081150_IMG_0870.jpg,0.9207234978675842,759.780517578125,46.52915954589844,414.213623046875,1008.9134521484375,2048,1536,414,1008
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0871.JPG,IMG_0871.JPG,BDF10-M6_2016_201603081150_IMG_0871.jpg,0.8990334868431091,766.94091796875,253.7399139404297,370.9078369140625,853.2725219726562,2048,1536,370,853
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0872.JPG,IMG_0872.JPG,BDF10-M6_2016_201603081150_IMG_0872.jpg,0.9178125262260437,763.867431640625,229.73318481445312,374.9097900390625,875.3873291015625,2048,1536,374,875
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0873.JPG,IMG_0873.JPG,BDF10-M6_2016_201603081150_IMG_0873.jpg,0.8553685545921326,763.5225830078125,174.88348388671875,370.1949462890625,937.4629516601562,2048,1536,370,937
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0874.JPG,IMG_0874.JPG,BDF10-M6_2016_201603081150_IMG_0874.jpg,0.877141535282135,765.3897094726562,210.78561401367188,367.87884521484375,897.032958984375,2048,1536,367,897
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0875.JPG,IMG_0875.JPG,BDF10-M6_2016_201603081150_IMG_0875.jpg,0.9091132283210754,765.988037109375,237.3585205078125,376.5640869140625,869.1380615234375,2048,1536,376,869
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0876.JPG,IMG_0876.JPG,BDF10-M6_2016_201603081150_IMG_0876.jpg,0.9131672978401184,761.391845703125,191.42926025390625,376.7152099609375,918.1583862304688,2048,1536,376,918
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0877.JPG,IMG_0877.JPG,BDF10-M6_2016_201603081150_IMG_0877.jpg,0.8942970037460327,763.8179931640625,240.83253479003906,373.7685546875,883.171630859375,2048,1536,373,883
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0878.JPG,IMG_0878.JPG,BDF10-M6_2016_201603081150_IMG_0878.jpg,0.9113558530807495,763.0047607421875,202.29176330566406,372.718017578125,905.9493408203125,2048,1536,372,905
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0879.JPG,IMG_0879.JPG,BDF10-M6_2016_201603081150_IMG_0879.jpg,0.9361369609832764,763.3847045898438,205.62506103515625,372.04156494140625,901.2916870117188,2048,1536,372,901
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0880.JPG,IMG_0880.JPG,BDF10-M6_2016_201603081150_IMG_0880.jpg,0.888361930847168,763.112548828125,228.9082489013672,374.3822021484375,880.5494995117188,2048,1536,374,880
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0881.JPG,IMG_0881.JPG,BDF10-M6_2016_201603081150_IMG_0881.jpg,0.9234306812286377,763.309814453125,215.138671875,370.234619140625,893.300048828125,2048,1536,370,893
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0882.JPG,IMG_0882.JPG,BDF10-M6_2016_201603081150_IMG_0882.jpg,0.933067798614502,764.0573120117188,214.86973571777344,368.98443603515625,896.1099853515625,2048,1536,368,896
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0883.JPG,IMG_0883.JPG,BDF10-M6_2016_201603081150_IMG_0883.jpg,0.9152820706367493,763.9677734375,214.957763671875,370.4974365234375,889.633056640625,2048,1536,370,889
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0884.JPG,IMG_0884.JPG,BDF10-M6_2016_201603081150_IMG_0884.jpg,0.9011836647987366,766.2071533203125,221.52012634277344,365.468994140625,883.2083740234375,2048,1536,365,883
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0885.JPG,IMG_0885.JPG,BDF10-M6_2016_201603081150_IMG_0885.jpg,0.9033859372138977,768.116943359375,229.8394775390625,361.4776611328125,907.5860595703125,2048,1536,361,907
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0886.JPG,IMG_0886.JPG,BDF10-M6_2016_201603081150_IMG_0886.jpg,0.8873336315155029,765.9903564453125,229.4040069580078,371.93896484375,932.8413696289062,2048,1536,371,932
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0887.JPG,IMG_0887.JPG,BDF10-M6_2016_201603081150_IMG_0887.jpg,0.9016783833503723,768.0906982421875,227.55784606933594,361.8511962890625,889.6123046875,2048,1536,361,889
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0888.JPG,IMG_0888.JPG,BDF10-M6_2016_201603081150_IMG_0888.jpg,0.9028911590576172,770.091552734375,222.58872985839844,364.8333740234375,928.8114013671875,2048,1536,364,928
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0889.JPG,IMG_0889.JPG,BDF10-M6_2016_201603081150_IMG_0889.jpg,0.8959835171699524,770.4462280273438,229.2908935546875,368.86114501953125,913.5216064453125,2048,1536,368,913
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0890.JPG,IMG_0890.JPG,BDF10-M6_2016_201603081150_IMG_0890.jpg,0.8632012605667114,769.0675048828125,193.7204132080078,360.9183349609375,941.9263305664062,2048,1536,360,941
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0891.JPG,IMG_0891.JPG,BDF10-M6_2016_201603081150_IMG_0891.jpg,0.9180009365081787,774.6513671875,178.07313537597656,352.1837158203125,919.525146484375,2048,1536,352,919
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0892.JPG,IMG_0892.JPG,BDF10-M6_2016_201603081150_IMG_0892.jpg,0.9338813424110413,763.4631958007812,189.65927124023438,363.28900146484375,917.774169921875,2048,1536,363,917
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0893.JPG,IMG_0893.JPG,BDF10-M6_2016_201603081150_IMG_0893.jpg,0.9199116230010986,763.9636840820312,183.2859649658203,363.54461669921875,924.3134155273438,2048,1536,363,924
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0894.JPG,IMG_0894.JPG,BDF10-M6_2016_201603081150_IMG_0894.jpg,0.9403168559074402,766.7699584960938,222.53041076660156,360.77923583984375,884.0638427734375,2048,1536,360,884
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0895.JPG,IMG_0895.JPG,BDF10-M6_2016_201603081150_IMG_0895.jpg,0.9345386624336243,764.8693237304688,229.1883087158203,363.24615478515625,878.5790405273438,2048,1536,363,878
BDF10-M6,2016,201603081150,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.50/IMG_0896.JPG,IMG_0896.JPG,BDF10-M6_2016_201603081150_IMG_0896.jpg,0.9363217949867249,764.9053955078125,225.27713012695312,362.53125,879.529052734375,2048,1536,362,879
