id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
PA23-F1,2023,202304201617,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/04.20-16.17/RCNX3102.JPG,RCNX3102.JPG,PA23-F1_2023_202304201617_RCNX3102.jpg,0.8323008418083191,1717.84716796875,40.1746940612793,590.99609375,1528.1270751953125,3776,2124,590,1528
PA23-F1,2023,202304201617,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/04.20-16.17/RCNX3103.JPG,RCNX3103.JPG,PA23-F1_2023_202304201617_RCNX3103.jpg,0.9312625527381897,1698.281982421875,259.7526550292969,744.63232421875,1250.7725830078125,3776,2124,744,1250
PA23-F1,2023,202304201617,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/04.20-16.17/RCNX3104.JPG,RCNX3104.JPG,PA23-F1_2023_202304201617_RCNX3104.jpg,0.878332793712616,1764.382080078125,243.7833709716797,628.03955078125,1346.8154296875,3776,2124,628,1346
PA23-F1,2023,202304201617,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/04.20-16.17/RCNX3105.JPG,RCNX3105.JPG,PA23-F1_2023_202304201617_RCNX3105.jpg,0.894687294960022,1697.27587890625,227.69772338867188,832.266845703125,1191.00732421875,3776,2124,832,1191
PA23-F1,2023,202304201617,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/04.20-16.17/RCNX3106.JPG,RCNX3106.JPG,PA23-F1_2023_202304201617_RCNX3106.jpg,0.9165253043174744,1722.6263427734375,243.4762420654297,738.8931884765625,1180.0340576171875,3776,2124,738,1180
PA23-F1,2023,202304201617,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/04.20-16.17/RCNX3107.JPG,RCNX3107.JPG,PA23-F1_2023_202304201617_RCNX3107.jpg,0.8472493886947632,1731.0010986328125,190.46206665039062,711.7589111328125,1242.7354736328125,3776,2124,711,1242
PA23-F1,2023,202304201617,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/04.20-16.17/RCNX3109.JPG,RCNX3109.JPG,PA23-F1_2023_202304201617_RCNX3109.jpg,0.8794516921043396,1728.2677001953125,227.1863250732422,701.1566162109375,1167.4730224609375,3776,2124,701,1167
PA23-F1,2023,202304201617,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/04.20-16.17/RCNX3110.JPG,RCNX3110.JPG,PA23-F1_2023_202304201617_RCNX3110.jpg,0.8923454880714417,1717.7742919921875,225.5745849609375,720.8792724609375,1180.6217041015625,3776,2124,720,1180
PA23-F1,2023,202304201617,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/04.20-16.17/RCNX3111.JPG,RCNX3111.JPG,PA23-F1_2023_202304201617_RCNX3111.jpg,0.9182553887367249,1606.9805908203125,347.4146423339844,836.1075439453125,1038.561279296875,3776,2124,836,1038
PA23-F1,2023,202304201617,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/04.20-16.17/RCNX3112.JPG,RCNX3112.JPG,PA23-F1_2023_202304201617_RCNX3112.jpg,0.8343695402145386,1505.5579833984375,371.2084045410156,922.7576904296875,992.50732421875,3776,2124,922,992
PA23-F1,2023,202304201617,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/04.20-16.17/RCNX3113.JPG,RCNX3113.JPG,PA23-F1_2023_202304201617_RCNX3113.jpg,0.8840444087982178,1508.46484375,199.83047485351562,927.59423828125,1165.5509033203125,3776,2124,927,1165
PA23-F1,2023,202304201617,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/04.20-16.17/RCNX3114.JPG,RCNX3114.JPG,PA23-F1_2023_202304201617_RCNX3114.jpg,0.9056720733642578,1499.2822265625,247.3936309814453,936.952392578125,1126.3570556640625,3776,2124,936,1126
PA23-F1,2023,202304201617,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/04.20-16.17/RCNX3115.JPG,RCNX3115.JPG,PA23-F1_2023_202304201617_RCNX3115.jpg,0.9109501838684082,1502.35205078125,222.1676483154297,920.57080078125,1139.271484375,3776,2124,920,1139
PA23-F1,2023,202304201617,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/04.20-16.17/RCNX3116.JPG,RCNX3116.JPG,PA23-F1_2023_202304201617_RCNX3116.jpg,0.8228450417518616,1662.0008544921875,169.6746063232422,559.2711181640625,960.5762329101562,3776,2124,559,960
PA23-F1,2023,202304201617,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/04.20-16.17/RCNX3117.JPG,RCNX3117.JPG,PA23-F1_2023_202304201617_RCNX3117.jpg,0.8960873484611511,1482.1568603515625,237.36846923828125,759.6417236328125,900.1463012695312,3776,2124,759,900
PA23-F1,2023,202304201617,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/04.20-16.17/RCNX3118.JPG,RCNX3118.JPG,PA23-F1_2023_202304201617_RCNX3118.jpg,0.8977497816085815,1582.6744384765625,178.24928283691406,674.2640380859375,951.8841552734375,3776,2124,674,951
PA23-F1,2023,202304201617,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/04.20-16.17/RCNX3119.JPG,RCNX3119.JPG,PA23-F1_2023_202304201617_RCNX3119.jpg,0.8006716966629028,1545.7637939453125,271.6590270996094,702.2908935546875,866.5135498046875,3776,2124,702,866
PA23-F1,2023,202304201617,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/04.20-16.17/RCNX3120.JPG,RCNX3120.JPG,PA23-F1_2023_202304201617_RCNX3120.jpg,0.8802758455276489,1484.708740234375,247.0378875732422,775.748291015625,892.7466430664062,3776,2124,775,892
PA23-F1,2023,202304201617,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/04.20-16.17/RCNX3121.JPG,RCNX3121.JPG,PA23-F1_2023_202304201617_RCNX3121.jpg,0.9359197020530701,1315.6925048828125,531.17919921875,936.8223876953125,664.9046630859375,3776,2124,936,664
