id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HLC20-H3,2021,202102022007,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/B&W/Robust marks/02.02-20.07/RCNX0522.JPG,RCNX0522.JPG,HLC20-H3_2021_202102022007_RCNX0522.jpg,0.8045075535774231,785.2849731445312,580.8441772460938,414.00408935546875,502.59625244140625,2048,1440,414,502
HLC20-H3,2021,202102022007,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/B&W/Robust marks/02.02-20.07/RCNX0532.JPG,RCNX0532.JPG,HLC20-H3_2021_202102022007_RCNX0532.jpg,0.8470766544342041,778.43408203125,175.3079376220703,422.2166748046875,898.7716674804688,2048,1440,422,898
HLC20-H3,2021,202102022007,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/B&W/Robust marks/02.02-20.07/RCNX0533.JPG,RCNX0533.JPG,HLC20-H3_2021_202102022007_RCNX0533.jpg,0.8440025448799133,783.7698974609375,623.147705078125,424.1558837890625,427.93701171875,2048,1440,424,427
HLC20-H3,2021,202102022007,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/B&W/Robust marks/02.02-20.07/RCNX0535.JPG,RCNX0535.JPG,HLC20-H3_2021_202102022007_RCNX0535.jpg,0.884504497051239,763.3225708007812,92.06251525878906,449.25250244140625,940.061767578125,2048,1440,449,940
HLC20-H3,2021,202102022007,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/B&W/Robust marks/02.02-20.07/RCNX0536.JPG,RCNX0536.JPG,HLC20-H3_2021_202102022007_RCNX0536.jpg,0.9042466878890991,755.575439453125,33.009281158447266,452.5634765625,950.025634765625,2048,1440,452,950
HLC20-H3,2021,202102022007,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/B&W/Robust marks/02.02-20.07/RCNX0548.JPG,RCNX0548.JPG,HLC20-H3_2021_202102022007_RCNX0548.jpg,0.8011858463287354,764.18017578125,230.98861694335938,482.5262451171875,760.8843994140625,2048,1440,482,760
HLC20-H3,2021,202102022007,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/B&W/Robust marks/02.02-20.07/RCNX0560.JPG,RCNX0560.JPG,HLC20-H3_2021_202102022007_RCNX0560.jpg,0.8697137832641602,835.7702026367188,317.80389404296875,431.93804931640625,718.1541137695312,2048,1440,431,718
HLC20-H3,2021,202102022007,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/B&W/Robust marks/02.02-20.07/RCNX0563.JPG,RCNX0563.JPG,HLC20-H3_2021_202102022007_RCNX0563.jpg,0.931797206401825,790.8157348632812,300.563720703125,467.31817626953125,684.4400024414062,2048,1440,467,684
HLC20-H3,2021,202102022007,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/B&W/Robust marks/02.02-20.07/RCNX0564.JPG,RCNX0564.JPG,HLC20-H3_2021_202102022007_RCNX0564.jpg,0.9159109592437744,797.0516357421875,280.3390808105469,423.0714111328125,714.016357421875,2048,1440,423,714
HLC20-H3,2021,202102022007,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/B&W/Robust marks/02.02-20.07/RCNX0565.JPG,RCNX0565.JPG,HLC20-H3_2021_202102022007_RCNX0565.jpg,0.8879663944244385,770.4159545898438,256.6613464355469,457.35003662109375,729.170166015625,2048,1440,457,729
