id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HLC20-H3,2022,202203291030,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.29-10.30/RCNX1802.JPG,RCNX1802.JPG,HLC20-H3_2022_202203291030_RCNX1802.jpg,0.812021791934967,1642.789794921875,723.0452880859375,507.06494140625,957.660888671875,3776,2124,507,957
HLC20-H3,2022,202203291030,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.29-10.30/RCNX1809.JPG,RCNX1809.JPG,HLC20-H3_2022_202203291030_RCNX1809.jpg,0.8057452440261841,1471.646240234375,967.7307739257812,629.935546875,619.9756469726562,3776,2124,629,619
HLC20-H3,2022,202203291030,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.29-10.30/RCNX1810.JPG,RCNX1810.JPG,HLC20-H3_2022_202203291030_RCNX1810.jpg,0.8120309710502625,1598.4658203125,1159.46630859375,507.511474609375,583.24462890625,3776,2124,507,583
HLC20-H3,2022,202203291030,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.29-10.30/RCNX1811.JPG,RCNX1811.JPG,HLC20-H3_2022_202203291030_RCNX1811.jpg,0.8533470630645752,1467.7501220703125,956.892333984375,638.5076904296875,568.2838134765625,3776,2124,638,568
HLC20-H3,2022,202203291030,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.29-10.30/RCNX1814.JPG,RCNX1814.JPG,HLC20-H3_2022_202203291030_RCNX1814.jpg,0.9395208954811096,1467.756591796875,35.293052673339844,906.044189453125,1381.7181396484375,3776,2124,906,1381
HLC20-H3,2022,202203291030,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.29-10.30/RCNX1815.JPG,RCNX1815.JPG,HLC20-H3_2022_202203291030_RCNX1815.jpg,0.8348038792610168,1509.153076171875,34.88039779663086,904.6005859375,1430.7938232421875,3776,2124,904,1430
HLC20-H3,2022,202203291030,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.29-10.30/RCNX1817.JPG,RCNX1817.JPG,HLC20-H3_2022_202203291030_RCNX1817.jpg,0.8352112770080566,1655.7147216796875,417.9217529296875,779.9390869140625,1049.730712890625,3776,2124,779,1049
HLC20-H3,2022,202203291030,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.29-10.30/RCNX1819.JPG,RCNX1819.JPG,HLC20-H3_2022_202203291030_RCNX1819.jpg,0.9379445314407349,1697.8980712890625,517.7119750976562,763.2611083984375,1087.392578125,3776,2124,763,1087
HLC20-H3,2022,202203291030,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.29-10.30/RCNX1820.JPG,RCNX1820.JPG,HLC20-H3_2022_202203291030_RCNX1820.jpg,0.9300627708435059,1640.147705078125,628.2952270507812,830.677490234375,1011.1395874023438,3776,2124,830,1011
HLC20-H3,2022,202203291030,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.29-10.30/RCNX1831.JPG,RCNX1831.JPG,HLC20-H3_2022_202203291030_RCNX1831.jpg,0.9617562294006348,-1.391815185546875,1666.208740234375,519.424560546875,383.5869140625,3776,2124,519,383
