id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
PA23-F1,2023,202303211905,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/03.21-19.05/RCNX3710.JPG,RCNX3710.JPG,PA23-F1_2023_202303211905_RCNX3710.jpg,0.8410798907279968,1769.656494140625,443.5071716308594,703.880859375,1007.55078125,3776,2124,703,1007
PA23-F1,2023,202303211905,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/03.21-19.05/RCNX3721.JPG,RCNX3721.JPG,PA23-F1_2023_202303211905_RCNX3721.jpg,0.8859122395515442,1832.4169921875,39.778751373291016,634.22216796875,1393.5048828125,3776,2124,634,1393
PA23-F1,2023,202303211905,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/03.21-19.05/RCNX3724.JPG,RCNX3724.JPG,PA23-F1_2023_202303211905_RCNX3724.jpg,0.84018874168396,1989.876220703125,388.84075927734375,481.93798828125,1194.76416015625,3776,2124,481,1194
PA23-F1,2023,202303211905,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/03.21-19.05/RCNX3725.JPG,RCNX3725.JPG,PA23-F1_2023_202303211905_RCNX3725.jpg,0.8776901364326477,1987.030029296875,395.5387268066406,487.627197265625,1183.1868896484375,3776,2124,487,1183
PA23-F1,2023,202303211905,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/03.21-19.05/RCNX3726.JPG,RCNX3726.JPG,PA23-F1_2023_202303211905_RCNX3726.jpg,0.8368088603019714,2000.3233642578125,377.5068054199219,468.6019287109375,1186.4095458984375,3776,2124,468,1186
PA23-F1,2023,202303211905,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/03.21-19.05/RCNX3733.JPG,RCNX3733.JPG,PA23-F1_2023_202303211905_RCNX3733.jpg,0.8409204483032227,1810.3333740234375,250.4892578125,627.8343505859375,1185.9285888671875,3776,2124,627,1185
PA23-F1,2023,202303211905,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/03.21-19.05/RCNX3735.JPG,RCNX3735.JPG,PA23-F1_2023_202303211905_RCNX3735.jpg,0.948180615901947,1854.185791015625,36.45505142211914,631.849365234375,1425.3846435546875,3776,2124,631,1425
PA23-F1,2023,202303211905,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/03.21-19.05/RCNX3736.JPG,RCNX3736.JPG,PA23-F1_2023_202303211905_RCNX3736.jpg,0.9003455638885498,1768.213134765625,256.9346618652344,608.303955078125,1331.067138671875,3776,2124,608,1331
PA23-F1,2023,202303211905,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/03.21-19.05/RCNX3738.JPG,RCNX3738.JPG,PA23-F1_2023_202303211905_RCNX3738.jpg,0.9337473511695862,1205.3756103515625,252.2636260986328,666.412109375,1172.0205078125,3776,2124,666,1172
PA23-F1,2023,202303211905,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/03.21-19.05/RCNX3739.JPG,RCNX3739.JPG,PA23-F1_2023_202303211905_RCNX3739.jpg,0.8341378569602966,1483.00146484375,286.2262268066406,704.8818359375,1170.8955078125,3776,2124,704,1170
