id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HLC20-H3,2021,202101201909,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.20-19.09/RCNX0024.JPG,RCNX0024.JPG,HLC20-H3_2021_202101201909_RCNX0024.jpg,0.9311202764511108,1302.788330078125,325.7489318847656,692.37158203125,1390.225830078125,3776,2124,692,1390
HLC20-H3,2021,202101201909,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.20-19.09/RCNX0025.JPG,RCNX0025.JPG,HLC20-H3_2021_202101201909_RCNX0025.jpg,0.9104422330856323,1309.90283203125,418.1595458984375,664.1817626953125,1234.602783203125,3776,2124,664,1234
HLC20-H3,2021,202101201909,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.20-19.09/RCNX0026.JPG,RCNX0026.JPG,HLC20-H3_2021_202101201909_RCNX0026.jpg,0.913322925567627,1309.3818359375,339.779296875,644.405029296875,1287.426025390625,3776,2124,644,1287
HLC20-H3,2021,202101201909,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.20-19.09/RCNX0027.JPG,RCNX0027.JPG,HLC20-H3_2021_202101201909_RCNX0027.jpg,0.9417393207550049,1304.1751708984375,313.824462890625,693.7271728515625,1338.5242919921875,3776,2124,693,1338
HLC20-H3,2021,202101201909,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.20-19.09/RCNX0028.JPG,RCNX0028.JPG,HLC20-H3_2021_202101201909_RCNX0028.jpg,0.942597508430481,1310.2210693359375,235.27127075195312,700.720458984375,1356.4442138671875,3776,2124,700,1356
HLC20-H3,2021,202101201909,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.20-19.09/RCNX0029.JPG,RCNX0029.JPG,HLC20-H3_2021_202101201909_RCNX0029.jpg,0.8322616219520569,1350.2916259765625,134.5137939453125,715.2728271484375,1340.36865234375,3776,2124,715,1340
HLC20-H3,2021,202101201909,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.20-19.09/RCNX0030.JPG,RCNX0030.JPG,HLC20-H3_2021_202101201909_RCNX0030.jpg,0.8593636751174927,1321.50634765625,40.39491653442383,616.087646484375,1636.7877197265625,3776,2124,616,1636
HLC20-H3,2021,202101201909,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.20-19.09/RCNX0032.JPG,RCNX0032.JPG,HLC20-H3_2021_202101201909_RCNX0032.jpg,0.9091688990592957,1334.619873046875,110.35681915283203,721.594482421875,1396.19921875,3776,2124,721,1396
HLC20-H3,2021,202101201909,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.20-19.09/RCNX0034.JPG,RCNX0034.JPG,HLC20-H3_2021_202101201909_RCNX0034.jpg,0.8819509744644165,1467.9786376953125,53.77643966674805,836.0987548828125,1506.9488525390625,3776,2124,836,1506
HLC20-H3,2021,202101201909,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.20-19.09/RCNX0035.JPG,RCNX0035.JPG,HLC20-H3_2021_202101201909_RCNX0035.jpg,0.8021243810653687,1639.4578857421875,298.7653503417969,665.3695068359375,1216.197998046875,3776,2124,665,1216
