id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HLC20-H3,2022,202204021003,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/04.02-10.03/RCNX3721.JPG,RCNX3721.JPG,HLC20-H3_2022_202204021003_RCNX3721.jpg,0.9576312303543091,2366.5693359375,1599.1995849609375,382.100830078125,463.6568603515625,3776,2124,382,463
HLC20-H3,2022,202204021003,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/04.02-10.03/RCNX3722.JPG,RCNX3722.JPG,HLC20-H3_2022_202204021003_RCNX3722.jpg,0.9412213563919067,2146.699951171875,1755.0826416015625,340.493408203125,330.5281982421875,3776,2124,340,330
HLC20-H3,2022,202204021003,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/04.02-10.03/RCNX3723.JPG,RCNX3723.JPG,HLC20-H3_2022_202204021003_RCNX3723.jpg,0.9254293441772461,1644.838623046875,1607.9190673828125,471.071533203125,474.4998779296875,3776,2124,471,474
HLC20-H3,2022,202204021003,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/04.02-10.03/RCNX3724.JPG,RCNX3724.JPG,HLC20-H3_2022_202204021003_RCNX3724.jpg,0.9221727252006531,1568.4136962890625,1058.8885498046875,397.7259521484375,960.30078125,3776,2124,397,960
HLC20-H3,2022,202204021003,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/04.02-10.03/RCNX3726.JPG,RCNX3726.JPG,HLC20-H3_2022_202204021003_RCNX3726.jpg,0.8982821702957153,1496.8031005859375,964.2811889648438,633.8526611328125,681.4866333007812,3776,2124,633,681
HLC20-H3,2022,202204021003,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/04.02-10.03/RCNX3728.JPG,RCNX3728.JPG,HLC20-H3_2022_202204021003_RCNX3728.jpg,0.8889864087104797,1502.899169921875,710.065185546875,641.07373046875,958.2938232421875,3776,2124,641,958
HLC20-H3,2022,202204021003,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/04.02-10.03/RCNX3730.JPG,RCNX3730.JPG,HLC20-H3_2022_202204021003_RCNX3730.jpg,0.8085986971855164,1491.0565185546875,506.8484191894531,641.3714599609375,1169.7265625,3776,2124,641,1169
HLC20-H3,2022,202204021003,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/04.02-10.03/RCNX3731.JPG,RCNX3731.JPG,HLC20-H3_2022_202204021003_RCNX3731.jpg,0.8621342778205872,1519.43701171875,579.2940673828125,751.27001953125,1210.893310546875,3776,2124,751,1210
HLC20-H3,2022,202204021003,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/04.02-10.03/RCNX3732.JPG,RCNX3732.JPG,HLC20-H3_2022_202204021003_RCNX3732.jpg,0.8911301493644714,1477.8016357421875,460.8457336425781,755.9300537109375,1168.6795654296875,3776,2124,755,1168
HLC20-H3,2022,202204021003,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/04.02-10.03/RCNX3733.JPG,RCNX3733.JPG,HLC20-H3_2022_202204021003_RCNX3733.jpg,0.9472261071205139,1487.73388671875,522.156982421875,746.767333984375,1117.7906494140625,3776,2124,746,1117
HLC20-H3,2022,202204021003,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/04.02-10.03/RCNX3734.JPG,RCNX3734.JPG,HLC20-H3_2022_202204021003_RCNX3734.jpg,0.9476456642150879,1478.5220947265625,592.3683471679688,754.2664794921875,1177.50341796875,3776,2124,754,1177
HLC20-H3,2022,202204021003,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/04.02-10.03/RCNX3735.JPG,RCNX3735.JPG,HLC20-H3_2022_202204021003_RCNX3735.jpg,0.9228100180625916,1477.0902099609375,527.9876708984375,758.8165283203125,1250.3798828125,3776,2124,758,1250
HLC20-H3,2022,202204021003,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/04.02-10.03/RCNX3736.JPG,RCNX3736.JPG,HLC20-H3_2022_202204021003_RCNX3736.jpg,0.94257652759552,1476.759521484375,551.6427612304688,755.852783203125,1246.54248046875,3776,2124,755,1246
HLC20-H3,2022,202204021003,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/04.02-10.03/RCNX3737.JPG,RCNX3737.JPG,HLC20-H3_2022_202204021003_RCNX3737.jpg,0.9471450448036194,1507.6226806640625,526.1253051757812,732.0941162109375,1218.630615234375,3776,2124,732,1218
