id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HFW12-F7,2016,201603211107,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.07/IMG_2831.JPG,IMG_2831.JPG,HFW12-F7_2016_201603211107_IMG_2831.jpg,0.9070855975151062,425.8909912109375,415.7701721191406,382.3455810546875,879.7579345703125,2048,1536,382,879
HFW12-F7,2016,201603211107,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.07/IMG_2832.JPG,IMG_2832.JPG,HFW12-F7_2016_201603211107_IMG_2832.jpg,0.9063864350318909,418.22576904296875,427.42877197265625,405.572265625,855.5097045898438,2048,1536,405,855
HFW12-F7,2016,201603211107,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.07/IMG_2833.JPG,IMG_2833.JPG,HFW12-F7_2016_201603211107_IMG_2833.jpg,0.8991510272026062,411.36883544921875,343.3170166015625,351.7037353515625,979.6181640625,2048,1536,351,979
HFW12-F7,2016,201603211107,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.07/IMG_2834.JPG,IMG_2834.JPG,HFW12-F7_2016_201603211107_IMG_2834.jpg,0.9241508841514587,393.4232177734375,843.7127685546875,657.642578125,481.85205078125,2048,1536,657,481
HFW12-F7,2016,201603211107,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.07/IMG_2835.JPG,IMG_2835.JPG,HFW12-F7_2016_201603211107_IMG_2835.jpg,0.9457176327705383,454.4479064941406,889.010498046875,660.294921875,379.8438720703125,2048,1536,660,379
HFW12-F7,2016,201603211107,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.07/IMG_2841.JPG,IMG_2841.JPG,HFW12-F7_2016_201603211107_IMG_2841.jpg,0.8793482780456543,584.6604614257812,946.033935546875,458.04412841796875,472.412841796875,2048,1536,458,472
HFW12-F7,2016,201603211107,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.07/IMG_2842.JPG,IMG_2842.JPG,HFW12-F7_2016_201603211107_IMG_2842.jpg,0.9307024478912354,584.3860473632812,889.4382934570312,359.0452880859375,436.53533935546875,2048,1536,359,436
HFW12-F7,2016,201603211107,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.07/IMG_2843.JPG,IMG_2843.JPG,HFW12-F7_2016_201603211107_IMG_2843.jpg,0.8981859683990479,469.2779541015625,427.8232727050781,382.8223876953125,792.697265625,2048,1536,382,792
HFW12-F7,2016,201603211107,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.07/IMG_2844.JPG,IMG_2844.JPG,HFW12-F7_2016_201603211107_IMG_2844.jpg,0.898611843585968,417.66253662109375,349.3016357421875,434.7119140625,864.555419921875,2048,1536,434,864
HFW12-F7,2016,201603211107,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.07/IMG_2846.JPG,IMG_2846.JPG,HFW12-F7_2016_201603211107_IMG_2846.jpg,0.9065225720405579,440.1579895019531,354.103515625,540.256103515625,841.004150390625,2048,1536,540,841
