id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HLC20-H3,2022,202203011035,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/COLOR/Robust marks/03.01-10.35/IMG_0281.JPG,IMG_0281.JPG,HLC20-H3_2022_202203011035_IMG_0281.jpg,0.8474870324134827,680.3908081054688,671.4398803710938,306.609375,590.4104614257812,2048,1536,306,590
HLC20-H3,2022,202203011035,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/COLOR/Robust marks/03.01-10.35/IMG_0282.JPG,IMG_0282.JPG,HLC20-H3_2022_202203011035_IMG_0282.jpg,0.8039448261260986,661.8408813476562,464.5267333984375,327.3978271484375,612.0836181640625,2048,1536,327,612
HLC20-H3,2022,202203011035,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/COLOR/Robust marks/03.01-10.35/IMG_0283.JPG,IMG_0283.JPG,HLC20-H3_2022_202203011035_IMG_0283.jpg,0.9426746368408203,677.2955932617188,32.22212219238281,291.67919921875,873.1416015625,2048,1536,291,873
HLC20-H3,2022,202203011035,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/COLOR/Robust marks/03.01-10.35/IMG_0284.JPG,IMG_0284.JPG,HLC20-H3_2022_202203011035_IMG_0284.jpg,0.8925395607948303,676.630615234375,176.37060546875,297.301025390625,674.1949462890625,2048,1536,297,674
HLC20-H3,2022,202203011035,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/COLOR/Robust marks/03.01-10.35/IMG_0285.JPG,IMG_0285.JPG,HLC20-H3_2022_202203011035_IMG_0285.jpg,0.9086467623710632,679.4473266601562,134.7799530029297,356.85772705078125,663.6935424804688,2048,1536,356,663
HLC20-H3,2022,202203011035,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/COLOR/Robust marks/03.01-10.35/IMG_0286.JPG,IMG_0286.JPG,HLC20-H3_2022_202203011035_IMG_0286.jpg,0.9387004375457764,677.2173461914062,198.97183227539062,337.1722412109375,590.7672119140625,2048,1536,337,590
HLC20-H3,2022,202203011035,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/COLOR/Robust marks/03.01-10.35/IMG_0287.JPG,IMG_0287.JPG,HLC20-H3_2022_202203011035_IMG_0287.jpg,0.8976784944534302,678.3677368164062,132.87078857421875,338.7724609375,657.4838256835938,2048,1536,338,657
HLC20-H3,2022,202203011035,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/COLOR/Robust marks/03.01-10.35/IMG_0288.JPG,IMG_0288.JPG,HLC20-H3_2022_202203011035_IMG_0288.jpg,0.9451085925102234,677.880126953125,112.66864013671875,380.343017578125,675.59912109375,2048,1536,380,675
HLC20-H3,2022,202203011035,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/COLOR/Robust marks/03.01-10.35/IMG_0289.JPG,IMG_0289.JPG,HLC20-H3_2022_202203011035_IMG_0289.jpg,0.8973203897476196,659.2926025390625,167.38427734375,310.175537109375,628.9837646484375,2048,1536,310,628
HLC20-H3,2022,202203011035,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/COLOR/Robust marks/03.01-10.35/IMG_0290.JPG,IMG_0290.JPG,HLC20-H3_2022_202203011035_IMG_0290.jpg,0.932651162147522,678.1030883789062,90.51715850830078,339.101318359375,694.5751953125,2048,1536,339,694
HLC20-H3,2022,202203011035,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/COLOR/Robust marks/03.01-10.35/IMG_0291.JPG,IMG_0291.JPG,HLC20-H3_2022_202203011035_IMG_0291.jpg,0.9050354361534119,642.508056640625,429.25927734375,364.724609375,592.3934326171875,2048,1536,364,592
HLC20-H3,2022,202203011035,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/COLOR/Robust marks/03.01-10.35/IMG_0293.JPG,IMG_0293.JPG,HLC20-H3_2022_202203011035_IMG_0293.jpg,0.8934316039085388,657.5950927734375,369.84088134765625,316.76220703125,640.3038940429688,2048,1536,316,640
HLC20-H3,2022,202203011035,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/COLOR/Robust marks/03.01-10.35/IMG_0294.JPG,IMG_0294.JPG,HLC20-H3_2022_202203011035_IMG_0294.jpg,0.8920617699623108,673.815673828125,233.62646484375,325.6285400390625,703.1624755859375,2048,1536,325,703
HLC20-H3,2022,202203011035,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/COLOR/Robust marks/03.01-10.35/IMG_0295.JPG,IMG_0295.JPG,HLC20-H3_2022_202203011035_IMG_0295.jpg,0.9279699325561523,662.1475830078125,32.117706298828125,297.41259765625,904.76611328125,2048,1536,297,904
