id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HFW12-F7,2016,201603251513,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.25-15.13/IMG_4418.JPG,IMG_4418.JPG,HFW12-F7_2016_201603251513_IMG_4418.jpg,0.903124988079071,1639.0767822265625,1047.481201171875,407.472412109375,409.93212890625,2048,1536,407,409
HFW12-F7,2016,201603251513,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.25-15.13/IMG_4420.JPG,IMG_4420.JPG,HFW12-F7_2016_201603251513_IMG_4420.jpg,0.8042939901351929,807.9381103515625,873.9255981445312,333.8353271484375,318.39251708984375,2048,1536,333,318
HFW12-F7,2016,201603251513,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.25-15.13/IMG_4421.JPG,IMG_4421.JPG,HFW12-F7_2016_201603251513_IMG_4421.jpg,0.8970264196395874,833.0877685546875,633.307373046875,322.5977783203125,553.7418212890625,2048,1536,322,553
HFW12-F7,2016,201603251513,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.25-15.13/IMG_4423.JPG,IMG_4423.JPG,HFW12-F7_2016_201603251513_IMG_4423.jpg,0.8800305724143982,966.6319580078125,257.03497314453125,320.8955078125,787.8091430664062,2048,1536,320,787
HFW12-F7,2016,201603251513,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.25-15.13/IMG_4424.JPG,IMG_4424.JPG,HFW12-F7_2016_201603251513_IMG_4424.jpg,0.8010328412055969,998.358154296875,259.2779541015625,265.73486328125,756.1627197265625,2048,1536,265,756
HFW12-F7,2016,201603251513,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.25-15.13/IMG_4425.JPG,IMG_4425.JPG,HFW12-F7_2016_201603251513_IMG_4425.jpg,0.893703818321228,993.3807373046875,324.78729248046875,311.88818359375,709.9716186523438,2048,1536,311,709
HFW12-F7,2016,201603251513,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.25-15.13/IMG_4426.JPG,IMG_4426.JPG,HFW12-F7_2016_201603251513_IMG_4426.jpg,0.8311183452606201,946.44091796875,159.3527069091797,362.87841796875,855.5704956054688,2048,1536,362,855
HFW12-F7,2016,201603251513,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.25-15.13/IMG_4427.JPG,IMG_4427.JPG,HFW12-F7_2016_201603251513_IMG_4427.jpg,0.9176865816116333,964.5390625,162.04710388183594,364.03271484375,855.0645751953125,2048,1536,364,855
HFW12-F7,2016,201603251513,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.25-15.13/IMG_4428.JPG,IMG_4428.JPG,HFW12-F7_2016_201603251513_IMG_4428.jpg,0.9203874468803406,964.0056762695312,174.56602478027344,358.99298095703125,840.6950073242188,2048,1536,358,840
HFW12-F7,2016,201603251513,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.25-15.13/IMG_4429.JPG,IMG_4429.JPG,HFW12-F7_2016_201603251513_IMG_4429.jpg,0.8850643634796143,983.0811767578125,180.17578125,346.923583984375,837.57421875,2048,1536,346,837
HFW12-F7,2016,201603251513,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.25-15.13/IMG_4430.JPG,IMG_4430.JPG,HFW12-F7_2016_201603251513_IMG_4430.jpg,0.8997939229011536,975.2591552734375,208.0366973876953,357.274169921875,811.0646362304688,2048,1536,357,811
HFW12-F7,2016,201603251513,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.25-15.13/IMG_4431.JPG,IMG_4431.JPG,HFW12-F7_2016_201603251513_IMG_4431.jpg,0.8792767524719238,1025.552978515625,202.57887268066406,304.089111328125,823.705078125,2048,1536,304,823
HFW12-F7,2016,201603251513,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.25-15.13/IMG_4432.JPG,IMG_4432.JPG,HFW12-F7_2016_201603251513_IMG_4432.jpg,0.8710116744041443,979.5242919921875,245.07801818847656,344.99609375,784.0770263671875,2048,1536,344,784
HFW12-F7,2016,201603251513,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.25-15.13/IMG_4433.JPG,IMG_4433.JPG,HFW12-F7_2016_201603251513_IMG_4433.jpg,0.9309225082397461,1009.224853515625,279.95361328125,323.98974609375,777.28076171875,2048,1536,323,777
HFW12-F7,2016,201603251513,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.25-15.13/IMG_4434.JPG,IMG_4434.JPG,HFW12-F7_2016_201603251513_IMG_4434.jpg,0.8915738463401794,1026.670166015625,234.58474731445312,308.4150390625,839.1536865234375,2048,1536,308,839
HFW12-F7,2016,201603251513,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.25-15.13/IMG_4435.JPG,IMG_4435.JPG,HFW12-F7_2016_201603251513_IMG_4435.jpg,0.8329195976257324,1014.4840698242188,183.64910888671875,308.73931884765625,838.5974731445312,2048,1536,308,838
HFW12-F7,2016,201603251513,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.25-15.13/IMG_4436.JPG,IMG_4436.JPG,HFW12-F7_2016_201603251513_IMG_4436.jpg,0.8499391674995422,976.01220703125,340.6006164550781,329.864990234375,674.9031982421875,2048,1536,329,674
HFW12-F7,2016,201603251513,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.25-15.13/IMG_4437.JPG,IMG_4437.JPG,HFW12-F7_2016_201603251513_IMG_4437.jpg,0.8825874328613281,944.55126953125,347.86358642578125,357.634033203125,668.5557861328125,2048,1536,357,668
HFW12-F7,2016,201603251513,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.25-15.13/IMG_4438.JPG,IMG_4438.JPG,HFW12-F7_2016_201603251513_IMG_4438.jpg,0.9243378043174744,906.7821044921875,312.296142578125,382.296142578125,697.0773315429688,2048,1536,382,697
HFW12-F7,2016,201603251513,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.25-15.13/IMG_4439.JPG,IMG_4439.JPG,HFW12-F7_2016_201603251513_IMG_4439.jpg,0.9219178557395935,918.1656494140625,326.3820495605469,383.378173828125,695.543212890625,2048,1536,383,695
HFW12-F7,2016,201603251513,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.25-15.13/IMG_4440.JPG,IMG_4440.JPG,HFW12-F7_2016_201603251513_IMG_4440.jpg,0.8581809997558594,911.7578125,301.74725341796875,380.30712890625,721.7885131835938,2048,1536,380,721
HFW12-F7,2016,201603251513,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.25-15.13/IMG_4441.JPG,IMG_4441.JPG,HFW12-F7_2016_201603251513_IMG_4441.jpg,0.8906707763671875,918.43359375,328.5272521972656,401.416259765625,694.0711669921875,2048,1536,401,694
HFW12-F7,2016,201603251513,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.25-15.13/IMG_4442.JPG,IMG_4442.JPG,HFW12-F7_2016_201603251513_IMG_4442.jpg,0.8541897535324097,932.59912109375,269.11865234375,385.617919921875,769.99169921875,2048,1536,385,769
HFW12-F7,2016,201603251513,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.25-15.13/IMG_4443.JPG,IMG_4443.JPG,HFW12-F7_2016_201603251513_IMG_4443.jpg,0.8725074529647827,1037.86669921875,183.5836944580078,295.432373046875,817.8865966796875,2048,1536,295,817
HFW12-F7,2016,201603251513,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.25-15.13/IMG_4444.JPG,IMG_4444.JPG,HFW12-F7_2016_201603251513_IMG_4444.jpg,0.8988686203956604,980.6180419921875,156.93429565429688,364.17578125,867.4853515625,2048,1536,364,867
HFW12-F7,2016,201603251513,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.25-15.13/IMG_4445.JPG,IMG_4445.JPG,HFW12-F7_2016_201603251513_IMG_4445.jpg,0.8114423751831055,1038.3515625,168.9023895263672,313.5244140625,852.3771362304688,2048,1536,313,852
HFW12-F7,2016,201603251513,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.25-15.13/IMG_4446.JPG,IMG_4446.JPG,HFW12-F7_2016_201603251513_IMG_4446.jpg,0.9145957231521606,999.46484375,177.33279418945312,337.927978515625,852.2049560546875,2048,1536,337,852
HFW12-F7,2016,201603251513,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.25-15.13/IMG_4447.JPG,IMG_4447.JPG,HFW12-F7_2016_201603251513_IMG_4447.jpg,0.8903723359107971,1018.1505737304688,181.25592041015625,319.42608642578125,844.0031127929688,2048,1536,319,844
