id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HFW12-F7,2016,201603081107,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.08-11.07/IMG_0471.JPG,IMG_0471.JPG,HFW12-F7_2016_201603081107_IMG_0471.jpg,0.9208556413650513,1645.13818359375,699.3338623046875,316.720703125,277.0902099609375,2048,1536,316,277
HFW12-F7,2016,201603081107,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.08-11.07/IMG_0480.JPG,IMG_0480.JPG,HFW12-F7_2016_201603081107_IMG_0480.jpg,0.9027154445648193,1809.170166015625,669.420166015625,239.07080078125,312.298583984375,2048,1536,239,312
HFW12-F7,2016,201603081107,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.08-11.07/IMG_0481.JPG,IMG_0481.JPG,HFW12-F7_2016_201603081107_IMG_0481.jpg,0.8916251063346863,721.6311645507812,547.001708984375,308.45721435546875,660.7064208984375,2048,1536,308,660
HFW12-F7,2016,201603081107,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.08-11.07/IMG_0482.JPG,IMG_0482.JPG,HFW12-F7_2016_201603081107_IMG_0482.jpg,0.910497784614563,729.498779296875,466.8888244628906,336.3160400390625,748.316162109375,2048,1536,336,748
HFW12-F7,2016,201603081107,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.08-11.07/IMG_0483.JPG,IMG_0483.JPG,HFW12-F7_2016_201603081107_IMG_0483.jpg,0.921512246131897,728.631103515625,518.4075317382812,328.81494140625,695.2130737304688,2048,1536,328,695
HFW12-F7,2016,201603081107,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.08-11.07/IMG_0484.JPG,IMG_0484.JPG,HFW12-F7_2016_201603081107_IMG_0484.jpg,0.9276246428489685,727.3170166015625,526.4544067382812,327.359619140625,689.1304321289062,2048,1536,327,689
HFW12-F7,2016,201603081107,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.08-11.07/IMG_0485.JPG,IMG_0485.JPG,HFW12-F7_2016_201603081107_IMG_0485.jpg,0.8708932995796204,727.93310546875,517.1201171875,356.5802001953125,701.975830078125,2048,1536,356,701
HFW12-F7,2016,201603081107,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.08-11.07/IMG_0486.JPG,IMG_0486.JPG,HFW12-F7_2016_201603081107_IMG_0486.jpg,0.9503540396690369,738.030029296875,298.38641357421875,491.3734130859375,890.2527465820312,2048,1536,491,890
HFW12-F7,2016,201603081107,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.08-11.07/IMG_0487.JPG,IMG_0487.JPG,HFW12-F7_2016_201603081107_IMG_0487.jpg,0.9264650940895081,757.9733276367188,287.3390808105469,397.72637939453125,823.5791015625,2048,1536,397,823
HFW12-F7,2016,201603081107,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.08-11.07/IMG_0488.JPG,IMG_0488.JPG,HFW12-F7_2016_201603081107_IMG_0488.jpg,0.9384473562240601,759.086669921875,282.7362060546875,395.84716796875,824.9833984375,2048,1536,395,824
