id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2851.JPG,IMG_2851.JPG,HFW12-F7_2016_201602110151_IMG_2851.jpg,0.8424181342124939,514.2733154296875,596.058349609375,394.3358154296875,656.23193359375,2048,1536,394,656
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2852.JPG,IMG_2852.JPG,HFW12-F7_2016_201602110151_IMG_2852.jpg,0.8756537437438965,501.21502685546875,196.70013427734375,336.9681396484375,1021.5885620117188,2048,1536,336,1021
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2853.JPG,IMG_2853.JPG,HFW12-F7_2016_201602110151_IMG_2853.jpg,0.9038004875183105,478.5081787109375,240.87721252441406,352.63330078125,907.091064453125,2048,1536,352,907
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2854.JPG,IMG_2854.JPG,HFW12-F7_2016_201602110151_IMG_2854.jpg,0.8625661730766296,458.7655029296875,306.3461608886719,362.302734375,851.782958984375,2048,1536,362,851
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2855.JPG,IMG_2855.JPG,HFW12-F7_2016_201602110151_IMG_2855.jpg,0.8908216953277588,456.60882568359375,325.0373840332031,390.1275634765625,839.3876953125,2048,1536,390,839
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2856.JPG,IMG_2856.JPG,HFW12-F7_2016_201602110151_IMG_2856.jpg,0.8885445594787598,452.02630615234375,335.91851806640625,374.1558837890625,875.6967163085938,2048,1536,374,875
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2857.JPG,IMG_2857.JPG,HFW12-F7_2016_201602110151_IMG_2857.jpg,0.8966579437255859,455.82269287109375,297.98651123046875,507.3656005859375,926.3911743164062,2048,1536,507,926
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2858.JPG,IMG_2858.JPG,HFW12-F7_2016_201602110151_IMG_2858.jpg,0.9223586320877075,453.30755615234375,212.9161376953125,499.3939208984375,960.1470947265625,2048,1536,499,960
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2859.JPG,IMG_2859.JPG,HFW12-F7_2016_201602110151_IMG_2859.jpg,0.9263149499893188,417.4753723144531,103.06736755371094,536.836669921875,1021.7447509765625,2048,1536,536,1021
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2860.JPG,IMG_2860.JPG,HFW12-F7_2016_201602110151_IMG_2860.jpg,0.927060067653656,433.900634765625,64.64149475097656,522.69873046875,1011.0977783203125,2048,1536,522,1011
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2861.JPG,IMG_2861.JPG,HFW12-F7_2016_201602110151_IMG_2861.jpg,0.861992359161377,452.0202331542969,269.7455749511719,523.9453125,783.4656982421875,2048,1536,523,783
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2862.JPG,IMG_2862.JPG,HFW12-F7_2016_201602110151_IMG_2862.jpg,0.8909918665885925,320.59527587890625,290.54656982421875,613.6729736328125,784.5405883789062,2048,1536,613,784
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2863.JPG,IMG_2863.JPG,HFW12-F7_2016_201602110151_IMG_2863.jpg,0.8809451460838318,382.08746337890625,240.64292907714844,706.8842163085938,794.799072265625,2048,1536,706,794
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2864.JPG,IMG_2864.JPG,HFW12-F7_2016_201602110151_IMG_2864.jpg,0.9029012322425842,493.51373291015625,243.35865783691406,599.5995483398438,793.8873291015625,2048,1536,599,793
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2866.JPG,IMG_2866.JPG,HFW12-F7_2016_201602110151_IMG_2866.jpg,0.8307730555534363,626.199462890625,265.1387939453125,460.268798828125,915.7559814453125,2048,1536,460,915
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2869.JPG,IMG_2869.JPG,HFW12-F7_2016_201602110151_IMG_2869.jpg,0.8246518969535828,637.5928344726562,275.800537109375,476.86895751953125,717.0313720703125,2048,1536,476,717
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2871.JPG,IMG_2871.JPG,HFW12-F7_2016_201602110151_IMG_2871.jpg,0.8783444166183472,663.1759033203125,125.10186767578125,538.3157958984375,879.62548828125,2048,1536,538,879
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2873.JPG,IMG_2873.JPG,HFW12-F7_2016_201602110151_IMG_2873.jpg,0.8673942685127258,624.2652587890625,286.6142578125,472.3505859375,766.903076171875,2048,1536,472,766
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2879.JPG,IMG_2879.JPG,HFW12-F7_2016_201602110151_IMG_2879.jpg,0.8450219631195068,623.931640625,31.80010986328125,489.8204345703125,920.7832641601562,2048,1536,489,920
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2881.JPG,IMG_2881.JPG,HFW12-F7_2016_201602110151_IMG_2881.jpg,0.8400017619132996,775.030517578125,135.93800354003906,544.215576171875,753.92822265625,2048,1536,544,753
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2887.JPG,IMG_2887.JPG,HFW12-F7_2016_201602110151_IMG_2887.jpg,0.8103106617927551,749.76953125,271.6349182128906,501.63037109375,756.6199951171875,2048,1536,501,756
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2895.JPG,IMG_2895.JPG,HFW12-F7_2016_201602110151_IMG_2895.jpg,0.9084319472312927,789.7996215820312,261.135498046875,414.39215087890625,877.0555419921875,2048,1536,414,877
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2896.JPG,IMG_2896.JPG,HFW12-F7_2016_201602110151_IMG_2896.jpg,0.9004043340682983,849.0777587890625,157.71533203125,504.06982421875,802.6627807617188,2048,1536,504,802
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2897.JPG,IMG_2897.JPG,HFW12-F7_2016_201602110151_IMG_2897.jpg,0.8676536083221436,844.2679443359375,262.8609924316406,396.4599609375,817.679931640625,2048,1536,396,817
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2899.JPG,IMG_2899.JPG,HFW12-F7_2016_201602110151_IMG_2899.jpg,0.8582813143730164,703.807861328125,32.39826965332031,525.2236328125,996.6349487304688,2048,1536,525,996
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2914.JPG,IMG_2914.JPG,HFW12-F7_2016_201602110151_IMG_2914.jpg,0.866507887840271,640.1359252929688,292.8016357421875,564.3125610351562,737.0357666015625,2048,1536,564,737
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2917.JPG,IMG_2917.JPG,HFW12-F7_2016_201602110151_IMG_2917.jpg,0.8059020042419434,610.7716674804688,45.204254150390625,515.6714477539062,1091.33447265625,2048,1536,515,1091
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2924.JPG,IMG_2924.JPG,HFW12-F7_2016_201602110151_IMG_2924.jpg,0.9344710111618042,666.1883544921875,311.60394287109375,563.0665283203125,634.3073120117188,2048,1536,563,634
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2926.JPG,IMG_2926.JPG,HFW12-F7_2016_201602110151_IMG_2926.jpg,0.855072021484375,701.9835815429688,286.2452087402344,614.0296020507812,562.7071533203125,2048,1536,614,562
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2927.JPG,IMG_2927.JPG,HFW12-F7_2016_201602110151_IMG_2927.jpg,0.8135676980018616,633.3115234375,294.7835693359375,497.7781982421875,756.937255859375,2048,1536,497,756
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2931.JPG,IMG_2931.JPG,HFW12-F7_2016_201602110151_IMG_2931.jpg,0.9010613560676575,639.9378662109375,291.58099365234375,631.6851806640625,653.3130493164062,2048,1536,631,653
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2932.JPG,IMG_2932.JPG,HFW12-F7_2016_201602110151_IMG_2932.jpg,0.8865612745285034,793.2071533203125,258.43182373046875,474.120361328125,778.5969848632812,2048,1536,474,778
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2933.JPG,IMG_2933.JPG,HFW12-F7_2016_201602110151_IMG_2933.jpg,0.8453502058982849,618.6424560546875,270.95648193359375,554.3343505859375,849.7145385742188,2048,1536,554,849
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2951.JPG,IMG_2951.JPG,HFW12-F7_2016_201602110151_IMG_2951.jpg,0.9372770190238953,632.00732421875,75.82278442382812,462.7613525390625,826.8177490234375,2048,1536,462,826
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2964.JPG,IMG_2964.JPG,HFW12-F7_2016_201602110151_IMG_2964.jpg,0.8426898717880249,618.609130859375,141.10739135742188,570.05419921875,879.2464599609375,2048,1536,570,879
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2971.JPG,IMG_2971.JPG,HFW12-F7_2016_201602110151_IMG_2971.jpg,0.8679476976394653,950.9257202148438,72.43533325195312,395.47076416015625,953.723388671875,2048,1536,395,953
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2973.JPG,IMG_2973.JPG,HFW12-F7_2016_201602110151_IMG_2973.jpg,0.9296387434005737,1051.804443359375,30.620773315429688,335.753173828125,1009.4810180664062,2048,1536,335,1009
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2974.JPG,IMG_2974.JPG,HFW12-F7_2016_201602110151_IMG_2974.jpg,0.9065073728561401,959.227783203125,46.63737487792969,464.921875,938.759521484375,2048,1536,464,938
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2988.JPG,IMG_2988.JPG,HFW12-F7_2016_201602110151_IMG_2988.jpg,0.8782013058662415,615.5953979492188,217.63558959960938,510.15264892578125,1010.4500732421875,2048,1536,510,1010
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2990.JPG,IMG_2990.JPG,HFW12-F7_2016_201602110151_IMG_2990.jpg,0.878160297870636,611.2125244140625,323.482177734375,507.338134765625,906.957275390625,2048,1536,507,906
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2991.JPG,IMG_2991.JPG,HFW12-F7_2016_201602110151_IMG_2991.jpg,0.8430588841438293,610.9425659179688,321.81536865234375,495.28546142578125,974.6383666992188,2048,1536,495,974
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2992.JPG,IMG_2992.JPG,HFW12-F7_2016_201602110151_IMG_2992.jpg,0.8829314112663269,608.8966064453125,310.00079345703125,473.8807373046875,983.9982299804688,2048,1536,473,983
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2993.JPG,IMG_2993.JPG,HFW12-F7_2016_201602110151_IMG_2993.jpg,0.8363540172576904,595.6358642578125,265.81842041015625,490.94189453125,987.4179077148438,2048,1536,490,987
HFW12-F7,2016,201602110151,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/02.11-01.51/IMG_2994.JPG,IMG_2994.JPG,HFW12-F7_2016_201602110151_IMG_2994.jpg,0.8532823920249939,607.0865478515625,301.00177001953125,490.8133544921875,982.7173461914062,2048,1536,490,982
