id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
Turk,2022,202203180637,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.18-06.37/RCNX0941.JPG,RCNX0941.JPG,Turk_2022_202203180637_RCNX0941.jpg,0.8203475475311279,1702.4329833984375,186.74412536621094,680.3162841796875,1229.0091552734375,3776,2124,680,1229
Turk,2022,202203180637,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.18-06.37/RCNX0944.JPG,RCNX0944.JPG,Turk_2022_202203180637_RCNX0944.jpg,0.8478719592094421,1755.4847412109375,169.38296508789062,518.4476318359375,686.2630615234375,3776,2124,518,686
Turk,2022,202203180637,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.18-06.37/RCNX0947.JPG,RCNX0947.JPG,Turk_2022_202203180637_RCNX0947.jpg,0.8188396692276001,1693.5653076171875,33.6279411315918,709.6343994140625,1293.096923828125,3776,2124,709,1293
Turk,2022,202203180637,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.18-06.37/RCNX0956.JPG,RCNX0956.JPG,Turk_2022_202203180637_RCNX0956.jpg,0.9208745360374451,1793.12255859375,56.007450103759766,735.8701171875,1274.6644287109375,3776,2124,735,1274
Turk,2022,202203180637,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.18-06.37/RCNX0957.JPG,RCNX0957.JPG,Turk_2022_202203180637_RCNX0957.jpg,0.868131697177887,1814.265380859375,183.5979766845703,569.661865234375,1117.7601318359375,3776,2124,569,1117
Turk,2022,202203180637,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.18-06.37/RCNX0958.JPG,RCNX0958.JPG,Turk_2022_202203180637_RCNX0958.jpg,0.8730921149253845,1767.6422119140625,179.81243896484375,891.4693603515625,1066.718505859375,3776,2124,891,1066
Turk,2022,202203180637,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.18-06.37/RCNX0959.JPG,RCNX0959.JPG,Turk_2022_202203180637_RCNX0959.jpg,0.9179878830909729,1733.12744140625,56.07157516479492,664.278076171875,1225.9761962890625,3776,2124,664,1225
Turk,2022,202203180637,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.18-06.37/RCNX0960.JPG,RCNX0960.JPG,Turk_2022_202203180637_RCNX0960.jpg,0.9196969270706177,1558.9453125,39.68266296386719,799.05712890625,1244.2144775390625,3776,2124,799,1244
Turk,2022,202203180637,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.18-06.37/RCNX0961.JPG,RCNX0961.JPG,Turk_2022_202203180637_RCNX0961.jpg,0.9053093194961548,1766.98046875,108.40198516845703,648.11376953125,1157.4375,3776,2124,648,1157
Turk,2022,202203180637,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.18-06.37/RCNX0962.JPG,RCNX0962.JPG,Turk_2022_202203180637_RCNX0962.jpg,0.8702930212020874,1742.90185546875,117.84212493896484,680.526123046875,1136.6142578125,3776,2124,680,1136
Turk,2022,202203180637,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.18-06.37/RCNX0963.JPG,RCNX0963.JPG,Turk_2022_202203180637_RCNX0963.jpg,0.9294136762619019,1727.14501953125,81.79573822021484,651.84033203125,1246.9952392578125,3776,2124,651,1246
