id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
PA23-F1,2023,202303211849,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.21-18.49/RCNX3496.JPG,RCNX3496.JPG,PA23-F1_2023_202303211849_RCNX3496.jpg,0.8873224258422852,2004.8489990234375,66.7503662109375,489.1370849609375,1570.2978515625,3776,2124,489,1570
PA23-F1,2023,202303211849,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.21-18.49/RCNX3500.JPG,RCNX3500.JPG,PA23-F1_2023_202303211849_RCNX3500.jpg,0.8481709957122803,2048.033203125,409.87451171875,381.220458984375,1086.06005859375,3776,2124,381,1086
PA23-F1,2023,202303211849,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.21-18.49/RCNX3501.JPG,RCNX3501.JPG,PA23-F1_2023_202303211849_RCNX3501.jpg,0.8005101680755615,2212.343994140625,388.05816650390625,367.041748046875,1116.12353515625,3776,2124,367,1116
PA23-F1,2023,202303211849,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.21-18.49/RCNX3502.JPG,RCNX3502.JPG,PA23-F1_2023_202303211849_RCNX3502.jpg,0.8519321084022522,2173.276123046875,395.1473388671875,371.66552734375,1142.603759765625,3776,2124,371,1142
PA23-F1,2023,202303211849,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.21-18.49/RCNX3504.JPG,RCNX3504.JPG,PA23-F1_2023_202303211849_RCNX3504.jpg,0.8177387714385986,2039.4857177734375,417.21112060546875,468.7882080078125,1146.916259765625,3776,2124,468,1146
PA23-F1,2023,202303211849,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.21-18.49/RCNX3505.JPG,RCNX3505.JPG,PA23-F1_2023_202303211849_RCNX3505.jpg,0.8224681615829468,1901.1727294921875,431.6222229003906,567.5924072265625,1121.745849609375,3776,2124,567,1121
PA23-F1,2023,202303211849,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.21-18.49/RCNX3509.JPG,RCNX3509.JPG,PA23-F1_2023_202303211849_RCNX3509.jpg,0.8667882084846497,1959.219970703125,442.15692138671875,459.962158203125,1157.83203125,3776,2124,459,1157
PA23-F1,2023,202303211849,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.21-18.49/RCNX3512.JPG,RCNX3512.JPG,PA23-F1_2023_202303211849_RCNX3512.jpg,0.8187258839607239,1850.24658203125,387.5804138183594,531.3857421875,1055.537353515625,3776,2124,531,1055
PA23-F1,2023,202303211849,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.21-18.49/RCNX3513.JPG,RCNX3513.JPG,PA23-F1_2023_202303211849_RCNX3513.jpg,0.8561309576034546,1811.2022705078125,435.00067138671875,566.1712646484375,1129.134033203125,3776,2124,566,1129
PA23-F1,2023,202303211849,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.21-18.49/RCNX3515.JPG,RCNX3515.JPG,PA23-F1_2023_202303211849_RCNX3515.jpg,0.8597728610038757,1910.9134521484375,336.3105163574219,470.5933837890625,1165.89306640625,3776,2124,470,1165
PA23-F1,2023,202303211849,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.21-18.49/RCNX3516.JPG,RCNX3516.JPG,PA23-F1_2023_202303211849_RCNX3516.jpg,0.9207876920700073,1907.5128173828125,118.3696060180664,551.5963134765625,1356.2210693359375,3776,2124,551,1356
PA23-F1,2023,202303211849,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.21-18.49/RCNX3517.JPG,RCNX3517.JPG,PA23-F1_2023_202303211849_RCNX3517.jpg,0.8698238134384155,1904.2552490234375,102.05950164794922,494.5115966796875,1430.5284423828125,3776,2124,494,1430
PA23-F1,2023,202303211849,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.21-18.49/RCNX3518.JPG,RCNX3518.JPG,PA23-F1_2023_202303211849_RCNX3518.jpg,0.8585900068283081,2064.512451171875,380.52557373046875,452.24267578125,1114.360595703125,3776,2124,452,1114
PA23-F1,2023,202303211849,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.21-18.49/RCNX3520.JPG,RCNX3520.JPG,PA23-F1_2023_202303211849_RCNX3520.jpg,0.8501156568527222,2190.926513671875,409.2120056152344,382.379150390625,1210.8839111328125,3776,2124,382,1210
PA23-F1,2023,202303211849,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.21-18.49/RCNX3521.JPG,RCNX3521.JPG,PA23-F1_2023_202303211849_RCNX3521.jpg,0.8400563597679138,1829.3330078125,181.708984375,743.992919921875,1324.715087890625,3776,2124,743,1324
PA23-F1,2023,202303211849,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.21-18.49/RCNX3522.JPG,RCNX3522.JPG,PA23-F1_2023_202303211849_RCNX3522.jpg,0.9297745227813721,1888.6142578125,163.9693145751953,653.69580078125,1266.3831787109375,3776,2124,653,1266
PA23-F1,2023,202303211849,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.21-18.49/RCNX3523.JPG,RCNX3523.JPG,PA23-F1_2023_202303211849_RCNX3523.jpg,0.9358963966369629,1311.671875,61.1004524230957,610.6585693359375,1397.389404296875,3776,2124,610,1397
PA23-F1,2023,202303211849,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.21-18.49/RCNX3524.JPG,RCNX3524.JPG,PA23-F1_2023_202303211849_RCNX3524.jpg,0.9176984429359436,1388.2628173828125,423.31658935546875,675.1405029296875,1083.548095703125,3776,2124,675,1083
PA23-F1,2023,202303211849,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.21-18.49/RCNX3525.JPG,RCNX3525.JPG,PA23-F1_2023_202303211849_RCNX3525.jpg,0.8965687155723572,1354.39111328125,151.77371215820312,723.886474609375,1356.6072998046875,3776,2124,723,1356
PA23-F1,2023,202303211849,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.21-18.49/RCNX3526.JPG,RCNX3526.JPG,PA23-F1_2023_202303211849_RCNX3526.jpg,0.9472842216491699,1476.787841796875,439.7679748535156,759.351806640625,1061.1944580078125,3776,2124,759,1061
PA23-F1,2023,202303211849,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.21-18.49/RCNX3527.JPG,RCNX3527.JPG,PA23-F1_2023_202303211849_RCNX3527.jpg,0.9500988721847534,1371.8740234375,44.5377197265625,609.5443115234375,1571.067138671875,3776,2124,609,1571
PA23-F1,2023,202303211849,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.21-18.49/RCNX3528.JPG,RCNX3528.JPG,PA23-F1_2023_202303211849_RCNX3528.jpg,0.9172305464744568,1258.9058837890625,387.59765625,716.9501953125,1153.3519287109375,3776,2124,716,1153
PA23-F1,2023,202303211849,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.21-18.49/RCNX3529.JPG,RCNX3529.JPG,PA23-F1_2023_202303211849_RCNX3529.jpg,0.9109364748001099,1306.5489501953125,70.88975524902344,516.987060546875,1383.1722412109375,3776,2124,516,1383
PA23-F1,2023,202303211849,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.21-18.49/RCNX3530.JPG,RCNX3530.JPG,PA23-F1_2023_202303211849_RCNX3530.jpg,0.8967909812927246,1585.7884521484375,77.30706024169922,890.8031005859375,1510.06494140625,3776,2124,890,1510
PA23-F1,2023,202303211849,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.21-18.49/RCNX3533.JPG,RCNX3533.JPG,PA23-F1_2023_202303211849_RCNX3533.jpg,0.9148451089859009,1891.652587890625,143.33782958984375,737.6083984375,1229.24853515625,3776,2124,737,1229
PA23-F1,2023,202303211849,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.21-18.49/RCNX3534.JPG,RCNX3534.JPG,PA23-F1_2023_202303211849_RCNX3534.jpg,0.8617662787437439,1965.861083984375,423.45782470703125,571.102783203125,1259.614501953125,3776,2124,571,1259
