id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HLC20-H3,2022,202202172153,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/02.17-21.53/RCNX0292.JPG,RCNX0292.JPG,HLC20-H3_2022_202202172153_RCNX0292.jpg,0.8712455034255981,1377.41552734375,411.19989013671875,655.7525634765625,1283.028076171875,3776,2124,655,1283
HLC20-H3,2022,202202172153,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/02.17-21.53/RCNX0293.JPG,RCNX0293.JPG,HLC20-H3_2022_202202172153_RCNX0293.jpg,0.8439545631408691,1372.2838134765625,441.2550964355469,658.88427734375,1297.4215087890625,3776,2124,658,1297
HLC20-H3,2022,202202172153,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/02.17-21.53/RCNX0298.JPG,RCNX0298.JPG,HLC20-H3_2022_202202172153_RCNX0298.jpg,0.9286049008369446,1217.0323486328125,380.3029479980469,809.3529052734375,1311.0411376953125,3776,2124,809,1311
HLC20-H3,2022,202202172153,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/02.17-21.53/RCNX0300.JPG,RCNX0300.JPG,HLC20-H3_2022_202202172153_RCNX0300.jpg,0.8156022429466248,1335.8968505859375,293.4642333984375,697.677978515625,1293.862548828125,3776,2124,697,1293
HLC20-H3,2022,202202172153,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/02.17-21.53/RCNX0301.JPG,RCNX0301.JPG,HLC20-H3_2022_202202172153_RCNX0301.jpg,0.8190529942512512,1336.469482421875,1036.3499755859375,737.980712890625,1027.4300537109375,3776,2124,737,1027
HLC20-H3,2022,202202172153,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/02.17-21.53/RCNX0305.JPG,RCNX0305.JPG,HLC20-H3_2022_202202172153_RCNX0305.jpg,0.9088190793991089,1275.01123046875,1936.333251953125,1266.282958984375,150.22265625,3776,2124,1266,150
HLC20-H3,2022,202202172153,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/02.17-21.53/RCNX0306.JPG,RCNX0306.JPG,HLC20-H3_2022_202202172153_RCNX0306.jpg,0.8348265886306763,1283.6693115234375,1920.0477294921875,1311.8673095703125,166.3577880859375,3776,2124,1311,166
HLC20-H3,2022,202202172153,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/02.17-21.53/RCNX0307.JPG,RCNX0307.JPG,HLC20-H3_2022_202202172153_RCNX0307.jpg,0.8545019626617432,1274.3677978515625,1930.65380859375,1279.9158935546875,155.471923828125,3776,2124,1279,155
HLC20-H3,2022,202202172153,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/02.17-21.53/RCNX0308.JPG,RCNX0308.JPG,HLC20-H3_2022_202202172153_RCNX0308.jpg,0.8052749633789062,1312.6595458984375,1921.5230712890625,1178.5218505859375,164.1361083984375,3776,2124,1178,164
HLC20-H3,2022,202202172153,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/02.17-21.53/RCNX0311.JPG,RCNX0311.JPG,HLC20-H3_2022_202202172153_RCNX0311.jpg,0.9014784097671509,1464.4495849609375,1377.4119873046875,543.56884765625,643.081787109375,3776,2124,543,643
