id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
BDF10-M6,2016,201603120836,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/JC/2016/COLOR/Robust marks/03.12-08.36/IMG_2301.JPG,IMG_2301.JPG,BDF10-M6_2016_201603120836_IMG_2301.jpg,0.9603465795516968,-0.20550537109375,973.9385986328125,1164.093017578125,528.62646484375,2048,1536,1164,528
BDF10-M6,2016,201603120836,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/JC/2016/COLOR/Robust marks/03.12-08.36/IMG_2302.JPG,IMG_2302.JPG,BDF10-M6_2016_201603120836_IMG_2302.jpg,0.9676661491394043,-0.527099609375,1003.8470458984375,1246.8780517578125,499.0740966796875,2048,1536,1246,499
BDF10-M6,2016,201603120836,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/JC/2016/COLOR/Robust marks/03.12-08.36/IMG_2303.JPG,IMG_2303.JPG,BDF10-M6_2016_201603120836_IMG_2303.jpg,0.9666571021080017,16.14691162109375,972.390625,1312.606689453125,531.1639404296875,2048,1536,1312,531
BDF10-M6,2016,201603120836,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/JC/2016/COLOR/Robust marks/03.12-08.36/IMG_2304.JPG,IMG_2304.JPG,BDF10-M6_2016_201603120836_IMG_2304.jpg,0.9625180959701538,41.92352294921875,967.3961791992188,1303.995361328125,535.7427368164062,2048,1536,1303,535
BDF10-M6,2016,201603120836,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/JC/2016/COLOR/Robust marks/03.12-08.36/IMG_2305.JPG,IMG_2305.JPG,BDF10-M6_2016_201603120836_IMG_2305.jpg,0.9703129529953003,109.8118896484375,890.5438842773438,1064.2701416015625,611.8960571289062,2048,1536,1064,611
BDF10-M6,2016,201603120836,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/JC/2016/COLOR/Robust marks/03.12-08.36/IMG_2306.JPG,IMG_2306.JPG,BDF10-M6_2016_201603120836_IMG_2306.jpg,0.9715659022331238,636.80712890625,869.2977905273438,951.9853515625,633.2573852539062,2048,1536,951,633
BDF10-M6,2016,201603120836,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/JC/2016/COLOR/Robust marks/03.12-08.36/IMG_2307.JPG,IMG_2307.JPG,BDF10-M6_2016_201603120836_IMG_2307.jpg,0.9568366408348083,428.3369140625,996.7227172851562,1260.5595703125,506.29315185546875,2048,1536,1260,506
BDF10-M6,2016,201603120836,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/JC/2016/COLOR/Robust marks/03.12-08.36/IMG_2308.JPG,IMG_2308.JPG,BDF10-M6_2016_201603120836_IMG_2308.jpg,0.9600160717964172,77.48248291015625,913.8497314453125,1247.9736328125,588.9742431640625,2048,1536,1247,588
BDF10-M6,2016,201603120836,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/JC/2016/COLOR/Robust marks/03.12-08.36/IMG_2311.JPG,IMG_2311.JPG,BDF10-M6_2016_201603120836_IMG_2311.jpg,0.9358055591583252,598.896728515625,613.4713134765625,350.5439453125,416.8995361328125,2048,1536,350,416
BDF10-M6,2016,201603120836,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/JC/2016/COLOR/Robust marks/03.12-08.36/IMG_2312.JPG,IMG_2312.JPG,BDF10-M6_2016_201603120836_IMG_2312.jpg,0.9410616159439087,599.14697265625,449.34246826171875,345.1552734375,590.6484985351562,2048,1536,345,590
