id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
LH23-M1,2023,202302250850,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/02.25-08.50/RCNX0591.JPG,RCNX0591.JPG,LH23-M1_2023_202302250850_RCNX0591.jpg,0.8718889951705933,-1.0897750854492188,1225.4376220703125,1160.81494140625,658.8857421875,3776,2124,1160,658
LH23-M1,2023,202302250850,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/02.25-08.50/RCNX0595.JPG,RCNX0595.JPG,LH23-M1_2023_202302250850_RCNX0595.jpg,0.8892833590507507,3.7583398818969727,1220.9649658203125,1173.864501953125,698.6785888671875,3776,2124,1173,698
LH23-M1,2023,202302250850,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/02.25-08.50/RCNX0596.JPG,RCNX0596.JPG,LH23-M1_2023_202302250850_RCNX0596.jpg,0.8975725173950195,482.706787109375,1267.34716796875,781.194091796875,643.507568359375,3776,2124,781,643
LH23-M1,2023,202302250850,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/02.25-08.50/RCNX0598.JPG,RCNX0598.JPG,LH23-M1_2023_202302250850_RCNX0598.jpg,0.9527843594551086,264.9962463378906,1115.024658203125,787.4302978515625,603.727294921875,3776,2124,787,603
LH23-M1,2023,202302250850,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/02.25-08.50/RCNX0599.JPG,RCNX0599.JPG,LH23-M1_2023_202302250850_RCNX0599.jpg,0.9500546455383301,-0.6030392646789551,1007.4799194335938,568.7323608398438,467.31829833984375,3776,2124,568,467
LH23-M1,2023,202302250850,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/02.25-08.50/RCNX0600.JPG,RCNX0600.JPG,LH23-M1_2023_202302250850_RCNX0600.jpg,0.9390648603439331,-0.9253072738647461,992.8563842773438,504.2924499511719,381.74310302734375,3776,2124,504,381
LH23-M1,2023,202302250850,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/02.25-08.50/RCNX0601.JPG,RCNX0601.JPG,LH23-M1_2023_202302250850_RCNX0601.jpg,0.9538033604621887,403.9837646484375,1105.8382568359375,1321.3045654296875,806.9093017578125,3776,2124,1321,806
LH23-M1,2023,202302250850,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/02.25-08.50/RCNX0602.JPG,RCNX0602.JPG,LH23-M1_2023_202302250850_RCNX0602.jpg,0.9598973393440247,512.6437377929688,1075.0623779296875,1263.7294921875,791.1812744140625,3776,2124,1263,791
LH23-M1,2023,202302250850,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/02.25-08.50/RCNX0603.JPG,RCNX0603.JPG,LH23-M1_2023_202302250850_RCNX0603.jpg,0.9166543483734131,831.6436767578125,875.7484130859375,1094.6029052734375,878.4002685546875,3776,2124,1094,878
LH23-M1,2023,202302250850,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/02.25-08.50/RCNX0604.JPG,RCNX0604.JPG,LH23-M1_2023_202302250850_RCNX0604.jpg,0.8978873491287231,836.2240600585938,768.9481201171875,1103.31396484375,992.3668212890625,3776,2124,1103,992
