id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0361.JPG,RCNX0361.JPG,BDF10-M6_2020_202004200828_RCNX0361.jpg,0.8698204755783081,1270.927978515625,690.0152587890625,671.4808349609375,1396.6859130859375,3776,2124,671,1396
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0364.JPG,RCNX0364.JPG,BDF10-M6_2020_202004200828_RCNX0364.jpg,0.8169790506362915,1330.040771484375,505.6484375,648.42333984375,1359.691162109375,3776,2124,648,1359
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0365.JPG,RCNX0365.JPG,BDF10-M6_2020_202004200828_RCNX0365.jpg,0.8374823927879333,1285.3345947265625,527.0462646484375,689.008544921875,1523.3487548828125,3776,2124,689,1523
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0366.JPG,RCNX0366.JPG,BDF10-M6_2020_202004200828_RCNX0366.jpg,0.8034318685531616,1287.1439208984375,446.7719421386719,695.2017822265625,1618.36181640625,3776,2124,695,1618
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0368.JPG,RCNX0368.JPG,BDF10-M6_2020_202004200828_RCNX0368.jpg,0.8816001415252686,1284.07421875,539.8380737304688,653.4227294921875,1534.580078125,3776,2124,653,1534
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0369.JPG,RCNX0369.JPG,BDF10-M6_2020_202004200828_RCNX0369.jpg,0.8872988820075989,1307.6270751953125,683.728271484375,616.5386962890625,1211.970703125,3776,2124,616,1211
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0370.JPG,RCNX0370.JPG,BDF10-M6_2020_202004200828_RCNX0370.jpg,0.8733707070350647,1289.5428466796875,563.5999145507812,656.9871826171875,1520.1748046875,3776,2124,656,1520
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0372.JPG,RCNX0372.JPG,BDF10-M6_2020_202004200828_RCNX0372.jpg,0.8103014826774597,1352.51025390625,591.2183227539062,592.709716796875,1417.307861328125,3776,2124,592,1417
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0373.JPG,RCNX0373.JPG,BDF10-M6_2020_202004200828_RCNX0373.jpg,0.8169305324554443,1362.29736328125,657.361083984375,569.4554443359375,1420.945068359375,3776,2124,569,1420
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0374.JPG,RCNX0374.JPG,BDF10-M6_2020_202004200828_RCNX0374.jpg,0.8613495826721191,1361.1270751953125,649.5734252929688,566.48974609375,1434.572021484375,3776,2124,566,1434
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0375.JPG,RCNX0375.JPG,BDF10-M6_2020_202004200828_RCNX0375.jpg,0.9188635945320129,1350.117919921875,639.8983764648438,582.3267822265625,1443.2783203125,3776,2124,582,1443
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0376.JPG,RCNX0376.JPG,BDF10-M6_2020_202004200828_RCNX0376.jpg,0.8683192133903503,1347.1173095703125,623.4896240234375,581.0599365234375,1440.9945068359375,3776,2124,581,1440
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0377.JPG,RCNX0377.JPG,BDF10-M6_2020_202004200828_RCNX0377.jpg,0.8525788187980652,1347.822265625,584.0242309570312,589.5716552734375,1497.991455078125,3776,2124,589,1497
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0378.JPG,RCNX0378.JPG,BDF10-M6_2020_202004200828_RCNX0378.jpg,0.8962116241455078,1364.179931640625,675.2236328125,567.58251953125,1409.061279296875,3776,2124,567,1409
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0379.JPG,RCNX0379.JPG,BDF10-M6_2020_202004200828_RCNX0379.jpg,0.8579679131507874,1355.410400390625,647.3729248046875,584.14306640625,1436.5582275390625,3776,2124,584,1436
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0380.JPG,RCNX0380.JPG,BDF10-M6_2020_202004200828_RCNX0380.jpg,0.8763236403465271,1354.369140625,653.988037109375,581.12158203125,1429.913818359375,3776,2124,581,1429
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0381.JPG,RCNX0381.JPG,BDF10-M6_2020_202004200828_RCNX0381.jpg,0.8165721893310547,1452.3900146484375,514.57421875,508.4237060546875,1407.7149658203125,3776,2124,508,1407
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0383.JPG,RCNX0383.JPG,BDF10-M6_2020_202004200828_RCNX0383.jpg,0.8174225687980652,1287.9481201171875,575.8236083984375,692.8070068359375,1249.0648193359375,3776,2124,692,1249
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0391.JPG,RCNX0391.JPG,BDF10-M6_2020_202004200828_RCNX0391.jpg,0.8949838280677795,1262.4847412109375,42.52243423461914,808.5667724609375,1413.7801513671875,3776,2124,808,1413
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0392.JPG,RCNX0392.JPG,BDF10-M6_2020_202004200828_RCNX0392.jpg,0.8785890340805054,1251.6435546875,38.64226150512695,735.8245849609375,1204.774169921875,3776,2124,735,1204
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0393.JPG,RCNX0393.JPG,BDF10-M6_2020_202004200828_RCNX0393.jpg,0.8849866390228271,1282.123291015625,36.308258056640625,663.2857666015625,1136.9189453125,3776,2124,663,1136
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0397.JPG,RCNX0397.JPG,BDF10-M6_2020_202004200828_RCNX0397.jpg,0.8198636770248413,1276.1162109375,59.730194091796875,621.797119140625,1363.361572265625,3776,2124,621,1363
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0398.JPG,RCNX0398.JPG,BDF10-M6_2020_202004200828_RCNX0398.jpg,0.8689258694648743,1278.76953125,51.035667419433594,667.8465576171875,1335.8011474609375,3776,2124,667,1335
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0400.JPG,RCNX0400.JPG,BDF10-M6_2020_202004200828_RCNX0400.jpg,0.8927542567253113,1281.8492431640625,41.933807373046875,680.948486328125,1338.3612060546875,3776,2124,680,1338
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0401.JPG,RCNX0401.JPG,BDF10-M6_2020_202004200828_RCNX0401.jpg,0.9171015620231628,1273.792236328125,36.168304443359375,686.91845703125,1306.478271484375,3776,2124,686,1306
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0402.JPG,RCNX0402.JPG,BDF10-M6_2020_202004200828_RCNX0402.jpg,0.850223958492279,1271.9329833984375,37.999385833740234,687.0941162109375,1329.603515625,3776,2124,687,1329
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0407.JPG,RCNX0407.JPG,BDF10-M6_2020_202004200828_RCNX0407.jpg,0.9363850355148315,1260.244384765625,36.42448043823242,700.37353515625,1307.84375,3776,2124,700,1307
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0408.JPG,RCNX0408.JPG,BDF10-M6_2020_202004200828_RCNX0408.jpg,0.9232127070426941,1255.5234375,34.9857292175293,704.68896484375,1283.53515625,3776,2124,704,1283
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0409.JPG,RCNX0409.JPG,BDF10-M6_2020_202004200828_RCNX0409.jpg,0.9608993530273438,1144.88232421875,36.1882438659668,817.8284912109375,1331.164794921875,3776,2124,817,1331
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0410.JPG,RCNX0410.JPG,BDF10-M6_2020_202004200828_RCNX0410.jpg,0.9530704617500305,1123.4937744140625,37.61496353149414,836.0341796875,1408.769775390625,3776,2124,836,1408
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0411.JPG,RCNX0411.JPG,BDF10-M6_2020_202004200828_RCNX0411.jpg,0.9625443816184998,1088.4913330078125,39.15619659423828,871.908935546875,1239.9696044921875,3776,2124,871,1239
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0412.JPG,RCNX0412.JPG,BDF10-M6_2020_202004200828_RCNX0412.jpg,0.9465131163597107,1088.6314697265625,36.864036560058594,869.2642822265625,1319.0322265625,3776,2124,869,1319
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0413.JPG,RCNX0413.JPG,BDF10-M6_2020_202004200828_RCNX0413.jpg,0.9294440746307373,1103.282470703125,67.38127899169922,857.096923828125,1220.945068359375,3776,2124,857,1220
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0415.JPG,RCNX0415.JPG,BDF10-M6_2020_202004200828_RCNX0415.jpg,0.8133488297462463,1261.6163330078125,39.36787033081055,677.6607666015625,1258.9237060546875,3776,2124,677,1258
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0416.JPG,RCNX0416.JPG,BDF10-M6_2020_202004200828_RCNX0416.jpg,0.9212033152580261,1264.1353759765625,36.426883697509766,698.7877197265625,1252.963623046875,3776,2124,698,1252
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0417.JPG,RCNX0417.JPG,BDF10-M6_2020_202004200828_RCNX0417.jpg,0.9054130911827087,1233.7503662109375,37.99045944213867,723.5321044921875,1243.7579345703125,3776,2124,723,1243
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0418.JPG,RCNX0418.JPG,BDF10-M6_2020_202004200828_RCNX0418.jpg,0.9345879554748535,1149.9163818359375,36.39675521850586,813.172119140625,1390.4302978515625,3776,2124,813,1390
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0420.JPG,RCNX0420.JPG,BDF10-M6_2020_202004200828_RCNX0420.jpg,0.8417593240737915,1239.1375732421875,45.17774963378906,591.8531494140625,1265.52490234375,3776,2124,591,1265
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0423.JPG,RCNX0423.JPG,BDF10-M6_2020_202004200828_RCNX0423.jpg,0.8152190446853638,1278.8905029296875,918.25341796875,693.232421875,687.7264404296875,3776,2124,693,687
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0424.JPG,RCNX0424.JPG,BDF10-M6_2020_202004200828_RCNX0424.jpg,0.8998152017593384,1279.332763671875,87.5937728881836,660.869140625,1495.7547607421875,3776,2124,660,1495
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0425.JPG,RCNX0425.JPG,BDF10-M6_2020_202004200828_RCNX0425.jpg,0.8876444697380066,1285.08203125,36.16412353515625,613.504638671875,1577.6982421875,3776,2124,613,1577
BDF10-M6,2020,202004200828,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/COLOR/Robust marks/04.20-08.28/RCNX0426.JPG,RCNX0426.JPG,BDF10-M6_2020_202004200828_RCNX0426.jpg,0.8515806794166565,1263.9610595703125,36.81257247924805,685.2659912109375,1590.0421142578125,3776,2124,685,1590
