id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
LH23-M1,2023,202302251930,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.25-19.30/RCNX2491.JPG,RCNX2491.JPG,LH23-M1_2023_202302251930_RCNX2491.jpg,0.9087678790092468,5.4276909828186035,1144.017333984375,924.000244140625,787.1842041015625,3776,2124,924,787
LH23-M1,2023,202302251930,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.25-19.30/RCNX2492.JPG,RCNX2492.JPG,LH23-M1_2023_202302251930_RCNX2492.jpg,0.963430643081665,0.6700530052185059,1133.057861328125,935.9556274414062,790.5748291015625,3776,2124,935,790
LH23-M1,2023,202302251930,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.25-19.30/RCNX2493.JPG,RCNX2493.JPG,LH23-M1_2023_202302251930_RCNX2493.jpg,0.936015784740448,105.12796020507812,1259.0186767578125,953.908447265625,660.6710205078125,3776,2124,953,660
LH23-M1,2023,202302251930,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.25-19.30/RCNX2494.JPG,RCNX2494.JPG,LH23-M1_2023_202302251930_RCNX2494.jpg,0.9194934964179993,107.22966766357422,1232.440185546875,847.1327514648438,689.15234375,3776,2124,847,689
LH23-M1,2023,202302251930,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.25-19.30/RCNX2495.JPG,RCNX2495.JPG,LH23-M1_2023_202302251930_RCNX2495.jpg,0.8997161388397217,340.00970458984375,1221.12548828125,540.2247314453125,719.0538330078125,3776,2124,540,719
LH23-M1,2023,202302251930,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.25-19.30/RCNX2496.JPG,RCNX2496.JPG,LH23-M1_2023_202302251930_RCNX2496.jpg,0.9491657018661499,285.0792236328125,1221.7877197265625,681.8955078125,719.240234375,3776,2124,681,719
LH23-M1,2023,202302251930,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.25-19.30/RCNX2497.JPG,RCNX2497.JPG,LH23-M1_2023_202302251930_RCNX2497.jpg,0.9579036235809326,240.7093048095703,1194.3531494140625,640.6597900390625,738.4071044921875,3776,2124,640,738
LH23-M1,2023,202302251930,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.25-19.30/RCNX2498.JPG,RCNX2498.JPG,LH23-M1_2023_202302251930_RCNX2498.jpg,0.9634626507759094,232.33770751953125,1255.2958984375,755.5206909179688,683.4503173828125,3776,2124,755,683
LH23-M1,2023,202302251930,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.25-19.30/RCNX2499.JPG,RCNX2499.JPG,LH23-M1_2023_202302251930_RCNX2499.jpg,0.903007984161377,236.3445281982422,1262.0418701171875,814.2191772460938,728.2054443359375,3776,2124,814,728
LH23-M1,2023,202302251930,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.25-19.30/RCNX2500.JPG,RCNX2500.JPG,LH23-M1_2023_202302251930_RCNX2500.jpg,0.965128481388092,293.2707824707031,1174.390380859375,553.9608154296875,750.1043701171875,3776,2124,553,750
LH23-M1,2023,202302251930,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.25-19.30/RCNX2501.JPG,RCNX2501.JPG,LH23-M1_2023_202302251930_RCNX2501.jpg,0.937485933303833,441.4524841308594,1181.9351806640625,1146.0513916015625,780.06982421875,3776,2124,1146,780
LH23-M1,2023,202302251930,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.25-19.30/RCNX2502.JPG,RCNX2502.JPG,LH23-M1_2023_202302251930_RCNX2502.jpg,0.9040109515190125,713.4405517578125,1199.3995361328125,1259.12255859375,822.53076171875,3776,2124,1259,822
LH23-M1,2023,202302251930,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.25-19.30/RCNX2503.JPG,RCNX2503.JPG,LH23-M1_2023_202302251930_RCNX2503.jpg,0.8474019169807434,1197.150146484375,429.8163757324219,773.1634521484375,1555.119873046875,3776,2124,773,1555
LH23-M1,2023,202302251930,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.25-19.30/RCNX2504.JPG,RCNX2504.JPG,LH23-M1_2023_202302251930_RCNX2504.jpg,0.8869909048080444,1242.320068359375,403.1106872558594,732.4322509765625,1587.6103515625,3776,2124,732,1587
LH23-M1,2023,202302251930,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.25-19.30/RCNX2505.JPG,RCNX2505.JPG,LH23-M1_2023_202302251930_RCNX2505.jpg,0.9154070615768433,1314.0281982421875,317.7693786621094,646.5438232421875,1554.3299560546875,3776,2124,646,1554
LH23-M1,2023,202302251930,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.25-19.30/RCNX2506.JPG,RCNX2506.JPG,LH23-M1_2023_202302251930_RCNX2506.jpg,0.8860394954681396,1286.1905517578125,243.210693359375,666.051025390625,1425.4459228515625,3776,2124,666,1425
LH23-M1,2023,202302251930,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.25-19.30/RCNX2507.JPG,RCNX2507.JPG,LH23-M1_2023_202302251930_RCNX2507.jpg,0.9163340926170349,1284.4268798828125,253.4742431640625,683.6124267578125,1425.0333251953125,3776,2124,683,1425
LH23-M1,2023,202302251930,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.25-19.30/RCNX2508.JPG,RCNX2508.JPG,LH23-M1_2023_202302251930_RCNX2508.jpg,0.9131949543952942,1282.668701171875,263.12518310546875,704.22509765625,1417.251953125,3776,2124,704,1417
LH23-M1,2023,202302251930,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.25-19.30/RCNX2509.JPG,RCNX2509.JPG,LH23-M1_2023_202302251930_RCNX2509.jpg,0.9079254865646362,1278.311767578125,424.4050598144531,723.5697021484375,1259.9185791015625,3776,2124,723,1259
LH23-M1,2023,202302251930,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.25-19.30/RCNX2510.JPG,RCNX2510.JPG,LH23-M1_2023_202302251930_RCNX2510.jpg,0.8430542945861816,1119.80078125,216.25015258789062,968.365478515625,1504.630615234375,3776,2124,968,1504
LH23-M1,2023,202302251930,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.25-19.30/RCNX2517.JPG,RCNX2517.JPG,LH23-M1_2023_202302251930_RCNX2517.jpg,0.9629745483398438,720.1923217773438,1707.8359375,826.4439086914062,376.963623046875,3776,2124,826,376
LH23-M1,2023,202302251930,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.25-19.30/RCNX2518.JPG,RCNX2518.JPG,LH23-M1_2023_202302251930_RCNX2518.jpg,0.9162786602973938,542.0596923828125,1258.9820556640625,689.3302001953125,826.5128173828125,3776,2124,689,826
LH23-M1,2023,202302251930,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.25-19.30/RCNX2519.JPG,RCNX2519.JPG,LH23-M1_2023_202302251930_RCNX2519.jpg,0.9579759240150452,523.0093994140625,1392.3809814453125,694.728271484375,693.5091552734375,3776,2124,694,693
LH23-M1,2023,202302251930,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.25-19.30/RCNX2520.JPG,RCNX2520.JPG,LH23-M1_2023_202302251930_RCNX2520.jpg,0.9315844774246216,538.51708984375,1359.2479248046875,627.6051025390625,726.7120361328125,3776,2124,627,726
LH23-M1,2023,202302251930,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.25-19.30/RCNX2521.JPG,RCNX2521.JPG,LH23-M1_2023_202302251930_RCNX2521.jpg,0.9488145709037781,2306.46142578125,1304.31396484375,969.755859375,596.413818359375,3776,2124,969,596
LH23-M1,2023,202302251930,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.25-19.30/RCNX2522.JPG,RCNX2522.JPG,LH23-M1_2023_202302251930_RCNX2522.jpg,0.9571806788444519,2197.865234375,1290.001220703125,1226.55322265625,596.1376953125,3776,2124,1226,596
LH23-M1,2023,202302251930,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/02.25-19.30/RCNX2523.JPG,RCNX2523.JPG,LH23-M1_2023_202302251930_RCNX2523.jpg,0.9350995421409607,3164.543212890625,1352.2230224609375,611.40625,482.1851806640625,3776,2124,611,482
