id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
LH23-M1,2023,202303091929,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.29/RCNX2992.JPG,RCNX2992.JPG,LH23-M1_2023_202303091929_RCNX2992.jpg,0.9323020577430725,1020.01171875,39.289188385009766,1001.3272705078125,1017.197509765625,3776,2124,1001,1017
LH23-M1,2023,202303091929,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.29/RCNX2994.JPG,RCNX2994.JPG,LH23-M1_2023_202303091929_RCNX2994.jpg,0.9078201055526733,959.8771362304688,39.43363952636719,1079.800537109375,1014.2550659179688,3776,2124,1079,1014
LH23-M1,2023,202303091929,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.29/RCNX2999.JPG,RCNX2999.JPG,LH23-M1_2023_202303091929_RCNX2999.jpg,0.8814558982849121,920.1170043945312,40.93958282470703,1216.90869140625,1023.68505859375,3776,2124,1216,1023
LH23-M1,2023,202303091929,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.29/RCNX3000.JPG,RCNX3000.JPG,LH23-M1_2023_202303091929_RCNX3000.jpg,0.9082131385803223,903.9939575195312,39.205284118652344,1179.34912109375,1015.6574096679688,3776,2124,1179,1015
LH23-M1,2023,202303091929,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.29/RCNX3001.JPG,RCNX3001.JPG,LH23-M1_2023_202303091929_RCNX3001.jpg,0.8989619016647339,996.1629028320312,39.99875259399414,829.7676391601562,1036.6553955078125,3776,2124,829,1036
LH23-M1,2023,202303091929,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.29/RCNX3003.JPG,RCNX3003.JPG,LH23-M1_2023_202303091929_RCNX3003.jpg,0.8606816530227661,1108.135986328125,38.604312896728516,715.66796875,1031.692138671875,3776,2124,715,1031
LH23-M1,2023,202303091929,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.29/RCNX3004.JPG,RCNX3004.JPG,LH23-M1_2023_202303091929_RCNX3004.jpg,0.8620638251304626,1343.662841796875,35.46516418457031,729.188720703125,1222.0086669921875,3776,2124,729,1222
LH23-M1,2023,202303091929,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.29/RCNX3006.JPG,RCNX3006.JPG,LH23-M1_2023_202303091929_RCNX3006.jpg,0.877327561378479,1075.74951171875,38.80918502807617,901.23388671875,1202.633056640625,3776,2124,901,1202
LH23-M1,2023,202303091929,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.29/RCNX3007.JPG,RCNX3007.JPG,LH23-M1_2023_202303091929_RCNX3007.jpg,0.8325948715209961,1032.952392578125,36.72486877441406,1011.4774169921875,1046.9117431640625,3776,2124,1011,1046
LH23-M1,2023,202303091929,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.29/RCNX3012.JPG,RCNX3012.JPG,LH23-M1_2023_202303091929_RCNX3012.jpg,0.8684670329093933,1223.8775634765625,40.241905212402344,971.6417236328125,355.19598388671875,3776,2124,971,355
LH23-M1,2023,202303091929,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.29/RCNX3013.JPG,RCNX3013.JPG,LH23-M1_2023_202303091929_RCNX3013.jpg,0.8234538435935974,1199.00830078125,39.94811248779297,988.185302734375,335.7652587890625,3776,2124,988,335
LH23-M1,2023,202303091929,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.29/RCNX3018.JPG,RCNX3018.JPG,LH23-M1_2023_202303091929_RCNX3018.jpg,0.8839244842529297,1147.2120361328125,40.243282318115234,961.0733642578125,337.1875,3776,2124,961,337
LH23-M1,2023,202303091929,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.29/RCNX3019.JPG,RCNX3019.JPG,LH23-M1_2023_202303091929_RCNX3019.jpg,0.909641444683075,1133.7635498046875,39.836769104003906,1002.3067626953125,351.6908264160156,3776,2124,1002,351
LH23-M1,2023,202303091929,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.29/RCNX3020.JPG,RCNX3020.JPG,LH23-M1_2023_202303091929_RCNX3020.jpg,0.8521659970283508,1286.98291015625,39.993927001953125,918.0576171875,376.6579895019531,3776,2124,918,376
LH23-M1,2023,202303091929,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.29/RCNX3021.JPG,RCNX3021.JPG,LH23-M1_2023_202303091929_RCNX3021.jpg,0.9389867186546326,702.2514038085938,1092.06884765625,1328.489013671875,838.5599365234375,3776,2124,1328,838
LH23-M1,2023,202303091929,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.29/RCNX3022.JPG,RCNX3022.JPG,LH23-M1_2023_202303091929_RCNX3022.jpg,0.8792224526405334,709.5713500976562,1104.2001953125,1363.88720703125,825.4375,3776,2124,1363,825
LH23-M1,2023,202303091929,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.29/RCNX3023.JPG,RCNX3023.JPG,LH23-M1_2023_202303091929_RCNX3023.jpg,0.8935654163360596,721.0650024414062,1066.1925048828125,1369.130615234375,864.410400390625,3776,2124,1369,864
LH23-M1,2023,202303091929,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.29/RCNX3024.JPG,RCNX3024.JPG,LH23-M1_2023_202303091929_RCNX3024.jpg,0.892299473285675,731.3426513671875,1078.056640625,1356.8502197265625,852.880859375,3776,2124,1356,852
LH23-M1,2023,202303091929,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.29/RCNX3030.JPG,RCNX3030.JPG,LH23-M1_2023_202303091929_RCNX3030.jpg,0.8794054388999939,1208.024169921875,39.590309143066406,891.915771484375,1613.25146484375,3776,2124,891,1613
LH23-M1,2023,202303091929,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.29/RCNX3031.JPG,RCNX3031.JPG,LH23-M1_2023_202303091929_RCNX3031.jpg,0.8927443623542786,983.5922241210938,40.724708557128906,1146.366943359375,1591.0697021484375,3776,2124,1146,1591
LH23-M1,2023,202303091929,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.29/RCNX3032.JPG,RCNX3032.JPG,LH23-M1_2023_202303091929_RCNX3032.jpg,0.9225873351097107,994.6727294921875,39.55919647216797,1121.1671142578125,991.3388671875,3776,2124,1121,991
LH23-M1,2023,202303091929,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.29/RCNX3033.JPG,RCNX3033.JPG,LH23-M1_2023_202303091929_RCNX3033.jpg,0.8900057673454285,959.412841796875,40.10281753540039,1241.84912109375,1016.6614379882812,3776,2124,1241,1016
LH23-M1,2023,202303091929,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.29/RCNX3034.JPG,RCNX3034.JPG,LH23-M1_2023_202303091929_RCNX3034.jpg,0.9065712690353394,759.2017211914062,39.479408264160156,1327.87158203125,1008.2737426757812,3776,2124,1327,1008
LH23-M1,2023,202303091929,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.29/RCNX3035.JPG,RCNX3035.JPG,LH23-M1_2023_202303091929_RCNX3035.jpg,0.8762503266334534,806.6737670898438,40.91315460205078,1325.971435546875,1029.58935546875,3776,2124,1325,1029
LH23-M1,2023,202303091929,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.29/RCNX3039.JPG,RCNX3039.JPG,LH23-M1_2023_202303091929_RCNX3039.jpg,0.8913227915763855,1003.422119140625,40.23134994506836,1181.174560546875,987.0399169921875,3776,2124,1181,987
LH23-M1,2023,202303091929,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.29/RCNX3040.JPG,RCNX3040.JPG,LH23-M1_2023_202303091929_RCNX3040.jpg,0.9236159324645996,915.2423095703125,39.13942337036133,1103.466796875,1328.9688720703125,3776,2124,1103,1328
