id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HLC20-H3,2020,202003301630,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/JC/2020/COLOR/Robust marks/03.30-16.30/RCNX1804.JPG,RCNX1804.JPG,HLC20-H3_2020_202003301630_RCNX1804.jpg,0.8746488094329834,1327.57421875,280.1564025878906,463.046630859375,920.8831787109375,3776,2124,463,920
HLC20-H3,2020,202003301630,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/JC/2020/COLOR/Robust marks/03.30-16.30/RCNX1805.JPG,RCNX1805.JPG,HLC20-H3_2020_202003301630_RCNX1805.jpg,0.8123371601104736,1293.6240234375,254.7841796875,660.3433837890625,797.1011962890625,3776,2124,660,797
HLC20-H3,2020,202003301630,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/JC/2020/COLOR/Robust marks/03.30-16.30/RCNX1806.JPG,RCNX1806.JPG,HLC20-H3_2020_202003301630_RCNX1806.jpg,0.8453706502914429,1006.9072875976562,96.75115203857422,440.51605224609375,1026.2342529296875,3776,2124,440,1026
HLC20-H3,2020,202003301630,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/JC/2020/COLOR/Robust marks/03.30-16.30/RCNX1807.JPG,RCNX1807.JPG,HLC20-H3_2020_202003301630_RCNX1807.jpg,0.943314254283905,947.13427734375,37.21098327636719,606.348876953125,1099.5115966796875,3776,2124,606,1099
HLC20-H3,2020,202003301630,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/JC/2020/COLOR/Robust marks/03.30-16.30/RCNX1808.JPG,RCNX1808.JPG,HLC20-H3_2020_202003301630_RCNX1808.jpg,0.925561785697937,1088.6409912109375,38.79380416870117,525.733642578125,1275.1561279296875,3776,2124,525,1275
HLC20-H3,2020,202003301630,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/JC/2020/COLOR/Robust marks/03.30-16.30/RCNX1809.JPG,RCNX1809.JPG,HLC20-H3_2020_202003301630_RCNX1809.jpg,0.9247699975967407,1113.682861328125,36.30192947387695,507.5311279296875,1308.2620849609375,3776,2124,507,1308
HLC20-H3,2020,202003301630,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/JC/2020/COLOR/Robust marks/03.30-16.30/RCNX1810.JPG,RCNX1810.JPG,HLC20-H3_2020_202003301630_RCNX1810.jpg,0.9496058225631714,1116.5968017578125,38.984336853027344,502.16748046875,1344.6715087890625,3776,2124,502,1344
HLC20-H3,2020,202003301630,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/JC/2020/COLOR/Robust marks/03.30-16.30/RCNX1811.JPG,RCNX1811.JPG,HLC20-H3_2020_202003301630_RCNX1811.jpg,0.8761809468269348,989.8799438476562,37.21465301513672,713.8026733398438,1084.4449462890625,3776,2124,713,1084
HLC20-H3,2020,202003301630,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/JC/2020/COLOR/Robust marks/03.30-16.30/RCNX1812.JPG,RCNX1812.JPG,HLC20-H3_2020_202003301630_RCNX1812.jpg,0.9630358815193176,996.7217407226562,37.509124755859375,792.6747436523438,1082.0482177734375,3776,2124,792,1082
HLC20-H3,2020,202003301630,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/JC/2020/COLOR/Robust marks/03.30-16.30/RCNX1813.JPG,RCNX1813.JPG,HLC20-H3_2020_202003301630_RCNX1813.jpg,0.9694634079933167,858.6773681640625,37.997676849365234,928.7784423828125,1031.0328369140625,3776,2124,928,1031
HLC20-H3,2020,202003301630,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/JC/2020/COLOR/Robust marks/03.30-16.30/RCNX1814.JPG,RCNX1814.JPG,HLC20-H3_2020_202003301630_RCNX1814.jpg,0.9138545393943787,952.329833984375,364.92742919921875,622.999755859375,1329.1982421875,3776,2124,622,1329
