id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
Turk,2022,202203040029,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/03.04-00.29/RCNX0423.JPG,RCNX0423.JPG,Turk_2022_202203040029_RCNX0423.jpg,0.8884240984916687,1711.9227294921875,539.1898803710938,451.1085205078125,1189.407958984375,3776,2124,451,1189
Turk,2022,202203040029,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/03.04-00.29/RCNX0424.JPG,RCNX0424.JPG,Turk_2022_202203040029_RCNX0424.jpg,0.8333969116210938,1467.04345703125,1694.7003173828125,681.35595703125,390.5662841796875,3776,2124,681,390
Turk,2022,202203040029,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/03.04-00.29/RCNX0426.JPG,RCNX0426.JPG,Turk_2022_202203040029_RCNX0426.jpg,0.8505488634109497,1468.43359375,1689.102783203125,677.07568359375,396.297119140625,3776,2124,677,396
Turk,2022,202203040029,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/03.04-00.29/RCNX0427.JPG,RCNX0427.JPG,Turk_2022_202203040029_RCNX0427.jpg,0.8601978421211243,1468.1011962890625,1686.13330078125,689.5133056640625,398.5859375,3776,2124,689,398
Turk,2022,202203040029,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/03.04-00.29/RCNX0428.JPG,RCNX0428.JPG,Turk_2022_202203040029_RCNX0428.jpg,0.8732889294624329,1470.4034423828125,1685.4659423828125,666.7764892578125,399.6832275390625,3776,2124,666,399
Turk,2022,202203040029,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/03.04-00.29/RCNX0429.JPG,RCNX0429.JPG,Turk_2022_202203040029_RCNX0429.jpg,0.8141677975654602,1475.5228271484375,1696.9285888671875,670.3656005859375,388.0860595703125,3776,2124,670,388
Turk,2022,202203040029,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/03.04-00.29/RCNX0431.JPG,RCNX0431.JPG,Turk_2022_202203040029_RCNX0431.jpg,0.8486883640289307,1536.4505615234375,337.6344299316406,704.5159912109375,1322.68212890625,3776,2124,704,1322
Turk,2022,202203040029,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/03.04-00.29/RCNX0432.JPG,RCNX0432.JPG,Turk_2022_202203040029_RCNX0432.jpg,0.842721164226532,1539.9781494140625,366.0732116699219,667.7630615234375,1297.0384521484375,3776,2124,667,1297
Turk,2022,202203040029,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/03.04-00.29/RCNX0433.JPG,RCNX0433.JPG,Turk_2022_202203040029_RCNX0433.jpg,0.8482095003128052,1469.036376953125,1684.81103515625,677.532470703125,400.43017578125,3776,2124,677,400
Turk,2022,202203040029,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/03.04-00.29/RCNX0435.JPG,RCNX0435.JPG,Turk_2022_202203040029_RCNX0435.jpg,0.8461674451828003,1485.654296875,1693.745361328125,667.208251953125,391.6103515625,3776,2124,667,391
