id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
Turk,2022,202201302136,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.30-21.36/RCNX2311.JPG,RCNX2311.JPG,Turk_2022_202201302136_RCNX2311.jpg,0.9193308353424072,1795.962646484375,1506.330078125,550.42138671875,579.163330078125,3776,2124,550,579
Turk,2022,202201302136,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.30-21.36/RCNX2312.JPG,RCNX2312.JPG,Turk_2022_202201302136_RCNX2312.jpg,0.9050715565681458,1755.245849609375,1329.3380126953125,618.9150390625,756.8931884765625,3776,2124,618,756
Turk,2022,202201302136,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.30-21.36/RCNX2313.JPG,RCNX2313.JPG,Turk_2022_202201302136_RCNX2313.jpg,0.9073748588562012,1687.975341796875,1330.037353515625,803.224853515625,755.1005859375,3776,2124,803,755
Turk,2022,202201302136,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.30-21.36/RCNX2314.JPG,RCNX2314.JPG,Turk_2022_202201302136_RCNX2314.jpg,0.9142845273017883,1674.31396484375,1253.4305419921875,775.693115234375,828.2598876953125,3776,2124,775,828
Turk,2022,202201302136,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.30-21.36/RCNX2322.JPG,RCNX2322.JPG,Turk_2022_202201302136_RCNX2322.jpg,0.8957432508468628,1962.948974609375,287.287109375,546.3212890625,769.4100341796875,3776,2124,546,769
Turk,2022,202201302136,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.30-21.36/RCNX2331.JPG,RCNX2331.JPG,Turk_2022_202201302136_RCNX2331.jpg,0.9081538319587708,1772.552734375,1264.5372314453125,610.224609375,819.5633544921875,3776,2124,610,819
Turk,2022,202201302136,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.30-21.36/RCNX2333.JPG,RCNX2333.JPG,Turk_2022_202201302136_RCNX2333.jpg,0.8568986654281616,1768.9071044921875,612.6686401367188,659.9400634765625,1230.376953125,3776,2124,659,1230
Turk,2022,202201302136,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.30-21.36/RCNX2338.JPG,RCNX2338.JPG,Turk_2022_202201302136_RCNX2338.jpg,0.9339349865913391,1760.197509765625,36.46017837524414,642.581787109375,1249.840576171875,3776,2124,642,1249
Turk,2022,202201302136,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.30-21.36/RCNX2341.JPG,RCNX2341.JPG,Turk_2022_202201302136_RCNX2341.jpg,0.9392336010932922,1681.6461181640625,37.19743728637695,907.3436279296875,975.2050170898438,3776,2124,907,975
Turk,2022,202201302136,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.30-21.36/RCNX2342.JPG,RCNX2342.JPG,Turk_2022_202201302136_RCNX2342.jpg,0.9309681057929993,1785.8848876953125,37.2631721496582,631.4041748046875,959.8544311523438,3776,2124,631,959
Turk,2022,202201302136,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.30-21.36/RCNX2343.JPG,RCNX2343.JPG,Turk_2022_202201302136_RCNX2343.jpg,0.9612103700637817,1441.4049072265625,37.02912139892578,848.2867431640625,1051.0811767578125,3776,2124,848,1051
Turk,2022,202201302136,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.30-21.36/RCNX2344.JPG,RCNX2344.JPG,Turk_2022_202201302136_RCNX2344.jpg,0.9389417767524719,1612.9744873046875,97.2467269897461,697.4471435546875,1095.7342529296875,3776,2124,697,1095
Turk,2022,202201302136,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.30-21.36/RCNX2345.JPG,RCNX2345.JPG,Turk_2022_202201302136_RCNX2345.jpg,0.9208027720451355,1757.2415771484375,107.97724151611328,474.4312744140625,967.7765502929688,3776,2124,474,967
Turk,2022,202201302136,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.30-21.36/RCNX2346.JPG,RCNX2346.JPG,Turk_2022_202201302136_RCNX2346.jpg,0.8172294497489929,1771.6922607421875,94.48826599121094,475.5318603515625,1041.2274169921875,3776,2124,475,1041
Turk,2022,202201302136,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.30-21.36/RCNX2347.JPG,RCNX2347.JPG,Turk_2022_202201302136_RCNX2347.jpg,0.8733282685279846,1836.9437255859375,113.71450805664062,534.6446533203125,915.7039794921875,3776,2124,534,915
