id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
Turk,2022,202202122056,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.12-20.56/RCNX2625.JPG,RCNX2625.JPG,Turk_2022_202202122056_RCNX2625.jpg,0.8973068594932556,1495.50537109375,694.4318237304688,705.42822265625,1381.253173828125,3776,2124,705,1381
Turk,2022,202202122056,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.12-20.56/RCNX2626.JPG,RCNX2626.JPG,Turk_2022_202202122056_RCNX2626.jpg,0.9194356203079224,1473.0152587890625,685.5969848632812,629.0286865234375,1342.699951171875,3776,2124,629,1342
Turk,2022,202202122056,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.12-20.56/RCNX2627.JPG,RCNX2627.JPG,Turk_2022_202202122056_RCNX2627.jpg,0.9096328020095825,1456.5797119140625,595.5567626953125,654.3367919921875,1232.5069580078125,3776,2124,654,1232
Turk,2022,202202122056,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.12-20.56/RCNX2628.JPG,RCNX2628.JPG,Turk_2022_202202122056_RCNX2628.jpg,0.8780733346939087,1442.6136474609375,151.390869140625,657.7149658203125,1598.6162109375,3776,2124,657,1598
Turk,2022,202202122056,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.12-20.56/RCNX2629.JPG,RCNX2629.JPG,Turk_2022_202202122056_RCNX2629.jpg,0.8707723617553711,1440.0511474609375,121.6259536743164,657.2667236328125,1611.20068359375,3776,2124,657,1611
Turk,2022,202202122056,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.12-20.56/RCNX2630.JPG,RCNX2630.JPG,Turk_2022_202202122056_RCNX2630.jpg,0.8647711873054504,1449.074462890625,137.77944946289062,639.142578125,1526.42919921875,3776,2124,639,1526
Turk,2022,202202122056,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.12-20.56/RCNX2631.JPG,RCNX2631.JPG,Turk_2022_202202122056_RCNX2631.jpg,0.8893963098526001,1449.4544677734375,297.91448974609375,652.6165771484375,1438.165771484375,3776,2124,652,1438
Turk,2022,202202122056,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.12-20.56/RCNX2632.JPG,RCNX2632.JPG,Turk_2022_202202122056_RCNX2632.jpg,0.8035462498664856,1449.169921875,191.9827880859375,639.72216796875,1592.716552734375,3776,2124,639,1592
Turk,2022,202202122056,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.12-20.56/RCNX2633.JPG,RCNX2633.JPG,Turk_2022_202202122056_RCNX2633.jpg,0.8785082101821899,1448.43115234375,162.0347900390625,642.037109375,1583.4027099609375,3776,2124,642,1583
Turk,2022,202202122056,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.12-20.56/RCNX2634.JPG,RCNX2634.JPG,Turk_2022_202202122056_RCNX2634.jpg,0.8917418122291565,1448.8662109375,416.1819152832031,633.878173828125,1334.2506103515625,3776,2124,633,1334
