id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HLC20-H3,2022,202203271052,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.27-10.52/RCNX0751.JPG,RCNX0751.JPG,HLC20-H3_2022_202203271052_RCNX0751.jpg,0.9569083452224731,2277.110595703125,1508.2646484375,404.482177734375,483.1102294921875,3776,2124,404,483
HLC20-H3,2022,202203271052,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.27-10.52/RCNX0752.JPG,RCNX0752.JPG,HLC20-H3_2022_202203271052_RCNX0752.jpg,0.9405565857887268,1804.0767822265625,1728.5230712890625,572.5150146484375,357.1998291015625,3776,2124,572,357
HLC20-H3,2022,202203271052,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.27-10.52/RCNX0753.JPG,RCNX0753.JPG,HLC20-H3_2022_202203271052_RCNX0753.jpg,0.9443168044090271,1617.6849365234375,1649.079833984375,663.1800537109375,435.37841796875,3776,2124,663,435
HLC20-H3,2022,202203271052,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.27-10.52/RCNX0754.JPG,RCNX0754.JPG,HLC20-H3_2022_202203271052_RCNX0754.jpg,0.9239233732223511,1609.7601318359375,1640.9420166015625,502.4073486328125,438.7398681640625,3776,2124,502,438
HLC20-H3,2022,202203271052,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.27-10.52/RCNX0755.JPG,RCNX0755.JPG,HLC20-H3_2022_202203271052_RCNX0755.jpg,0.9383459091186523,1528.4354248046875,1538.120849609375,496.8983154296875,540.297119140625,3776,2124,496,540
HLC20-H3,2022,202203271052,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.27-10.52/RCNX0756.JPG,RCNX0756.JPG,HLC20-H3_2022_202203271052_RCNX0756.jpg,0.9431583881378174,1506.0357666015625,1613.9029541015625,500.8037109375,465.5794677734375,3776,2124,500,465
HLC20-H3,2022,202203271052,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.27-10.52/RCNX0757.JPG,RCNX0757.JPG,HLC20-H3_2022_202203271052_RCNX0757.jpg,0.9404427409172058,1499.138427734375,1616.442138671875,510.70751953125,463.612548828125,3776,2124,510,463
HLC20-H3,2022,202203271052,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.27-10.52/RCNX0758.JPG,RCNX0758.JPG,HLC20-H3_2022_202203271052_RCNX0758.jpg,0.9263123869895935,1589.767578125,1463.5037841796875,423.128662109375,616.8050537109375,3776,2124,423,616
HLC20-H3,2022,202203271052,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.27-10.52/RCNX0759.JPG,RCNX0759.JPG,HLC20-H3_2022_202203271052_RCNX0759.jpg,0.9420574307441711,1601.0858154296875,1609.994873046875,434.605712890625,469.150146484375,3776,2124,434,469
HLC20-H3,2022,202203271052,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.27-10.52/RCNX0760.JPG,RCNX0760.JPG,HLC20-H3_2022_202203271052_RCNX0760.jpg,0.942202091217041,1500.1551513671875,1648.0235595703125,549.1427001953125,432.7384033203125,3776,2124,549,432
HLC20-H3,2022,202203271052,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.27-10.52/RCNX0761.JPG,RCNX0761.JPG,HLC20-H3_2022_202203271052_RCNX0761.jpg,0.9550402164459229,1332.922119140625,1229.802001953125,657.4422607421875,854.359130859375,3776,2124,657,854
