id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
Tex,2023,202301151924,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Tex/OM/2023/B&W/Robust marks/01.15-19.24/RCNX0231.JPG,RCNX0231.JPG,Tex_2023_202301151924_RCNX0231.jpg,0.9552803635597229,1077.9752197265625,275.39349365234375,653.082763671875,1229.349609375,3776,2124,653,1229
Tex,2023,202301151924,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Tex/OM/2023/B&W/Robust marks/01.15-19.24/RCNX0232.JPG,RCNX0232.JPG,Tex_2023_202301151924_RCNX0232.jpg,0.9195001125335693,1113.9718017578125,98.40740203857422,645.8385009765625,1319.9493408203125,3776,2124,645,1319
Tex,2023,202301151924,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Tex/OM/2023/B&W/Robust marks/01.15-19.24/RCNX0233.JPG,RCNX0233.JPG,Tex_2023_202301151924_RCNX0233.jpg,0.9215450286865234,1118.7430419921875,105.15531921386719,635.8497314453125,1323.2884521484375,3776,2124,635,1323
Tex,2023,202301151924,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Tex/OM/2023/B&W/Robust marks/01.15-19.24/RCNX0234.JPG,RCNX0234.JPG,Tex_2023_202301151924_RCNX0234.jpg,0.9376730918884277,1109.277099609375,101.65248107910156,643.087158203125,1310.9371337890625,3776,2124,643,1310
Tex,2023,202301151924,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Tex/OM/2023/B&W/Robust marks/01.15-19.24/RCNX0235.JPG,RCNX0235.JPG,Tex_2023_202301151924_RCNX0235.jpg,0.9611543416976929,1097.8953857421875,190.89907836914062,625.5794677734375,1283.6121826171875,3776,2124,625,1283
Tex,2023,202301151924,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Tex/OM/2023/B&W/Robust marks/01.15-19.24/RCNX0236.JPG,RCNX0236.JPG,Tex_2023_202301151924_RCNX0236.jpg,0.9586557745933533,1106.3558349609375,227.6407012939453,613.2235107421875,1245.36865234375,3776,2124,613,1245
Tex,2023,202301151924,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Tex/OM/2023/B&W/Robust marks/01.15-19.24/RCNX0237.JPG,RCNX0237.JPG,Tex_2023_202301151924_RCNX0237.jpg,0.953299880027771,1095.5635986328125,201.629150390625,651.31884765625,1257.8394775390625,3776,2124,651,1257
Tex,2023,202301151924,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Tex/OM/2023/B&W/Robust marks/01.15-19.24/RCNX0238.JPG,RCNX0238.JPG,Tex_2023_202301151924_RCNX0238.jpg,0.9203922748565674,1054.5185546875,59.5249137878418,740.178955078125,1295.0361328125,3776,2124,740,1295
Tex,2023,202301151924,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Tex/OM/2023/B&W/Robust marks/01.15-19.24/RCNX0239.JPG,RCNX0239.JPG,Tex_2023_202301151924_RCNX0239.jpg,0.9325409531593323,1077.2655029296875,83.40507507324219,786.261962890625,1228.8905029296875,3776,2124,786,1228
Tex,2023,202301151924,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Tex/OM/2023/B&W/Robust marks/01.15-19.24/RCNX0240.JPG,RCNX0240.JPG,Tex_2023_202301151924_RCNX0240.jpg,0.9079993367195129,1025.71484375,196.47589111328125,789.631103515625,1182.837646484375,3776,2124,789,1182
Tex,2023,202301151924,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Tex/OM/2023/B&W/Robust marks/01.15-19.24/RCNX0241.JPG,RCNX0241.JPG,Tex_2023_202301151924_RCNX0241.jpg,0.9472999572753906,960.2023315429688,158.98031616210938,860.7731323242188,1201.28369140625,3776,2124,860,1201
Tex,2023,202301151924,OM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Tex/OM/2023/B&W/Robust marks/01.15-19.24/RCNX0242.JPG,RCNX0242.JPG,Tex_2023_202301151924_RCNX0242.jpg,0.9184154868125916,1007.8403930664062,112.47015380859375,825.0475463867188,1236.429931640625,3776,2124,825,1236
