id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HLC20-H3,2021,202103211026,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/COLOR/Robust marks/03.21-10.26/RCNX1424.JPG,RCNX1424.JPG,HLC20-H3_2021_202103211026_RCNX1424.jpg,0.930184006690979,741.3951416015625,210.0375213623047,437.73486328125,800.283935546875,2048,1440,437,800
HLC20-H3,2021,202103211026,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/COLOR/Robust marks/03.21-10.26/RCNX1425.JPG,RCNX1425.JPG,HLC20-H3_2021_202103211026_RCNX1425.jpg,0.9250736832618713,756.437255859375,187.56884765625,422.9281005859375,816.702392578125,2048,1440,422,816
HLC20-H3,2021,202103211026,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/COLOR/Robust marks/03.21-10.26/RCNX1444.JPG,RCNX1444.JPG,HLC20-H3_2021_202103211026_RCNX1444.jpg,0.8465443849563599,954.3492431640625,886.7169189453125,170.36669921875,223.0423583984375,2048,1440,170,223
HLC20-H3,2021,202103211026,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/COLOR/Robust marks/03.21-10.26/RCNX1450.JPG,RCNX1450.JPG,HLC20-H3_2021_202103211026_RCNX1450.jpg,0.8205550312995911,790.6585693359375,145.8771514892578,364.7830810546875,597.0200805664062,2048,1440,364,597
HLC20-H3,2021,202103211026,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/COLOR/Robust marks/03.21-10.26/RCNX1463.JPG,RCNX1463.JPG,HLC20-H3_2021_202103211026_RCNX1463.jpg,0.819265604019165,862.6018676757812,672.20849609375,318.20648193359375,354.4949951171875,2048,1440,318,354
HLC20-H3,2021,202103211026,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/COLOR/Robust marks/03.21-10.26/RCNX1483.JPG,RCNX1483.JPG,HLC20-H3_2021_202103211026_RCNX1483.jpg,0.9647466540336609,746.7982177734375,85.96947479248047,620.228271484375,736.037109375,2048,1440,620,736
HLC20-H3,2021,202103211026,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/COLOR/Robust marks/03.21-10.26/RCNX1491.JPG,RCNX1491.JPG,HLC20-H3_2021_202103211026_RCNX1491.jpg,0.83707195520401,787.425048828125,634.1675415039062,378.17138671875,359.46429443359375,2048,1440,378,359
HLC20-H3,2021,202103211026,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/COLOR/Robust marks/03.21-10.26/RCNX1540.JPG,RCNX1540.JPG,HLC20-H3_2021_202103211026_RCNX1540.jpg,0.8633736371994019,750.3563232421875,30.97541618347168,508.86376953125,656.5906372070312,2048,1440,508,656
HLC20-H3,2021,202103211026,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/COLOR/Robust marks/03.21-10.26/RCNX1544.JPG,RCNX1544.JPG,HLC20-H3_2021_202103211026_RCNX1544.jpg,0.9200648069381714,730.3067626953125,43.35269546508789,504.14111328125,859.4994506835938,2048,1440,504,859
HLC20-H3,2021,202103211026,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/COLOR/Robust marks/03.21-10.26/RCNX1555.JPG,RCNX1555.JPG,HLC20-H3_2021_202103211026_RCNX1555.jpg,0.8408399820327759,727.7767333984375,33.048892974853516,604.923583984375,868.5760498046875,2048,1440,604,868
