id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
LH23-M1,2023,202303072021,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.21/RCNX1461.JPG,RCNX1461.JPG,LH23-M1_2023_202303072021_RCNX1461.jpg,0.9277326464653015,444.4654541015625,1134.4862060546875,904.3837890625,806.639404296875,3776,2124,904,806
LH23-M1,2023,202303072021,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.21/RCNX1462.JPG,RCNX1462.JPG,LH23-M1_2023_202303072021_RCNX1462.jpg,0.9331467747688293,439.89935302734375,1137.3792724609375,893.3744506835938,803.99072265625,3776,2124,893,803
LH23-M1,2023,202303072021,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.21/RCNX1463.JPG,RCNX1463.JPG,LH23-M1_2023_202303072021_RCNX1463.jpg,0.9161269664764404,461.0218505859375,1136.761962890625,880.140869140625,802.2606201171875,3776,2124,880,802
LH23-M1,2023,202303072021,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.21/RCNX1464.JPG,RCNX1464.JPG,LH23-M1_2023_202303072021_RCNX1464.jpg,0.9181581735610962,465.2160339355469,1139.769287109375,875.2401123046875,801.898681640625,3776,2124,875,801
LH23-M1,2023,202303072021,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.21/RCNX1465.JPG,RCNX1465.JPG,LH23-M1_2023_202303072021_RCNX1465.jpg,0.9559173583984375,427.97601318359375,1132.73291015625,894.6294555664062,804.70654296875,3776,2124,894,804
LH23-M1,2023,202303072021,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.21/RCNX1466.JPG,RCNX1466.JPG,LH23-M1_2023_202303072021_RCNX1466.jpg,0.9535155892372131,643.6607055664062,1284.362060546875,916.0507202148438,590.5762939453125,3776,2124,916,590
LH23-M1,2023,202303072021,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.21/RCNX1467.JPG,RCNX1467.JPG,LH23-M1_2023_202303072021_RCNX1467.jpg,0.9542985558509827,903.4874877929688,1142.6322021484375,920.3882446289062,746.4019775390625,3776,2124,920,746
LH23-M1,2023,202303072021,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.21/RCNX1468.JPG,RCNX1468.JPG,LH23-M1_2023_202303072021_RCNX1468.jpg,0.9540098905563354,891.9653930664062,1153.64990234375,933.3012084960938,735.4576416015625,3776,2124,933,735
LH23-M1,2023,202303072021,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.21/RCNX1469.JPG,RCNX1469.JPG,LH23-M1_2023_202303072021_RCNX1469.jpg,0.9581364393234253,889.136962890625,1157.956298828125,933.2701416015625,733.92529296875,3776,2124,933,733
LH23-M1,2023,202303072021,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.21/RCNX1470.JPG,RCNX1470.JPG,LH23-M1_2023_202303072021_RCNX1470.jpg,0.955638587474823,890.6204833984375,1162.3770751953125,934.92578125,726.4862060546875,3776,2124,934,726
LH23-M1,2023,202303072021,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.21/RCNX1471.JPG,RCNX1471.JPG,LH23-M1_2023_202303072021_RCNX1471.jpg,0.9542670845985413,891.060791015625,1177.9547119140625,808.997314453125,711.6798095703125,3776,2124,808,711
LH23-M1,2023,202303072021,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.21/RCNX1472.JPG,RCNX1472.JPG,LH23-M1_2023_202303072021_RCNX1472.jpg,0.9554117918014526,892.2362670898438,1178.966552734375,798.1731567382812,711.4610595703125,3776,2124,798,711
LH23-M1,2023,202303072021,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.21/RCNX1473.JPG,RCNX1473.JPG,LH23-M1_2023_202303072021_RCNX1473.jpg,0.8835019469261169,889.0781860351562,1062.650146484375,730.9053344726562,823.0072021484375,3776,2124,730,823
LH23-M1,2023,202303072021,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.21/RCNX1474.JPG,RCNX1474.JPG,LH23-M1_2023_202303072021_RCNX1474.jpg,0.9485596418380737,545.1443481445312,1159.6270751953125,772.7682495117188,771.10595703125,3776,2124,772,771
LH23-M1,2023,202303072021,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.21/RCNX1475.JPG,RCNX1475.JPG,LH23-M1_2023_202303072021_RCNX1475.jpg,0.9511005282402039,550.2027587890625,1163.9334716796875,769.7381591796875,768.683349609375,3776,2124,769,768
LH23-M1,2023,202303072021,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.21/RCNX1476.JPG,RCNX1476.JPG,LH23-M1_2023_202303072021_RCNX1476.jpg,0.9523245692253113,551.1602783203125,1165.8709716796875,767.82275390625,766.41845703125,3776,2124,767,766
LH23-M1,2023,202303072021,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.21/RCNX1477.JPG,RCNX1477.JPG,LH23-M1_2023_202303072021_RCNX1477.jpg,0.9291132688522339,613.0103149414062,1123.6180419921875,719.3670043945312,815.2618408203125,3776,2124,719,815
LH23-M1,2023,202303072021,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.21/RCNX1478.JPG,RCNX1478.JPG,LH23-M1_2023_202303072021_RCNX1478.jpg,0.9082230925559998,729.64111328125,1077.4112548828125,594.5008544921875,854.159912109375,3776,2124,594,854
LH23-M1,2023,202303072021,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.21/RCNX1479.JPG,RCNX1479.JPG,LH23-M1_2023_202303072021_RCNX1479.jpg,0.8726006746292114,1307.037353515625,848.724609375,593.7603759765625,1037.5340576171875,3776,2124,593,1037
LH23-M1,2023,202303072021,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.21/RCNX1481.JPG,RCNX1481.JPG,LH23-M1_2023_202303072021_RCNX1481.jpg,0.8748486638069153,1436.515869140625,1131.841064453125,633.671875,953.56298828125,3776,2124,633,953
LH23-M1,2023,202303072021,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.21/RCNX1482.JPG,RCNX1482.JPG,LH23-M1_2023_202303072021_RCNX1482.jpg,0.8844307661056519,1066.851318359375,1067.5672607421875,1115.5517578125,847.872314453125,3776,2124,1115,847
LH23-M1,2023,202303072021,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.21/RCNX1483.JPG,RCNX1483.JPG,LH23-M1_2023_202303072021_RCNX1483.jpg,0.932795524597168,1065.6796875,1100.7718505859375,1120.358154296875,815.98828125,3776,2124,1120,815
LH23-M1,2023,202303072021,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.21/RCNX1484.JPG,RCNX1484.JPG,LH23-M1_2023_202303072021_RCNX1484.jpg,0.9034458994865417,1312.5804443359375,531.2086181640625,794.5782470703125,1374.03955078125,3776,2124,794,1374
