id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
LH23-M1,2023,202303091907,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.07/RCNX2811.JPG,RCNX2811.JPG,LH23-M1_2023_202303091907_RCNX2811.jpg,0.9352760910987854,1676.886962890625,1266.0302734375,1220.410400390625,600.86083984375,3776,2124,1220,600
LH23-M1,2023,202303091907,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.07/RCNX2812.JPG,RCNX2812.JPG,LH23-M1_2023_202303091907_RCNX2812.jpg,0.9141708612442017,1378.6806640625,1188.690673828125,1093.70068359375,675.93115234375,3776,2124,1093,675
LH23-M1,2023,202303091907,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.07/RCNX2813.JPG,RCNX2813.JPG,LH23-M1_2023_202303091907_RCNX2813.jpg,0.8601665496826172,1479.6484375,1166.5469970703125,613.912353515625,706.12158203125,3776,2124,613,706
LH23-M1,2023,202303091907,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.07/RCNX2814.JPG,RCNX2814.JPG,LH23-M1_2023_202303091907_RCNX2814.jpg,0.8810128569602966,1460.583740234375,754.0694580078125,589.709716796875,1087.0,3776,2124,589,1087
LH23-M1,2023,202303091907,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.07/RCNX2815.JPG,RCNX2815.JPG,LH23-M1_2023_202303091907_RCNX2815.jpg,0.8099257349967957,1494.1336669921875,128.27378845214844,655.9903564453125,1656.987060546875,3776,2124,655,1656
LH23-M1,2023,202303091907,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.07/RCNX2817.JPG,RCNX2817.JPG,LH23-M1_2023_202303091907_RCNX2817.jpg,0.9027332663536072,1466.3670654296875,41.788185119628906,627.5323486328125,1039.150634765625,3776,2124,627,1039
LH23-M1,2023,202303091907,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.07/RCNX2819.JPG,RCNX2819.JPG,LH23-M1_2023_202303091907_RCNX2819.jpg,0.8741629123687744,1479.30322265625,77.52762603759766,678.041015625,1038.632568359375,3776,2124,678,1038
LH23-M1,2023,202303091907,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.07/RCNX2829.JPG,RCNX2829.JPG,LH23-M1_2023_202303091907_RCNX2829.jpg,0.8126881718635559,1326.96826171875,42.944393157958984,907.5947265625,1026.9046630859375,3776,2124,907,1026
LH23-M1,2023,202303091907,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.07/RCNX2831.JPG,RCNX2831.JPG,LH23-M1_2023_202303091907_RCNX2831.jpg,0.9375550746917725,2192.782470703125,1490.6475830078125,824.493408203125,595.2354736328125,3776,2124,824,595
LH23-M1,2023,202303091907,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.07/RCNX2832.JPG,RCNX2832.JPG,LH23-M1_2023_202303091907_RCNX2832.jpg,0.9551169872283936,2019.2479248046875,1490.6590576171875,784.0609130859375,593.8363037109375,3776,2124,784,593
