id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
PA23-F1,2023,202303271320,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.27-13.20/RCNX4280.JPG,RCNX4280.JPG,PA23-F1_2023_202303271320_RCNX4280.jpg,0.8010900616645813,1780.920654296875,306.0829162597656,573.777587890625,1113.9697265625,3776,2124,573,1113
PA23-F1,2023,202303271320,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.27-13.20/RCNX4281.JPG,RCNX4281.JPG,PA23-F1_2023_202303271320_RCNX4281.jpg,0.883314311504364,1778.71484375,346.6407470703125,773.313232421875,1027.0733642578125,3776,2124,773,1027
PA23-F1,2023,202303271320,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.27-13.20/RCNX4285.JPG,RCNX4285.JPG,PA23-F1_2023_202303271320_RCNX4285.jpg,0.8172940611839294,2236.161376953125,860.9769897460938,283.713623046875,518.2372436523438,3776,2124,283,518
PA23-F1,2023,202303271320,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.27-13.20/RCNX4288.JPG,RCNX4288.JPG,PA23-F1_2023_202303271320_RCNX4288.jpg,0.8328675627708435,1800.9520263671875,335.16717529296875,656.8114013671875,1054.656982421875,3776,2124,656,1054
PA23-F1,2023,202303271320,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.27-13.20/RCNX4292.JPG,RCNX4292.JPG,PA23-F1_2023_202303271320_RCNX4292.jpg,0.8601875305175781,1904.9501953125,352.29345703125,544.918701171875,1053.809326171875,3776,2124,544,1053
PA23-F1,2023,202303271320,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.27-13.20/RCNX4300.JPG,RCNX4300.JPG,PA23-F1_2023_202303271320_RCNX4300.jpg,0.8684230446815491,1832.362548828125,301.1077880859375,636.971923828125,1094.0775146484375,3776,2124,636,1094
PA23-F1,2023,202303271320,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.27-13.20/RCNX4301.JPG,RCNX4301.JPG,PA23-F1_2023_202303271320_RCNX4301.jpg,0.8873743414878845,1510.0770263671875,370.4658508300781,784.0753173828125,1156.6055908203125,3776,2124,784,1156
PA23-F1,2023,202303271320,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.27-13.20/RCNX4302.JPG,RCNX4302.JPG,PA23-F1_2023_202303271320_RCNX4302.jpg,0.9406089186668396,1235.1873779296875,456.90191650390625,735.446044921875,1014.7366333007812,3776,2124,735,1014
PA23-F1,2023,202303271320,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.27-13.20/RCNX4304.JPG,RCNX4304.JPG,PA23-F1_2023_202303271320_RCNX4304.jpg,0.9145722985267639,1934.9476318359375,441.64129638671875,651.4261474609375,1035.73779296875,3776,2124,651,1035
PA23-F1,2023,202303271320,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.27-13.20/RCNX4305.JPG,RCNX4305.JPG,PA23-F1_2023_202303271320_RCNX4305.jpg,0.864514946937561,1822.4459228515625,223.0463104248047,638.1397705078125,1111.614990234375,3776,2124,638,1111
