id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
Turk,2022,202203220542,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.22-05.42/RCNX0036.JPG,RCNX0036.JPG,Turk_2022_202203220542_RCNX0036.jpg,0.925258994102478,1644.7760009765625,87.9079360961914,713.6217041015625,1229.2279052734375,3776,2124,713,1229
Turk,2022,202203220542,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.22-05.42/RCNX0038.JPG,RCNX0038.JPG,Turk_2022_202203220542_RCNX0038.jpg,0.8305397629737854,1676.9776611328125,45.75188064575195,698.7059326171875,1253.6859130859375,3776,2124,698,1253
Turk,2022,202203220542,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.22-05.42/RCNX0050.JPG,RCNX0050.JPG,Turk_2022_202203220542_RCNX0050.jpg,0.8503499031066895,1732.70458984375,43.65968322753906,645.04150390625,1242.773193359375,3776,2124,645,1242
Turk,2022,202203220542,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.22-05.42/RCNX0051.JPG,RCNX0051.JPG,Turk_2022_202203220542_RCNX0051.jpg,0.8799179196357727,1754.5078125,47.287288665771484,657.480712890625,1251.45849609375,3776,2124,657,1251
Turk,2022,202203220542,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.22-05.42/RCNX0055.JPG,RCNX0055.JPG,Turk_2022_202203220542_RCNX0055.jpg,0.9181610941886902,1774.99560546875,64.37731170654297,708.6904296875,1338.780517578125,3776,2124,708,1338
Turk,2022,202203220542,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.22-05.42/RCNX0056.JPG,RCNX0056.JPG,Turk_2022_202203220542_RCNX0056.jpg,0.9024128913879395,1773.833251953125,131.1837615966797,710.178955078125,1338.12353515625,3776,2124,710,1338
Turk,2022,202203220542,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.22-05.42/RCNX0058.JPG,RCNX0058.JPG,Turk_2022_202203220542_RCNX0058.jpg,0.8541166186332703,1771.1510009765625,44.08170700073242,661.6658935546875,1321.373779296875,3776,2124,661,1321
Turk,2022,202203220542,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.22-05.42/RCNX0059.JPG,RCNX0059.JPG,Turk_2022_202203220542_RCNX0059.jpg,0.9420108795166016,1772.9371337890625,39.70481872558594,711.9151611328125,1246.52783203125,3776,2124,711,1246
Turk,2022,202203220542,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.22-05.42/RCNX0060.JPG,RCNX0060.JPG,Turk_2022_202203220542_RCNX0060.jpg,0.8415818810462952,1762.7108154296875,135.52040100097656,651.4063720703125,1234.1221923828125,3776,2124,651,1234
Turk,2022,202203220542,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.22-05.42/RCNX0061.JPG,RCNX0061.JPG,Turk_2022_202203220542_RCNX0061.jpg,0.9255380630493164,1770.08251953125,44.45429229736328,711.05126953125,1298.58251953125,3776,2124,711,1298
Turk,2022,202203220542,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.22-05.42/RCNX0062.JPG,RCNX0062.JPG,Turk_2022_202203220542_RCNX0062.jpg,0.9168602824211121,1806.7891845703125,40.433719635009766,639.3106689453125,1337.0145263671875,3776,2124,639,1337
Turk,2022,202203220542,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.22-05.42/RCNX0063.JPG,RCNX0063.JPG,Turk_2022_202203220542_RCNX0063.jpg,0.9365673661231995,1769.7431640625,41.74004364013672,663.614990234375,1263.4576416015625,3776,2124,663,1263
Turk,2022,202203220542,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.22-05.42/RCNX0064.JPG,RCNX0064.JPG,Turk_2022_202203220542_RCNX0064.jpg,0.8986581563949585,1767.92626953125,46.12990951538086,832.888427734375,1319.78564453125,3776,2124,832,1319
Turk,2022,202203220542,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.22-05.42/RCNX0065.JPG,RCNX0065.JPG,Turk_2022_202203220542_RCNX0065.jpg,0.8507737517356873,1802.68896484375,45.30896759033203,744.84521484375,1340.0574951171875,3776,2124,744,1340
