id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
Turk,2022,202205021000,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/BM/2022/COLOR/Robust marks/05.02-10.00/RCNX8731.JPG,RCNX8731.JPG,Turk_2022_202205021000_RCNX8731.jpg,0.9509568214416504,3136.410888671875,1273.7213134765625,283.50537109375,370.9796142578125,3776,2124,283,370
Turk,2022,202205021000,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/BM/2022/COLOR/Robust marks/05.02-10.00/RCNX8732.JPG,RCNX8732.JPG,Turk_2022_202205021000_RCNX8732.jpg,0.9530501365661621,3301.14111328125,1331.242431640625,299.832275390625,421.10107421875,3776,2124,299,421
Turk,2022,202205021000,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/BM/2022/COLOR/Robust marks/05.02-10.00/RCNX8733.JPG,RCNX8733.JPG,Turk_2022_202205021000_RCNX8733.jpg,0.9576437473297119,3120.71142578125,1392.37841796875,382.861572265625,444.8057861328125,3776,2124,382,444
Turk,2022,202205021000,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/BM/2022/COLOR/Robust marks/05.02-10.00/RCNX8734.JPG,RCNX8734.JPG,Turk_2022_202205021000_RCNX8734.jpg,0.9607793688774109,3034.5908203125,1383.6063232421875,398.7041015625,477.233154296875,3776,2124,398,477
Turk,2022,202205021000,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/BM/2022/COLOR/Robust marks/05.02-10.00/RCNX8735.JPG,RCNX8735.JPG,Turk_2022_202205021000_RCNX8735.jpg,0.9626221656799316,3030.797607421875,1391.74072265625,401.92529296875,473.958740234375,3776,2124,401,473
Turk,2022,202205021000,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/BM/2022/COLOR/Robust marks/05.02-10.00/RCNX8736.JPG,RCNX8736.JPG,Turk_2022_202205021000_RCNX8736.jpg,0.9679216146469116,3002.100830078125,1417.660888671875,406.8876953125,507.3310546875,3776,2124,406,507
Turk,2022,202205021000,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/BM/2022/COLOR/Robust marks/05.02-10.00/RCNX8737.JPG,RCNX8737.JPG,Turk_2022_202205021000_RCNX8737.jpg,0.9610557556152344,3025.475830078125,1425.9639892578125,366.516845703125,506.3575439453125,3776,2124,366,506
Turk,2022,202205021000,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/BM/2022/COLOR/Robust marks/05.02-10.00/RCNX8738.JPG,RCNX8738.JPG,Turk_2022_202205021000_RCNX8738.jpg,0.9583319425582886,3034.95947265625,1423.5107421875,351.739013671875,507.650146484375,3776,2124,351,507
Turk,2022,202205021000,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/BM/2022/COLOR/Robust marks/05.02-10.00/RCNX8739.JPG,RCNX8739.JPG,Turk_2022_202205021000_RCNX8739.jpg,0.9585584998130798,2952.4560546875,1466.651123046875,413.19921875,521.1148681640625,3776,2124,413,521
Turk,2022,202205021000,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/BM/2022/COLOR/Robust marks/05.02-10.00/RCNX8740.JPG,RCNX8740.JPG,Turk_2022_202205021000_RCNX8740.jpg,0.964619517326355,2941.9169921875,1466.24072265625,376.83203125,511.5098876953125,3776,2124,376,511
