id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HLC20-H3,2022,202203280507,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/03.28-05.07/RCNX1621.JPG,RCNX1621.JPG,HLC20-H3_2022_202203280507_RCNX1621.jpg,0.8929793834686279,1368.319091796875,877.1354370117188,573.337158203125,1126.52197265625,3776,2124,573,1126
HLC20-H3,2022,202203280507,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/03.28-05.07/RCNX1622.JPG,RCNX1622.JPG,HLC20-H3_2022_202203280507_RCNX1622.jpg,0.8853858113288879,1354.79296875,396.7193908691406,605.1226806640625,1478.17431640625,3776,2124,605,1478
HLC20-H3,2022,202203280507,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/03.28-05.07/RCNX1623.JPG,RCNX1623.JPG,HLC20-H3_2022_202203280507_RCNX1623.jpg,0.8574918508529663,1364.1986083984375,369.4815368652344,641.3193359375,1408.0006103515625,3776,2124,641,1408
HLC20-H3,2022,202203280507,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/03.28-05.07/RCNX1624.JPG,RCNX1624.JPG,HLC20-H3_2022_202203280507_RCNX1624.jpg,0.8224273920059204,1360.916259765625,364.288330078125,663.755126953125,1460.9017333984375,3776,2124,663,1460
HLC20-H3,2022,202203280507,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/03.28-05.07/RCNX1625.JPG,RCNX1625.JPG,HLC20-H3_2022_202203280507_RCNX1625.jpg,0.8840541839599609,1345.5501708984375,393.15863037109375,674.994140625,1597.60986328125,3776,2124,674,1597
HLC20-H3,2022,202203280507,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/03.28-05.07/RCNX1626.JPG,RCNX1626.JPG,HLC20-H3_2022_202203280507_RCNX1626.jpg,0.8522193431854248,1350.4027099609375,398.034912109375,662.631591796875,1593.86572265625,3776,2124,662,1593
HLC20-H3,2022,202203280507,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/03.28-05.07/RCNX1627.JPG,RCNX1627.JPG,HLC20-H3_2022_202203280507_RCNX1627.jpg,0.9219621419906616,1379.423583984375,421.74017333984375,638.785888671875,1280.208740234375,3776,2124,638,1280
HLC20-H3,2022,202203280507,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/03.28-05.07/RCNX1628.JPG,RCNX1628.JPG,HLC20-H3_2022_202203280507_RCNX1628.jpg,0.9005473256111145,1368.322021484375,301.15765380859375,637.3167724609375,1420.019775390625,3776,2124,637,1420
HLC20-H3,2022,202203280507,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/03.28-05.07/RCNX1629.JPG,RCNX1629.JPG,HLC20-H3_2022_202203280507_RCNX1629.jpg,0.8874717354774475,1326.739013671875,360.523681640625,694.5028076171875,1624.1314697265625,3776,2124,694,1624
HLC20-H3,2022,202203280507,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/03.28-05.07/RCNX1630.JPG,RCNX1630.JPG,HLC20-H3_2022_202203280507_RCNX1630.jpg,0.8504531383514404,1324.2037353515625,395.8658752441406,717.59521484375,1604.8140869140625,3776,2124,717,1604
HLC20-H3,2022,202203280507,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/03.28-05.07/RCNX1631.JPG,RCNX1631.JPG,HLC20-H3_2022_202203280507_RCNX1631.jpg,0.8285227417945862,1339.328125,319.9065246582031,732.267822265625,1510.7176513671875,3776,2124,732,1510
HLC20-H3,2022,202203280507,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/03.28-05.07/RCNX1632.JPG,RCNX1632.JPG,HLC20-H3_2022_202203280507_RCNX1632.jpg,0.8756207823753357,1362.0048828125,363.6507873535156,671.4429931640625,1376.9901123046875,3776,2124,671,1376
HLC20-H3,2022,202203280507,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/03.28-05.07/RCNX1633.JPG,RCNX1633.JPG,HLC20-H3_2022_202203280507_RCNX1633.jpg,0.9209625124931335,1369.4617919921875,307.72308349609375,647.879150390625,1374.8642578125,3776,2124,647,1374
HLC20-H3,2022,202203280507,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/03.28-05.07/RCNX1634.JPG,RCNX1634.JPG,HLC20-H3_2022_202203280507_RCNX1634.jpg,0.8464094996452332,1374.3529052734375,318.5470886230469,650.6212158203125,1362.5843505859375,3776,2124,650,1362
HLC20-H3,2022,202203280507,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/03.28-05.07/RCNX1636.JPG,RCNX1636.JPG,HLC20-H3_2022_202203280507_RCNX1636.jpg,0.9016995429992676,1345.7210693359375,374.4410400390625,674.8160400390625,1335.4654541015625,3776,2124,674,1335
HLC20-H3,2022,202203280507,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/03.28-05.07/RCNX1637.JPG,RCNX1637.JPG,HLC20-H3_2022_202203280507_RCNX1637.jpg,0.8801965117454529,1384.718017578125,411.6479187011719,642.5003662109375,1365.5977783203125,3776,2124,642,1365
