id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
BDF10-M6,2020,202003252202,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2020/COLOR/Robust marks/03.25-22.02/RCNX0051.JPG,RCNX0051.JPG,BDF10-M6_2020_202003252202_RCNX0051.jpg,0.9402546882629395,1576.8724365234375,1458.5870361328125,553.6243896484375,553.4072265625,3776,2124,553,553
BDF10-M6,2020,202003252202,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2020/COLOR/Robust marks/03.25-22.02/RCNX0052.JPG,RCNX0052.JPG,BDF10-M6_2020_202003252202_RCNX0052.jpg,0.9357556700706482,1615.94091796875,1423.129150390625,473.012939453125,586.3739013671875,3776,2124,473,586
BDF10-M6,2020,202003252202,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2020/COLOR/Robust marks/03.25-22.02/RCNX0053.JPG,RCNX0053.JPG,BDF10-M6_2020_202003252202_RCNX0053.jpg,0.921664834022522,1645.4615478515625,1327.4239501953125,457.3914794921875,681.298583984375,3776,2124,457,681
BDF10-M6,2020,202003252202,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2020/COLOR/Robust marks/03.25-22.02/RCNX0054.JPG,RCNX0054.JPG,BDF10-M6_2020_202003252202_RCNX0054.jpg,0.9510160088539124,1562.77880859375,1233.132568359375,588.440673828125,778.4146728515625,3776,2124,588,778
BDF10-M6,2020,202003252202,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2020/COLOR/Robust marks/03.25-22.02/RCNX0055.JPG,RCNX0055.JPG,BDF10-M6_2020_202003252202_RCNX0055.jpg,0.9548819065093994,1548.9952392578125,1247.062255859375,594.7928466796875,762.8514404296875,3776,2124,594,762
BDF10-M6,2020,202003252202,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2020/COLOR/Robust marks/03.25-22.02/RCNX0056.JPG,RCNX0056.JPG,BDF10-M6_2020_202003252202_RCNX0056.jpg,0.934857189655304,1555.8804931640625,832.347900390625,619.9554443359375,1180.0020751953125,3776,2124,619,1180
BDF10-M6,2020,202003252202,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2020/COLOR/Robust marks/03.25-22.02/RCNX0072.JPG,RCNX0072.JPG,BDF10-M6_2020_202003252202_RCNX0072.jpg,0.8050224184989929,1419.0406494140625,809.4693603515625,482.6834716796875,587.8167724609375,3776,2124,482,587
BDF10-M6,2020,202003252202,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2020/COLOR/Robust marks/03.25-22.02/RCNX0073.JPG,RCNX0073.JPG,BDF10-M6_2020_202003252202_RCNX0073.jpg,0.8735166788101196,1062.5169677734375,1618.799560546875,415.7064208984375,465.841064453125,3776,2124,415,465
BDF10-M6,2020,202003252202,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2020/COLOR/Robust marks/03.25-22.02/RCNX0082.JPG,RCNX0082.JPG,BDF10-M6_2020_202003252202_RCNX0082.jpg,0.954866886138916,1627.163818359375,1606.2236328125,843.25,479.407470703125,3776,2124,843,479
BDF10-M6,2020,202003252202,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2020/COLOR/Robust marks/03.25-22.02/RCNX0083.JPG,RCNX0083.JPG,BDF10-M6_2020_202003252202_RCNX0083.jpg,0.9246359467506409,1592.75,1501.1358642578125,512.927734375,511.302001953125,3776,2124,512,511
BDF10-M6,2020,202003252202,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2020/COLOR/Robust marks/03.25-22.02/RCNX0084.JPG,RCNX0084.JPG,BDF10-M6_2020_202003252202_RCNX0084.jpg,0.9180280566215515,1603.4730224609375,1468.1070556640625,475.7303466796875,544.694580078125,3776,2124,475,544
BDF10-M6,2020,202003252202,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2020/COLOR/Robust marks/03.25-22.02/RCNX0085.JPG,RCNX0085.JPG,BDF10-M6_2020_202003252202_RCNX0085.jpg,0.9298017024993896,1626.3282470703125,1372.4339599609375,477.4417724609375,636.9798583984375,3776,2124,477,636
BDF10-M6,2020,202003252202,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2020/COLOR/Robust marks/03.25-22.02/RCNX0086.JPG,RCNX0086.JPG,BDF10-M6_2020_202003252202_RCNX0086.jpg,0.9088695645332336,1573.35107421875,697.6569213867188,535.816650390625,1276.899658203125,3776,2124,535,1276
BDF10-M6,2020,202003252202,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2020/COLOR/Robust marks/03.25-22.02/RCNX0103.JPG,RCNX0103.JPG,BDF10-M6_2020_202003252202_RCNX0103.jpg,0.8831260800361633,1244.3809814453125,690.6485595703125,789.5828857421875,1395.3043212890625,3776,2124,789,1395
BDF10-M6,2020,202003252202,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2020/COLOR/Robust marks/03.25-22.02/RCNX0111.JPG,RCNX0111.JPG,BDF10-M6_2020_202003252202_RCNX0111.jpg,0.9469411373138428,1457.3787841796875,707.0376586914062,572.1055908203125,1378.988037109375,3776,2124,572,1378
BDF10-M6,2020,202003252202,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2020/COLOR/Robust marks/03.25-22.02/RCNX0112.JPG,RCNX0112.JPG,BDF10-M6_2020_202003252202_RCNX0112.jpg,0.9429786801338196,1417.2701416015625,565.930908203125,635.5726318359375,1520.210693359375,3776,2124,635,1520
BDF10-M6,2020,202003252202,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2020/COLOR/Robust marks/03.25-22.02/RCNX0113.JPG,RCNX0113.JPG,BDF10-M6_2020_202003252202_RCNX0113.jpg,0.9435147047042847,1420.3343505859375,466.1363525390625,582.6588134765625,1619.3206787109375,3776,2124,582,1619
BDF10-M6,2020,202003252202,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2020/COLOR/Robust marks/03.25-22.02/RCNX0114.JPG,RCNX0114.JPG,BDF10-M6_2020_202003252202_RCNX0114.jpg,0.9142858982086182,1430.407958984375,345.11663818359375,565.160400390625,1737.406982421875,3776,2124,565,1737
