id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
Turk,2022,202203301046,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/SC/2022/COLOR/Robust marks/03.30-10.46/RCNX1719.JPG,RCNX1719.JPG,Turk_2022_202203301046_RCNX1719.jpg,0.8719413876533508,1030.1051025390625,910.8389282226562,590.1253662109375,1053.927734375,3776,2124,590,1053
Turk,2022,202203301046,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/SC/2022/COLOR/Robust marks/03.30-10.46/RCNX1723.JPG,RCNX1723.JPG,Turk_2022_202203301046_RCNX1723.jpg,0.8578792214393616,990.1581420898438,150.38427734375,616.8198852539062,1289.65185546875,3776,2124,616,1289
Turk,2022,202203301046,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/SC/2022/COLOR/Robust marks/03.30-10.46/RCNX1725.JPG,RCNX1725.JPG,Turk_2022_202203301046_RCNX1725.jpg,0.8804987072944641,988.71240234375,110.54121398925781,642.5201416015625,1292.1126708984375,3776,2124,642,1292
Turk,2022,202203301046,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/SC/2022/COLOR/Robust marks/03.30-10.46/RCNX1729.JPG,RCNX1729.JPG,Turk_2022_202203301046_RCNX1729.jpg,0.8009053468704224,1033.78125,93.09765625,593.672119140625,1308.0050048828125,3776,2124,593,1308
Turk,2022,202203301046,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/SC/2022/COLOR/Robust marks/03.30-10.46/RCNX1732.JPG,RCNX1732.JPG,Turk_2022_202203301046_RCNX1732.jpg,0.840711772441864,1046.1312255859375,165.78988647460938,580.7652587890625,1244.2274169921875,3776,2124,580,1244
Turk,2022,202203301046,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/SC/2022/COLOR/Robust marks/03.30-10.46/RCNX1735.JPG,RCNX1735.JPG,Turk_2022_202203301046_RCNX1735.jpg,0.8556337952613831,1059.3182373046875,188.45152282714844,598.4539794921875,1201.89892578125,3776,2124,598,1201
Turk,2022,202203301046,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/SC/2022/COLOR/Robust marks/03.30-10.46/RCNX1736.JPG,RCNX1736.JPG,Turk_2022_202203301046_RCNX1736.jpg,0.8987249732017517,1033.7718505859375,196.14584350585938,611.74462890625,1240.232177734375,3776,2124,611,1240
Turk,2022,202203301046,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/SC/2022/COLOR/Robust marks/03.30-10.46/RCNX1737.JPG,RCNX1737.JPG,Turk_2022_202203301046_RCNX1737.jpg,0.8628876209259033,986.040771484375,396.377197265625,613.6925048828125,1041.3795166015625,3776,2124,613,1041
Turk,2022,202203301046,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/SC/2022/COLOR/Robust marks/03.30-10.46/RCNX1742.JPG,RCNX1742.JPG,Turk_2022_202203301046_RCNX1742.jpg,0.906920850276947,1027.4183349609375,164.303466796875,604.4034423828125,1242.96630859375,3776,2124,604,1242
Turk,2022,202203301046,SC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/SC/2022/COLOR/Robust marks/03.30-10.46/RCNX1744.JPG,RCNX1744.JPG,Turk_2022_202203301046_RCNX1744.jpg,0.866904079914093,1050.3359375,207.28672790527344,587.7078857421875,1069.2025146484375,3776,2124,587,1069
