id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HLC20-H3,2022,202201151805,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/B&W/Robust marks/01.15-18.05/IMG_0011.JPG,IMG_0011.JPG,HLC20-H3_2022_202201151805_IMG_0011.jpg,0.9306187033653259,893.70361328125,863.7547607421875,349.439453125,630.4976806640625,2048,1536,349,630
HLC20-H3,2022,202201151805,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/B&W/Robust marks/01.15-18.05/IMG_0012.JPG,IMG_0012.JPG,HLC20-H3_2022_202201151805_IMG_0012.jpg,0.8612875938415527,909.3027954101562,797.6707763671875,343.14715576171875,700.3978271484375,2048,1536,343,700
HLC20-H3,2022,202201151805,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/B&W/Robust marks/01.15-18.05/IMG_0013.JPG,IMG_0013.JPG,HLC20-H3_2022_202201151805_IMG_0013.jpg,0.9355466365814209,902.5859375,730.1596069335938,337.594970703125,772.7382202148438,2048,1536,337,772
HLC20-H3,2022,202201151805,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/B&W/Robust marks/01.15-18.05/IMG_0014.JPG,IMG_0014.JPG,HLC20-H3_2022_202201151805_IMG_0014.jpg,0.8537033796310425,843.3898315429688,352.7301025390625,356.60089111328125,1137.4228515625,2048,1536,356,1137
HLC20-H3,2022,202201151805,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/B&W/Robust marks/01.15-18.05/IMG_0017.JPG,IMG_0017.JPG,HLC20-H3_2022_202201151805_IMG_0017.jpg,0.8612412810325623,882.7037963867188,559.5308227539062,342.66754150390625,928.9035034179688,2048,1536,342,928
HLC20-H3,2022,202201151805,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/B&W/Robust marks/01.15-18.05/IMG_0018.JPG,IMG_0018.JPG,HLC20-H3_2022_202201151805_IMG_0018.jpg,0.890740156173706,885.8941650390625,568.8782958984375,349.190673828125,918.2955322265625,2048,1536,349,918
HLC20-H3,2022,202201151805,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/B&W/Robust marks/01.15-18.05/IMG_0019.JPG,IMG_0019.JPG,HLC20-H3_2022_202201151805_IMG_0019.jpg,0.9236043691635132,890.8846435546875,349.603515625,364.556640625,1140.2021484375,2048,1536,364,1140
HLC20-H3,2022,202201151805,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/B&W/Robust marks/01.15-18.05/IMG_0020.JPG,IMG_0020.JPG,HLC20-H3_2022_202201151805_IMG_0020.jpg,0.8611270189285278,894.8508911132812,347.89825439453125,347.59124755859375,1128.197265625,2048,1536,347,1128
HLC20-H3,2022,202201151805,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/B&W/Robust marks/01.15-18.05/IMG_0021.JPG,IMG_0021.JPG,HLC20-H3_2022_202201151805_IMG_0021.jpg,0.9030996561050415,884.0736694335938,597.9220581054688,319.89044189453125,889.5568237304688,2048,1536,319,889
HLC20-H3,2022,202201151805,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/B&W/Robust marks/01.15-18.05/IMG_0022.JPG,IMG_0022.JPG,HLC20-H3_2022_202201151805_IMG_0022.jpg,0.8371486067771912,882.822998046875,656.1934204101562,374.6103515625,831.5448608398438,2048,1536,374,831
HLC20-H3,2022,202201151805,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2022/B&W/Robust marks/01.15-18.05/IMG_0027.JPG,IMG_0027.JPG,HLC20-H3_2022_202201151805_IMG_0027.jpg,0.8860150575637817,898.6341552734375,675.0982666015625,333.36572265625,812.40380859375,2048,1536,333,812
