id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HFW12-F7,2016,201603091135,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.09-11.35/IMG_3691.JPG,IMG_3691.JPG,HFW12-F7_2016_201603091135_IMG_3691.jpg,0.9577886462211609,1612.4337158203125,728.635986328125,435.044677734375,318.472900390625,2048,1536,435,318
HFW12-F7,2016,201603091135,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.09-11.35/IMG_3692.JPG,IMG_3692.JPG,HFW12-F7_2016_201603091135_IMG_3692.jpg,0.9575070142745972,1396.842041015625,861.7467041015625,464.6982421875,316.1976318359375,2048,1536,464,316
HFW12-F7,2016,201603091135,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.09-11.35/IMG_3693.JPG,IMG_3693.JPG,HFW12-F7_2016_201603091135_IMG_3693.jpg,0.9092218279838562,887.0557861328125,959.7339477539062,469.4306640625,403.55255126953125,2048,1536,469,403
HFW12-F7,2016,201603091135,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.09-11.35/IMG_3694.JPG,IMG_3694.JPG,HFW12-F7_2016_201603091135_IMG_3694.jpg,0.8435567021369934,841.6198120117188,869.3748779296875,251.21441650390625,477.0960693359375,2048,1536,251,477
HFW12-F7,2016,201603091135,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.09-11.35/IMG_3695.JPG,IMG_3695.JPG,HFW12-F7_2016_201603091135_IMG_3695.jpg,0.9028293490409851,729.3917846679688,786.60986328125,428.89520263671875,578.5306396484375,2048,1536,428,578
HFW12-F7,2016,201603091135,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.09-11.35/IMG_3696.JPG,IMG_3696.JPG,HFW12-F7_2016_201603091135_IMG_3696.jpg,0.8940328359603882,731.099365234375,789.822265625,426.3377685546875,575.6943359375,2048,1536,426,575
HFW12-F7,2016,201603091135,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.09-11.35/IMG_3697.JPG,IMG_3697.JPG,HFW12-F7_2016_201603091135_IMG_3697.jpg,0.8611131906509399,806.0515747070312,834.3470458984375,282.95672607421875,354.5982666015625,2048,1536,282,354
HFW12-F7,2016,201603091135,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.09-11.35/IMG_3698.JPG,IMG_3698.JPG,HFW12-F7_2016_201603091135_IMG_3698.jpg,0.8265798091888428,794.6300659179688,824.0096435546875,279.64508056640625,521.729248046875,2048,1536,279,521
HFW12-F7,2016,201603091135,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.09-11.35/IMG_3699.JPG,IMG_3699.JPG,HFW12-F7_2016_201603091135_IMG_3699.jpg,0.9262142181396484,724.270751953125,577.0697631835938,334.6925048828125,632.4570922851562,2048,1536,334,632
HFW12-F7,2016,201603091135,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.09-11.35/IMG_3700.JPG,IMG_3700.JPG,HFW12-F7_2016_201603091135_IMG_3700.jpg,0.9478030800819397,727.4402465820312,294.8057861328125,527.7860717773438,811.2431640625,2048,1536,527,811
HFW12-F7,2016,201603091135,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.09-11.35/IMG_3701.JPG,IMG_3701.JPG,HFW12-F7_2016_201603091135_IMG_3701.jpg,0.8738164901733398,774.6087646484375,279.345458984375,385.2010498046875,763.74365234375,2048,1536,385,763
HFW12-F7,2016,201603091135,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.09-11.35/IMG_3702.JPG,IMG_3702.JPG,HFW12-F7_2016_201603091135_IMG_3702.jpg,0.8961211442947388,737.4842529296875,284.73297119140625,420.83447265625,732.5772094726562,2048,1536,420,732
HFW12-F7,2016,201603091135,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.09-11.35/IMG_3703.JPG,IMG_3703.JPG,HFW12-F7_2016_201603091135_IMG_3703.jpg,0.9015112519264221,757.6814575195312,295.29132080078125,401.24761962890625,693.87646484375,2048,1536,401,693
HFW12-F7,2016,201603091135,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.09-11.35/IMG_3704.JPG,IMG_3704.JPG,HFW12-F7_2016_201603091135_IMG_3704.jpg,0.9056578874588013,731.5804443359375,293.7272644042969,425.9610595703125,662.5513916015625,2048,1536,425,662
HFW12-F7,2016,201603091135,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.09-11.35/IMG_3705.JPG,IMG_3705.JPG,HFW12-F7_2016_201603091135_IMG_3705.jpg,0.8272216320037842,739.4412841796875,170.28286743164062,419.540283203125,911.4481201171875,2048,1536,419,911
HFW12-F7,2016,201603091135,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.09-11.35/IMG_3706.JPG,IMG_3706.JPG,HFW12-F7_2016_201603091135_IMG_3706.jpg,0.8370389938354492,731.832763671875,119.16664123535156,420.7689208984375,941.036376953125,2048,1536,420,941
HFW12-F7,2016,201603091135,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.09-11.35/IMG_3707.JPG,IMG_3707.JPG,HFW12-F7_2016_201603091135_IMG_3707.jpg,0.9099881052970886,734.0042724609375,173.4235382080078,411.95361328125,881.8823852539062,2048,1536,411,881
HFW12-F7,2016,201603091135,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.09-11.35/IMG_3708.JPG,IMG_3708.JPG,HFW12-F7_2016_201603091135_IMG_3708.jpg,0.8762050271034241,733.0390014648438,154.0004425048828,415.60723876953125,895.5181274414062,2048,1536,415,895
HFW12-F7,2016,201603091135,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.09-11.35/IMG_3709.JPG,IMG_3709.JPG,HFW12-F7_2016_201603091135_IMG_3709.jpg,0.9034009575843811,729.243896484375,170.9021759033203,438.6011962890625,883.7681274414062,2048,1536,438,883
HFW12-F7,2016,201603091135,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.09-11.35/IMG_3710.JPG,IMG_3710.JPG,HFW12-F7_2016_201603091135_IMG_3710.jpg,0.9034268856048584,733.57421875,164.9197540283203,414.557861328125,889.1074829101562,2048,1536,414,889
