id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
Turk,2022,202203181633,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-16.33/RCNX1431.JPG,RCNX1431.JPG,Turk_2022_202203181633_RCNX1431.jpg,0.9387737512588501,1773.487060546875,254.47640991210938,623.010009765625,1231.0020751953125,3776,2124,623,1231
Turk,2022,202203181633,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-16.33/RCNX1432.JPG,RCNX1432.JPG,Turk_2022_202203181633_RCNX1432.jpg,0.9315235614776611,1777.666748046875,64.4059829711914,630.296630859375,1245.1331787109375,3776,2124,630,1245
Turk,2022,202203181633,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-16.33/RCNX1433.JPG,RCNX1433.JPG,Turk_2022_202203181633_RCNX1433.jpg,0.8365105390548706,1805.1845703125,36.90720748901367,607.753662109375,1292.9901123046875,3776,2124,607,1292
Turk,2022,202203181633,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-16.33/RCNX1434.JPG,RCNX1434.JPG,Turk_2022_202203181633_RCNX1434.jpg,0.9091243743896484,1799.1409912109375,66.61649322509766,587.0413818359375,1289.3543701171875,3776,2124,587,1289
Turk,2022,202203181633,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-16.33/RCNX1435.JPG,RCNX1435.JPG,Turk_2022_202203181633_RCNX1435.jpg,0.8975315093994141,1818.121337890625,148.88742065429688,745.376953125,1177.3135986328125,3776,2124,745,1177
Turk,2022,202203181633,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-16.33/RCNX1436.JPG,RCNX1436.JPG,Turk_2022_202203181633_RCNX1436.jpg,0.8897107839584351,1825.8887939453125,239.4047088623047,670.7066650390625,1246.99462890625,3776,2124,670,1246
Turk,2022,202203181633,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-16.33/RCNX1437.JPG,RCNX1437.JPG,Turk_2022_202203181633_RCNX1437.jpg,0.894684910774231,1820.6490478515625,34.6916389465332,814.2191162109375,1399.70751953125,3776,2124,814,1399
Turk,2022,202203181633,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-16.33/RCNX1438.JPG,RCNX1438.JPG,Turk_2022_202203181633_RCNX1438.jpg,0.9654048085212708,1818.95166015625,36.259456634521484,802.067626953125,1331.8662109375,3776,2124,802,1331
Turk,2022,202203181633,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-16.33/RCNX1439.JPG,RCNX1439.JPG,Turk_2022_202203181633_RCNX1439.jpg,0.9574136137962341,1822.3046875,35.330020904541016,774.227783203125,1361.78515625,3776,2124,774,1361
Turk,2022,202203181633,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-16.33/RCNX1441.JPG,RCNX1441.JPG,Turk_2022_202203181633_RCNX1441.jpg,0.8478250503540039,1810.63720703125,318.0197448730469,615.677978515625,1230.3287353515625,3776,2124,615,1230
Turk,2022,202203181633,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-16.33/RCNX1442.JPG,RCNX1442.JPG,Turk_2022_202203181633_RCNX1442.jpg,0.9267740249633789,1770.2247314453125,450.15045166015625,675.5054931640625,990.8505249023438,3776,2124,675,990
Turk,2022,202203181633,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-16.33/RCNX1443.JPG,RCNX1443.JPG,Turk_2022_202203181633_RCNX1443.jpg,0.942854106426239,1819.509765625,543.3851928710938,626.902099609375,1003.3001098632812,3776,2124,626,1003
Turk,2022,202203181633,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-16.33/RCNX1444.JPG,RCNX1444.JPG,Turk_2022_202203181633_RCNX1444.jpg,0.9067134261131287,1242.301025390625,1728.033935546875,492.03076171875,357.02685546875,3776,2124,492,357
Turk,2022,202203181633,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-16.33/RCNX1451.JPG,RCNX1451.JPG,Turk_2022_202203181633_RCNX1451.jpg,0.9474613666534424,1811.8892822265625,183.96917724609375,638.7237548828125,1206.21435546875,3776,2124,638,1206
Turk,2022,202203181633,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-16.33/RCNX1452.JPG,RCNX1452.JPG,Turk_2022_202203181633_RCNX1452.jpg,0.9415046572685242,1812.7218017578125,142.93707275390625,615.2044677734375,1229.892578125,3776,2124,615,1229
Turk,2022,202203181633,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-16.33/RCNX1453.JPG,RCNX1453.JPG,Turk_2022_202203181633_RCNX1453.jpg,0.9499603509902954,1539.3040771484375,102.416259765625,861.8848876953125,1228.9111328125,3776,2124,861,1228
Turk,2022,202203181633,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-16.33/RCNX1454.JPG,RCNX1454.JPG,Turk_2022_202203181633_RCNX1454.jpg,0.8896079659461975,1607.570068359375,85.01353454589844,795.753662109375,1234.6002197265625,3776,2124,795,1234
Turk,2022,202203181633,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-16.33/RCNX1455.JPG,RCNX1455.JPG,Turk_2022_202203181633_RCNX1455.jpg,0.9406059384346008,1483.56298828125,82.2977066040039,926.32568359375,1246.4500732421875,3776,2124,926,1246
Turk,2022,202203181633,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-16.33/RCNX1456.JPG,RCNX1456.JPG,Turk_2022_202203181633_RCNX1456.jpg,0.9671752452850342,1566.178466796875,36.427833557128906,838.3740234375,1266.925537109375,3776,2124,838,1266
Turk,2022,202203181633,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-16.33/RCNX1457.JPG,RCNX1457.JPG,Turk_2022_202203181633_RCNX1457.jpg,0.9066382646560669,1777.634033203125,36.598426818847656,747.2783203125,1288.260009765625,3776,2124,747,1288
Turk,2022,202203181633,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-16.33/RCNX1458.JPG,RCNX1458.JPG,Turk_2022_202203181633_RCNX1458.jpg,0.9323622584342957,1745.4390869140625,36.362003326416016,665.1934814453125,1270.5537109375,3776,2124,665,1270
Turk,2022,202203181633,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-16.33/RCNX1459.JPG,RCNX1459.JPG,Turk_2022_202203181633_RCNX1459.jpg,0.93830806016922,1772.825439453125,38.4637565612793,629.723876953125,1277.7725830078125,3776,2124,629,1277
Turk,2022,202203181633,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-16.33/RCNX1460.JPG,RCNX1460.JPG,Turk_2022_202203181633_RCNX1460.jpg,0.9020603895187378,1808.3953857421875,44.06619644165039,600.2413330078125,1268.7806396484375,3776,2124,600,1268
Turk,2022,202203181633,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-16.33/RCNX1462.JPG,RCNX1462.JPG,Turk_2022_202203181633_RCNX1462.jpg,0.9118996858596802,1812.751953125,75.83305358886719,625.350341796875,1284.6317138671875,3776,2124,625,1284
Turk,2022,202203181633,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-16.33/RCNX1465.JPG,RCNX1465.JPG,Turk_2022_202203181633_RCNX1465.jpg,0.846619725227356,1810.0457763671875,53.748268127441406,602.6524658203125,1319.013427734375,3776,2124,602,1319
Turk,2022,202203181633,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.18-16.33/RCNX1466.JPG,RCNX1466.JPG,Turk_2022_202203181633_RCNX1466.jpg,0.8827120661735535,1779.1563720703125,41.689212799072266,623.9559326171875,1406.3603515625,3776,2124,623,1406
