id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HFW12-F7,2016,201604171300,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.00/IMG_1051.JPG,IMG_1051.JPG,HFW12-F7_2016_201604171300_IMG_1051.jpg,0.8818402886390686,692.41552734375,1041.296875,349.4219970703125,395.445556640625,2048,1536,349,395
HFW12-F7,2016,201604171300,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.00/IMG_1052.JPG,IMG_1052.JPG,HFW12-F7_2016_201604171300_IMG_1052.jpg,0.9212280511856079,490.9503173828125,890.4613037109375,483.3154296875,500.8248291015625,2048,1536,483,500
HFW12-F7,2016,201604171300,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.00/IMG_1053.JPG,IMG_1053.JPG,HFW12-F7_2016_201604171300_IMG_1053.jpg,0.9148938059806824,483.8016357421875,898.5986938476562,479.8326416015625,484.13226318359375,2048,1536,479,484
HFW12-F7,2016,201604171300,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.00/IMG_1054.JPG,IMG_1054.JPG,HFW12-F7_2016_201604171300_IMG_1054.jpg,0.9245964288711548,528.2361450195312,898.4180908203125,429.0198974609375,491.334228515625,2048,1536,429,491
HFW12-F7,2016,201604171300,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.00/IMG_1055.JPG,IMG_1055.JPG,HFW12-F7_2016_201604171300_IMG_1055.jpg,0.9047842025756836,534.8858642578125,901.4052734375,425.78125,486.5145263671875,2048,1536,425,486
HFW12-F7,2016,201604171300,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.00/IMG_1056.JPG,IMG_1056.JPG,HFW12-F7_2016_201604171300_IMG_1056.jpg,0.9194491505622864,531.3548583984375,904.3870849609375,425.4732666015625,485.685791015625,2048,1536,425,485
HFW12-F7,2016,201604171300,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.00/IMG_1057.JPG,IMG_1057.JPG,HFW12-F7_2016_201604171300_IMG_1057.jpg,0.8945450782775879,590.4945068359375,913.38623046875,369.0616455078125,481.787109375,2048,1536,369,481
HFW12-F7,2016,201604171300,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.00/IMG_1058.JPG,IMG_1058.JPG,HFW12-F7_2016_201604171300_IMG_1058.jpg,0.9271579384803772,368.94989013671875,919.3954467773438,557.0611572265625,398.25091552734375,2048,1536,557,398
HFW12-F7,2016,201604171300,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.00/IMG_1059.JPG,IMG_1059.JPG,HFW12-F7_2016_201604171300_IMG_1059.jpg,0.9126217365264893,82.3455810546875,1021.1138305664062,629.9596557617188,482.21282958984375,2048,1536,629,482
HFW12-F7,2016,201604171300,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.00/IMG_1061.JPG,IMG_1061.JPG,HFW12-F7_2016_201604171300_IMG_1061.jpg,0.8026459217071533,514.7514038085938,414.3751220703125,348.4503173828125,857.3428955078125,2048,1536,348,857
HFW12-F7,2016,201604171300,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.00/IMG_1062.JPG,IMG_1062.JPG,HFW12-F7_2016_201604171300_IMG_1062.jpg,0.8624094724655151,594.66845703125,475.25079345703125,524.3536376953125,603.7902221679688,2048,1536,524,603
HFW12-F7,2016,201604171300,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.00/IMG_1063.JPG,IMG_1063.JPG,HFW12-F7_2016_201604171300_IMG_1063.jpg,0.872915506362915,595.0152587890625,475.84478759765625,472.4185791015625,633.3168334960938,2048,1536,472,633
HFW12-F7,2016,201604171300,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.00/IMG_1064.JPG,IMG_1064.JPG,HFW12-F7_2016_201604171300_IMG_1064.jpg,0.9213348031044006,588.5203857421875,185.7044677734375,477.3121337890625,851.5845947265625,2048,1536,477,851
HFW12-F7,2016,201604171300,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.00/IMG_1066.JPG,IMG_1066.JPG,HFW12-F7_2016_201604171300_IMG_1066.jpg,0.8644270896911621,594.0078735351562,460.1878967285156,472.40106201171875,665.690185546875,2048,1536,472,665
HFW12-F7,2016,201604171300,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.00/IMG_1068.JPG,IMG_1068.JPG,HFW12-F7_2016_201604171300_IMG_1068.jpg,0.9138311147689819,593.7734985351562,107.80068969726562,470.91912841796875,964.327880859375,2048,1536,470,964
HFW12-F7,2016,201604171300,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.00/IMG_1070.JPG,IMG_1070.JPG,HFW12-F7_2016_201604171300_IMG_1070.jpg,0.8261130452156067,593.8001098632812,134.0079345703125,473.09539794921875,923.255859375,2048,1536,473,923
HFW12-F7,2016,201604171300,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.00/IMG_1072.JPG,IMG_1072.JPG,HFW12-F7_2016_201604171300_IMG_1072.jpg,0.8248746991157532,598.9763793945312,353.21417236328125,548.5009155273438,987.3013305664062,2048,1536,548,987
HFW12-F7,2016,201604171300,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.00/IMG_1074.JPG,IMG_1074.JPG,HFW12-F7_2016_201604171300_IMG_1074.jpg,0.8602465391159058,817.2974853515625,325.03192138671875,543.04052734375,833.0735473632812,2048,1536,543,833
HFW12-F7,2016,201604171300,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.00/IMG_1075.JPG,IMG_1075.JPG,HFW12-F7_2016_201604171300_IMG_1075.jpg,0.9542529582977295,774.4268798828125,283.04827880859375,582.635986328125,875.4046020507812,2048,1536,582,875
HFW12-F7,2016,201604171300,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.00/IMG_1076.JPG,IMG_1076.JPG,HFW12-F7_2016_201604171300_IMG_1076.jpg,0.8790841102600098,736.7335815429688,269.97723388671875,507.19390869140625,931.1100463867188,2048,1536,507,931
HFW12-F7,2016,201604171300,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.00/IMG_1078.JPG,IMG_1078.JPG,HFW12-F7_2016_201604171300_IMG_1078.jpg,0.9510294198989868,769.8226318359375,243.25181579589844,556.97412109375,910.9942626953125,2048,1536,556,910
HFW12-F7,2016,201604171300,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.00/IMG_1079.JPG,IMG_1079.JPG,HFW12-F7_2016_201604171300_IMG_1079.jpg,0.9332112669944763,826.302001953125,215.08241271972656,474.553955078125,956.0616455078125,2048,1536,474,956
HFW12-F7,2016,201604171300,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.00/IMG_1080.JPG,IMG_1080.JPG,HFW12-F7_2016_201604171300_IMG_1080.jpg,0.9317749738693237,821.7791748046875,222.5790252685547,498.45263671875,967.0725708007812,2048,1536,498,967
HFW12-F7,2016,201604171300,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.00/IMG_1082.JPG,IMG_1082.JPG,HFW12-F7_2016_201604171300_IMG_1082.jpg,0.9374107718467712,756.4064331054688,263.9097900390625,506.43292236328125,947.6175537109375,2048,1536,506,947
HFW12-F7,2016,201604171300,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.00/IMG_1084.JPG,IMG_1084.JPG,HFW12-F7_2016_201604171300_IMG_1084.jpg,0.9312164187431335,747.6918334960938,309.04620361328125,492.61334228515625,915.1307983398438,2048,1536,492,915
HFW12-F7,2016,201604171300,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.00/IMG_1085.JPG,IMG_1085.JPG,HFW12-F7_2016_201604171300_IMG_1085.jpg,0.9437376260757446,692.9137573242188,248.26483154296875,522.8279418945312,953.8799438476562,2048,1536,522,953
HFW12-F7,2016,201604171300,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.00/IMG_1086.JPG,IMG_1086.JPG,HFW12-F7_2016_201604171300_IMG_1086.jpg,0.9292978644371033,699.4993286132812,274.5271911621094,529.0321655273438,933.0494384765625,2048,1536,529,933
HFW12-F7,2016,201604171300,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.00/IMG_1087.JPG,IMG_1087.JPG,HFW12-F7_2016_201604171300_IMG_1087.jpg,0.9487192630767822,740.868896484375,280.9193115234375,524.650146484375,921.986083984375,2048,1536,524,921
HFW12-F7,2016,201604171300,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.00/IMG_1088.JPG,IMG_1088.JPG,HFW12-F7_2016_201604171300_IMG_1088.jpg,0.9432817101478577,720.3818359375,257.74578857421875,543.998779296875,956.3511352539062,2048,1536,543,956
HFW12-F7,2016,201604171300,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.00/IMG_1089.JPG,IMG_1089.JPG,HFW12-F7_2016_201604171300_IMG_1089.jpg,0.9594354629516602,743.67529296875,301.2010498046875,522.7158203125,909.4344482421875,2048,1536,522,909
HFW12-F7,2016,201604171300,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.00/IMG_1090.JPG,IMG_1090.JPG,HFW12-F7_2016_201604171300_IMG_1090.jpg,0.9538843631744385,769.6490478515625,305.2249755859375,510.359619140625,930.142578125,2048,1536,510,930
HFW12-F7,2016,201604171300,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.00/IMG_1091.JPG,IMG_1091.JPG,HFW12-F7_2016_201604171300_IMG_1091.jpg,0.9497705101966858,686.623779296875,710.35888671875,589.2119140625,681.7994384765625,2048,1536,589,681
HFW12-F7,2016,201604171300,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.00/IMG_1092.JPG,IMG_1092.JPG,HFW12-F7_2016_201604171300_IMG_1092.jpg,0.9221948385238647,512.9720458984375,837.86083984375,709.41796875,380.8944091796875,2048,1536,709,380
HFW12-F7,2016,201604171300,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.00/IMG_1093.JPG,IMG_1093.JPG,HFW12-F7_2016_201604171300_IMG_1093.jpg,0.9170531630516052,510.0231628417969,838.8370361328125,708.958984375,383.4954833984375,2048,1536,708,383
HFW12-F7,2016,201604171300,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.00/IMG_1094.JPG,IMG_1094.JPG,HFW12-F7_2016_201604171300_IMG_1094.jpg,0.9262170791625977,504.81451416015625,838.8781127929688,709.9674682617188,376.23492431640625,2048,1536,709,376
HFW12-F7,2016,201604171300,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.00/IMG_1095.JPG,IMG_1095.JPG,HFW12-F7_2016_201604171300_IMG_1095.jpg,0.9498457312583923,287.199462890625,914.12548828125,688.4727783203125,420.47412109375,2048,1536,688,420
